sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.559;3.167;12.964;1.7061;1.0198;3.1292;-0.0707;-0.8295;1.6884;-13.49;12.05;-31.04;22;2020-06-19 14:18:24:210
1.265;3.089;12.062;1.7061;1.0198;3.1292;-0.0707;-0.8295;1.6884;-13.49;12.05;-31.04;33;2020-06-19 14:18:24:221
1.265;3.089;12.062;0.9337;0.7882;2.5352;0.096;-0.7188;1.6846;-13.5;12.51;-30.59;43;2020-06-19 14:18:24:231
1.265;3.089;11.837;0.9337;0.7882;2.5352;0.096;-0.7188;1.6846;-13.5;12.51;-30.59;52;2020-06-19 14:18:24:240
0.843;2.755;11.837;0.9337;0.7882;2.5352;0.096;-0.7188;1.6846;-13.5;12.51;-30.59;62;2020-06-19 14:18:24:250
0.843;2.755;11.837;0.2857;0.3925;1.7097;0.0232;-0.3489;0.9116;-13.7;13.4;-30.1;73;2020-06-19 14:18:24:261
0.98;2.785;10.454;0.2857;0.3925;1.7097;0.0232;-0.3489;0.9116;-13.7;13.4;-30.1;83;2020-06-19 14:18:24:271
0.98;2.785;10.454;0.2857;0.3925;1.7097;0.0232;-0.3489;0.9116;-13.7;13.4;-30.1;92;2020-06-19 14:18:24:280
0.98;2.785;10.454;0.2857;0.3925;1.7097;0.0232;-0.3489;0.9116;-13.7;13.4;-30.1;102;2020-06-19 14:18:24:290
2.069;2.971;9.757;1.0161;0.625;0.6366;0.1446;-0.2683;0.9928;-13.7;14.0;-29.9;113;2020-06-19 14:18:24:301
2.069;2.971;9.757;1.0161;0.625;0.6366;0.1446;-0.2683;0.9928;-13.7;14.0;-29.9;122;2020-06-19 14:18:24:310
2.069;2.971;9.757;1.0161;0.625;0.6366;0.1446;-0.2683;0.9928;-13.7;14.0;-29.9;133;2020-06-19 14:18:24:321
2.991;2.961;8.934;1.9034;0.5004;-0.4958;0.4753;-0.6878;1.636;-13.7;14.8;-29.6;143;2020-06-19 14:18:24:331
2.991;2.961;8.934;1.9034;0.5004;-0.4958;0.4753;-0.6878;1.636;-13.7;14.8;-29.6;152;2020-06-19 14:18:24:340
2.991;2.961;8.934;1.9034;0.5004;-0.4958;0.4753;-0.6878;1.636;-13.7;14.8;-29.6;162;2020-06-19 14:18:24:350
3.03;2.814;8.973;1.6829;0.3534;-0.6241;0.6048;-0.8607;1.9105;-13.6;15.1;-29.4;173;2020-06-19 14:18:24:361
3.03;2.814;8.973;1.6829;0.3534;-0.6241;0.6048;-0.8607;1.9105;-13.6;15.1;-29.4;183;2020-06-19 14:18:24:371
3.03;2.814;8.973;1.6829;0.3534;-0.6241;0.6048;-0.8607;1.9105;-13.6;15.1;-29.4;192;2020-06-19 14:18:24:380
2.853;2.412;9.679;1.1006;-0.0574;0.242;0.5172;-0.8372;1.8547;-13.5;15.5;-29.2;202;2020-06-19 14:18:24:390
2.853;2.412;9.679;1.1006;-0.0574;0.242;0.5172;-0.8372;1.8547;-13.5;15.5;-29.2;212;2020-06-19 14:18:24:400
2.853;2.412;9.679;1.1006;-0.0574;0.242;0.5172;-0.8372;1.8547;-13.5;15.5;-29.2;223;2020-06-19 14:18:24:411
