sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
4.158;2.589;10.297;0.0972;-0.8898;2.0775;-0.3093;-0.3623;1.4674;-13.12;13.68;-32.43;64;2020-06-19 14:19:23:335
2.422;1.863;9.051;0.0972;-0.8898;2.0775;-0.8377;-0.077;0.4695;-13.14;13.89;-32.51;74;2020-06-19 14:19:23:345
2.422;1.863;9.051;0.0972;-0.8898;2.0775;-0.8377;-0.077;0.4695;-13.14;13.89;-32.51;84;2020-06-19 14:19:23:355
2.422;1.863;9.051;-1.713;-1.3225;0.5536;-0.8377;-0.077;0.4695;-13.14;13.89;-32.51;94;2020-06-19 14:19:23:365
1.745;1.608;9.218;-1.713;-1.3225;0.5536;-0.8377;-0.077;0.4695;-13.14;13.89;-32.51;104;2020-06-19 14:19:23:375
1.745;1.608;9.218;-1.713;-1.3225;0.5536;-1.638;0.5938;-1.2167;-12.8;14.6;-32.3;114;2020-06-19 14:19:23:385
1.745;1.608;9.218;-2.8807;-1.1042;1.2116;-1.638;0.5938;-1.2167;-12.8;14.6;-32.3;126;2020-06-19 14:19:23:397
-0.186;1.657;10.336;-2.8807;-1.1042;1.2116;-1.638;0.5938;-1.2167;-12.8;14.6;-32.3;134;2020-06-19 14:19:23:405
-0.186;1.657;10.336;-2.8807;-1.1042;1.2116;-2.1179;1.2931;-2.8266;-12.6;14.9;-31.9;145;2020-06-19 14:19:23:416
-0.186;1.657;10.336;-4.344;-0.8468;1.2413;-2.1179;1.2931;-2.8266;-12.6;14.9;-31.9;154;2020-06-19 14:19:23:425
-0.186;1.657;10.336;-4.344;-0.8468;1.2413;-2.1179;1.2931;-2.8266;-12.6;14.9;-31.9;164;2020-06-19 14:19:23:435
-2.794;1.431;9.659;-4.344;-0.8468;1.2413;-2.1179;1.2931;-2.8266;-12.6;14.9;-31.9;174;2020-06-19 14:19:23:445
-2.794;1.431;9.659;-4.6593;-0.8091;-0.0588;-2.103;2.3449;-5.0944;-12.5;15.0;-31.6;184;2020-06-19 14:19:23:455
-2.794;1.431;9.659;-4.6593;-0.8091;-0.0588;-2.103;2.3449;-5.0944;-12.5;15.0;-31.6;194;2020-06-19 14:19:23:465
-3.148;1.265;9.728;-4.6593;-0.8091;-0.0588;-2.103;2.3449;-5.0944;-12.5;15.0;-31.6;205;2020-06-19 14:19:23:476
-3.148;1.265;9.728;-4.6593;-0.8091;-0.0588;-2.103;2.3449;-5.0944;-12.5;15.0;-31.6;215;2020-06-19 14:19:23:486
-3.148;1.265;9.728;-3.6855;-1.05;1.761;-1.4402;2.6555;-5.3459;-12.6;15.0;-31.4;225;2020-06-19 14:19:23:496
-4.06;0.608;12.376;-3.6855;-1.05;1.761;-1.4402;2.6555;-5.3459;-12.6;15.0;-31.4;234;2020-06-19 14:19:23:505
-4.06;0.608;12.376;-3.6855;-1.05;1.761;-1.4402;2.6555;-5.3459;-12.6;15.0;-31.4;244;2020-06-19 14:19:23:515
-4.06;0.608;12.376;-3.813;-1.1564;4.1886;-1.4402;2.6555;-5.3459;-12.6;15.0;-31.4;254;2020-06-19 14:19:23:525
-5.168;0.304;14.141;-3.813;-1.1564;4.1886;-1.1433;2.6349;-4.782;-13.0;14.9;-31.2;264;2020-06-19 14:19:23:535
-5.168;0.304;14.141;-3.813;-1.1564;4.1886;-1.1433;2.6349;-4.782;-13.0;14.9;-31.2;275;2020-06-19 14:19:23:546
-5.168;0.304;14.141;-3.2965;-0.5046;4.5103;-1.1433;2.6349;-4.782;-13.0;14.9;-31.2;284;2020-06-19 14:19:23:555
-4.864;0.882;13.69;-3.2965;-0.5046;4.5103;-1.1433;2.6349;-4.782;-13.0;14.9;-31.2;295;2020-06-19 14:19:23:566
-4.864;0.882;13.69;-3.2965;-0.5046;4.5103;-0.7018;2.2513;-3.6189;-13.3;14.8;-30.9;305;2020-06-19 14:19:23:576
-4.864;0.882;13.69;-1.3106;0.8194;3.2503;-0.7018;2.2513;-3.6189;-13.3;14.8;-30.9;314;2020-06-19 14:19:23:585
-3.059;2.128;12.356;-1.3106;0.8194;3.2503;-0.7018;2.2513;-3.6189;-13.3;14.8;-30.9;324;2020-06-19 14:19:23:595
-3.059;2.128;12.356;-1.3106;0.8194;3.2503;-0.1196;1.3738;-1.8359;-13.6;14.6;-30.9;334;2020-06-19 14:19:23:605
-2.03;2.804;11.709;0.4758;1.802;2.2813;-0.1196;1.3738;-1.8359;-13.6;14.6;-30.9;345;2020-06-19 14:19:23:616
-2.03;2.804;11.709;0.4758;1.802;2.2813;-0.1196;1.3738;-1.8359;-13.6;14.6;-30.9;355;2020-06-19 14:19:23:626
-2.03;2.804;11.709;0.4758;1.802;2.2813;0.5754;0.0417;0.0658;-13.8;14.4;-31.1;364;2020-06-19 14:19:23:635
-2.03;2.804;11.709;0.4758;1.802;2.2813;0.5754;0.0417;0.0658;-13.8;14.4;-31.1;375;2020-06-19 14:19:23:646
-0.519;3.265;9.797;1.7259;1.8524;0.3564;0.5754;0.0417;0.0658;-13.8;14.4;-31.1;385;2020-06-19 14:19:23:656
-0.519;3.265;9.797;1.7259;1.8524;0.3564;0.5754;0.0417;0.0658;-13.8;14.4;-31.1;394;2020-06-19 14:19:23:665
-0.519;3.265;9.797;1.7259;1.8524;0.3564;0.8665;-0.6078;0.9173;-14.0;14.3;-31.3;404;2020-06-19 14:19:23:675
0.039;3.246;8.551;1.9325;1.4486;-0.9016;0.8665;-0.6078;0.9173;-14.0;14.3;-31.3;414;2020-06-19 14:19:23:685
0.039;3.246;8.551;1.9325;1.4486;-0.9016;0.8665;-0.6078;0.9173;-14.0;14.3;-31.3;424;2020-06-19 14:19:23:695
0.039;3.246;8.551;1.9325;1.4486;-0.9016;1.0666;-1.0173;1.2717;-14.5;13.9;-31.8;434;2020-06-19 14:19:23:705
0.284;3.04;7.198;1.9325;1.4486;-0.9016;1.0666;-1.0173;1.2717;-14.5;13.9;-31.8;444;2020-06-19 14:19:23:715
