sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
6.639;4.726;12.66;4.4765;1.7243;3.5737;1.1726;-1.6757;4.7598;-14.4;12.91;-31.61;26;2020-06-19 14:19:44:943
6.639;4.726;12.66;4.4765;1.7243;3.5737;1.1726;-1.6757;4.7598;-14.4;12.91;-31.61;36;2020-06-19 14:19:44:953
6.639;4.726;12.66;3.7573;1.2256;3.6532;1.0378;-1.3952;3.8744;-14.2;13.31;-32.15;46;2020-06-19 14:19:44:963
5.962;3.922;11.68;3.7573;1.2256;3.6532;1.0378;-1.3952;3.8744;-14.2;13.31;-32.15;56;2020-06-19 14:19:44:973
5.962;3.922;11.68;3.7573;1.2256;3.6532;1.0378;-1.3952;3.8744;-14.2;13.31;-32.15;67;2020-06-19 14:19:44:984
5.962;3.922;11.68;2.3143;0.4486;2.5007;1.0378;-1.3952;3.8744;-14.2;13.31;-32.15;76;2020-06-19 14:19:44:993
4.903;3.177;10.365;2.3143;0.4486;2.5007;0.4978;-0.9576;2.3296;-14.1;13.9;-31.9;86;2020-06-19 14:19:45:003
4.903;3.177;10.365;2.3143;0.4486;2.5007;0.4978;-0.9576;2.3296;-14.1;13.9;-31.9;96;2020-06-19 14:19:45:013
4.903;3.177;10.365;1.0055;-0.1572;1.456;0.4978;-0.9576;2.3296;-14.1;13.9;-31.9;106;2020-06-19 14:19:45:023
4.903;3.177;10.365;1.0055;-0.1572;1.456;0.4978;-0.9576;2.3296;-14.1;13.9;-31.9;117;2020-06-19 14:19:45:034
3.903;2.314;9.395;1.0055;-0.1572;1.456;-0.0337;-0.4693;1.1846;-14.0;14.7;-31.7;127;2020-06-19 14:19:45:044
3.903;2.314;9.395;-0.6431;-0.877;0.1177;-0.0337;-0.4693;1.1846;-14.0;14.7;-31.7;137;2020-06-19 14:19:45:054
3.903;2.314;9.395;-0.6431;-0.877;0.1177;-0.0337;-0.4693;1.1846;-14.0;14.7;-31.7;147;2020-06-19 14:19:45:064
1.892;1.814;8.375;-0.6431;-0.877;0.1177;-0.4726;-0.1213;0.3542;-13.9;15.2;-31.5;156;2020-06-19 14:19:45:073
1.892;1.814;8.375;-2.3241;-1.0149;-0.2804;-0.4726;-0.1213;0.3542;-13.9;15.2;-31.5;166;2020-06-19 14:19:45:083
1.892;1.814;8.375;-2.3241;-1.0149;-0.2804;-0.4726;-0.1213;0.3542;-13.9;15.2;-31.5;181;2020-06-19 14:19:45:098
-0.304;1.108;8.875;-2.3241;-1.0149;-0.2804;-0.9872;0.4568;-0.835;-13.8;15.4;-31.3;187;2020-06-19 14:19:45:104
-0.304;1.108;8.875;-4.118;-1.7185;0.2521;-0.9872;0.4568;-0.835;-13.8;15.4;-31.3;197;2020-06-19 14:19:45:114
-0.304;1.108;8.875;-4.118;-1.7185;0.2521;-0.9872;0.4568;-0.835;-13.8;15.4;-31.3;206;2020-06-19 14:19:45:123
-2.53;0.304;10.091;-4.118;-1.7185;0.2521;-0.9872;0.4568;-0.835;-13.8;15.4;-31.3;216;2020-06-19 14:19:45:133
-2.53;0.304;10.091;-5.1557;-1.9855;1.1479;-2.5471;2.1362;-4.5629;-13.7;15.6;-31.0;227;2020-06-19 14:19:45:144
-2.53;0.304;10.091;-5.1557;-1.9855;1.1479;-2.5471;2.1362;-4.5629;-13.7;15.6;-31.0;237;2020-06-19 14:19:45:154
