sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
6.698;6.56;12.023;7.6077;3.3216;2.2622;0.9936;-4.6517;9.2077;-14.8;8.3;-34.3;7;2020-06-19 14:19:30:796
6.698;6.56;12.023;5.4266;3.1591;2.7853;0.9936;-4.6517;9.2077;-14.8;8.3;-34.3;17;2020-06-19 14:19:30:806
5.276;5.56;12.297;5.4266;3.1591;2.7853;2.0616;-2.9753;8.3123;-14.52;10.67;-33.36;27;2020-06-19 14:19:30:816
5.276;5.56;12.297;5.4266;3.1591;2.7853;2.0616;-2.9753;8.3123;-14.52;10.67;-33.36;37;2020-06-19 14:19:30:826
5.276;5.56;12.297;2.7869;1.4673;3.2314;2.0616;-2.9753;8.3123;-14.52;10.67;-33.36;47;2020-06-19 14:19:30:836
4.942;4.805;11.778;2.7869;1.4673;3.2314;2.0616;-2.9753;8.3123;-14.52;10.67;-33.36;57;2020-06-19 14:19:30:846
4.942;4.805;11.778;1.7475;0.8476;2.3778;1.3178;-1.4455;4.2038;-14.78;12.01;-32.43;72;2020-06-19 14:19:30:861
4.942;4.805;11.778;1.7475;0.8476;2.3778;1.3178;-1.4455;4.2038;-14.78;12.01;-32.43;77;2020-06-19 14:19:30:866
4.217;4.138;10.934;1.7475;0.8476;2.3778;1.3178;-1.4455;4.2038;-14.78;12.01;-32.43;88;2020-06-19 14:19:30:877
4.217;4.138;10.934;1.7475;0.8476;2.3778;0.883;-0.9895;2.8475;-14.22;12.36;-31.9;98;2020-06-19 14:19:30:887
4.079;3.579;10.63;0.964;0.2333;2.0508;0.883;-0.9895;2.8475;-14.22;12.36;-31.9;108;2020-06-19 14:19:30:897
4.079;3.579;10.63;0.964;0.2333;2.0508;0.883;-0.9895;2.8475;-14.22;12.36;-31.9;117;2020-06-19 14:19:30:906
4.079;3.579;10.63;0.964;0.2333;2.0508;0.1094;-0.4819;1.2209;-14.53;12.95;-32.11;127;2020-06-19 14:19:30:916
4.079;3.579;10.63;1.7118;0.0936;1.9694;0.1094;-0.4819;1.2209;-14.53;12.95;-32.11;137;2020-06-19 14:19:30:926
5.158;3.412;10.542;1.7118;0.0936;1.9694;0.1094;-0.4819;1.2209;-14.53;12.95;-32.11;147;2020-06-19 14:19:30:936
5.158;3.412;10.542;1.7118;0.0936;1.9694;0.1094;-0.4819;1.2209;-14.53;12.95;-32.11;157;2020-06-19 14:19:30:946
5.158;3.412;10.542;1.6502;0.0204;1.7131;-0.1017;-0.5117;1.0701;-14.5;13.0;-31.9;167;2020-06-19 14:19:30:956
4.756;3.108;10.14;1.6502;0.0204;1.7131;-0.1017;-0.5117;1.0701;-14.5;13.0;-31.9;177;2020-06-19 14:19:30:966
4.756;3.108;10.14;1.6502;0.0204;1.7131;-0.1017;-0.5117;1.0701;-14.5;13.0;-31.9;187;2020-06-19 14:19:30:976
4.756;3.108;10.14;0.8053;-0.2387;1.3463;-0.2418;-0.4479;0.8155;-14.5;13.4;-31.5;198;2020-06-19 14:19:30:987
3.344;2.461;9.493;0.8053;-0.2387;1.3463;-0.2418;-0.4479;0.8155;-14.5;13.4;-31.5;207;2020-06-19 14:19:30:996
3.344;2.461;9.493;0.8053;-0.2387;1.3463;-0.2418;-0.4479;0.8155;-14.5;13.4;-31.5;217;2020-06-19 14:19:31:006
3.344;2.461;9.493;-1.3199;-0.6253;0.4762;-0.6984;0.0138;-0.1889;-14.4;14.0;-31.0;227;2020-06-19 14:19:31:016
1.559;2.216;9.169;-1.3199;-0.6253;0.4762;-0.6984;0.0138;-0.1889;-14.4;14.0;-31.0;237;2020-06-19 14:19:31:026
1.559;2.216;9.169;-1.3199;-0.6253;0.4762;-0.6984;0.0138;-0.1889;-14.4;14.0;-31.0;248;2020-06-19 14:19:31:037
1.559;2.216;9.169;-2.8022;-0.9822;0.6926;-0.6984;0.0138;-0.1889;-14.4;14.0;-31.0;257;2020-06-19 14:19:31:046
-0.235;1.431;9.767;-2.8022;-0.9822;0.6926;-1.3817;0.8707;-1.8892;-14.3;14.3;-30.6;268;2020-06-19 14:19:31:057
-0.235;1.431;9.767;-3.9833;-1.5846;1.0701;-1.3817;0.8707;-1.8892;-14.3;14.3;-30.6;278;2020-06-19 14:19:31:067
-2.294;0.578;10.326;-3.9833;-1.5846;1.0701;-1.3817;0.8707;-1.8892;-14.3;14.3;-30.6;288;2020-06-19 14:19:31:077
-2.294;0.578;10.326;-3.9833;-1.5846;1.0701;-1.3817;0.8707;-1.8892;-14.3;14.3;-30.6;298;2020-06-19 14:19:31:087
-2.294;0.578;10.326;-4.9455;-1.9947;0.9527;-2.1379;1.6467;-3.7665;-14.3;14.4;-30.4;308;2020-06-19 14:19:31:097
-2.294;0.578;10.326;-4.9455;-1.9947;0.9527;-2.1379;1.6467;-3.7665;-14.3;14.4;-30.4;318;2020-06-19 14:19:31:107
-4.599;-0.402;10.218;-4.9455;-1.9947;0.9527;-2.1379;1.6467;-3.7665;-14.3;14.4;-30.4;328;2020-06-19 14:19:31:117
-4.599;-0.402;10.218;-4.9455;-1.9947;0.9527;-2.1379;1.6467;-3.7665;-14.3;14.4;-30.4;338;2020-06-19 14:19:31:127
-4.599;-0.402;10.218;-4.9879;-1.9793;0.9647;-2.4154;3.3043;-6.5389;-14.6;14.3;-30.3;348;2020-06-19 14:19:31:137
-4.942;-0.235;11.081;-4.9879;-1.9793;0.9647;-2.4154;3.3043;-6.5389;-14.6;14.3;-30.3;358;2020-06-19 14:19:31:147
-4.942;-0.235;11.081;-4.9879;-1.9793;0.9647;-2.4154;3.3043;-6.5389;-14.6;14.3;-30.3;368;2020-06-19 14:19:31:157
-4.942;-0.235;11.081;-2.8494;-0.1442;2.6146;-1.4831;3.2025;-5.5663;-14.8;14.1;-30.3;377;2020-06-19 14:19:31:166
-4.109;0.853;12.288;-2.8494;-0.1442;2.6146;-1.4831;3.2025;-5.5663;-14.8;14.1;-30.3;388;2020-06-19 14:19:31:177
-4.109;0.853;12.288;-2.8494;-0.1442;2.6146;-1.4831;3.2025;-5.5663;-14.8;14.1;-30.3;397;2020-06-19 14:19:31:186
-4.109;0.853;12.288;-1.7937;0.669;2.9613;-0.4729;2.3877;-3.3923;-15.2;14.1;-30.5;407;2020-06-19 14:19:31:196
-3.55;1.755;12.543;-1.7937;0.669;2.9613;-0.4729;2.3877;-3.3923;-15.2;14.1;-30.5;417;2020-06-19 14:19:31:206
-3.55;1.755;12.543;-1.7937;0.669;2.9613;-0.4729;2.3877;-3.3923;-15.2;14.1;-30.5;427;2020-06-19 14:19:31:216
-3.55;1.755;12.543;-0.6624;1.4452;2.9344;0.2038;1.3709;-1.5202;-15.6;14.0;-30.6;438;2020-06-19 14:19:31:227
-2.618;2.569;12.288;-0.6624;1.4452;2.9344;0.2038;1.3709;-1.5202;-15.6;14.0;-30.6;448;2020-06-19 14:19:31:237
-2.618;2.569;12.288;-0.6624;1.4452;2.9344;0.2038;1.3709;-1.5202;-15.6;14.0;-30.6;457;2020-06-19 14:19:31:246
-2.618;2.569;12.288;-0.6624;1.4452;2.9344;0.2038;1.3709;-1.5202;-15.6;14.0;-30.6;467;2020-06-19 14:19:31:256
-1.627;3.099;11.817;0.3868;1.8885;2.5463;0.6408;0.4335;-0.2413;-15.9;13.9;-30.8;477;2020-06-19 14:19:31:266
-1.627;3.099;11.817;0.3868;1.8885;2.5463;0.6408;0.4335;-0.2413;-15.9;13.9;-30.8;487;2020-06-19 14:19:31:276
-1.627;3.099;11.817;0.3868;1.8885;2.5463;0.6408;0.4335;-0.2413;-15.9;13.9;-30.8;497;2020-06-19 14:19:31:286
-0.843;3.226;11.032;1.2453;1.6979;1.5732;0.6408;0.4335;-0.2413;-15.9;13.9;-30.8;507;2020-06-19 14:19:31:296
-0.843;3.226;11.032;1.2453;1.6979;1.5732;0.8889;-0.5903;0.8472;-16.5;13.5;-31.1;517;2020-06-19 14:19:31:306
-0.843;3.226;11.032;1.2453;1.6979;1.5732;0.8889;-0.5903;0.8472;-16.5;13.5;-31.1;527;2020-06-19 14:19:31:316
-0.147;3.265;9.797;1.73;1.5125;0.3328;0.9132;-0.8175;1.0667;-16.7;13.4;-31.4;538;2020-06-19 14:19:31:327
-0.147;3.265;9.797;1.73;1.5125;0.3328;0.9132;-0.8175;1.0667;-16.7;13.4;-31.4;548;2020-06-19 14:19:31:337
0.235;3.118;8.198;1.73;1.5125;0.3328;0.9132;-0.8175;1.0667;-16.7;13.4;-31.4;558;2020-06-19 14:19:31:347
0.235;3.118;8.198;1.5067;0.7068;-1.7604;0.9446;-0.9746;1.2914;-17.2;12.9;-31.7;568;2020-06-19 14:19:31:357
