ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.0351,0.2432,0.3835,2.7736,-5.2534,-8.2252,2.4166,-0.2355,0.2653,31.8,1.3,-26.65
3.3954,0.4312,-0.743,3.1927,-5.5954,-8.9871,2.4166,-0.2355,0.2653,31.8,1.3,-26.65
3.3954,0.4312,-0.743,3.1927,-5.5954,-8.9871,1.9245,-0.2696,-0.2514,31.8,1.3,-26.65
3.3954,0.4312,-0.743,3.1927,-5.5954,-8.9871,1.9245,-0.2696,-0.2514,31.87,-0.65,-28.85
3.2123,0.3689,-1.399,2.9725,-6.0409,-9.2228,1.9245,-0.2696,-0.2514,31.87,-0.65,-28.85
3.2123,0.3689,-1.399,2.9725,-6.0409,-9.2228,1.5996,-0.4155,-0.7329,31.87,-0.65,-28.85
2.3707,0.2384,-1.9868,2.9725,-6.0409,-9.2228,1.5996,-0.4155,-0.7329,31.87,-0.65,-28.85
2.3707,0.2384,-1.9868,2.1093,-6.4936,-9.4829,1.5996,-0.4155,-0.7329,29.17,7.37,-24.7
2.3707,0.2384,-1.9868,2.1093,-6.4936,-9.4829,1.5996,-0.4155,-0.7329,29.17,7.37,-24.7
1.6369,-0.4427,-2.7685,2.1093,-6.4936,-9.4829,1.2928,-0.57,-1.0067,29.17,7.37,-24.7
1.6369,-0.4427,-2.7685,1.4179,-7.3775,-10.0235,1.2928,-0.57,-1.0067,29.17,7.37,-24.7
1.6369,-0.4427,-2.7685,1.4179,-7.3775,-10.0235,1.2928,-0.57,-1.0067,29.17,7.37,-24.7
1.2227,-0.7624,-4.4612,1.4179,-7.3775,-10.0235,0.4864,-0.586,-1.1292,25.05,7.39,-24.66
1.2227,-0.7624,-4.4612,1.0123,-7.7497,-11.4472,0.4864,-0.586,-1.1292,25.05,7.39,-24.66
0.5044,-0.6845,-4.0877,1.0123,-7.7497,-11.4472,0.4864,-0.586,-1.1292,25.05,7.39,-24.66
0.5044,-0.6845,-4.0877,1.0123,-7.7497,-11.4472,-0.4042,-0.6936,-1.2368,26.61,9.96,-25.3
0.5044,-0.6845,-4.0877,-0.0338,-7.4391,-9.8732,-0.4042,-0.6936,-1.2368,26.61,9.96,-25.3
-0.9201,-0.2775,-1.7486,-0.0338,-7.4391,-9.8732,-0.4042,-0.6936,-1.2368,26.61,9.96,-25.3
-0.9201,-0.2775,-1.7486,-0.0338,-7.4391,-9.8732,-0.7312,-0.6552,-1.1025,26.61,9.96,-25.3
-0.9201,-0.2775,-1.7486,-1.4111,-6.9854,-8.2048,-0.7312,-0.6552,-1.1025,24.11,10.62,-26.68
-1.6911,-0.4499,-1.1740000000000002,-1.4111,-6.9854,-8.2048,-0.7312,-0.6552,-1.1025,24.11,10.62,-26.68
-1.6911,-0.4499,-1.1740000000000002,-1.4111,-6.9854,-8.2048,-0.8793,-0.3218,-0.669,24.11,10.62,-26.68
-1.6911,-0.4499,-1.1740000000000002,-1.3858,-7.392,-8.1403,-0.8793,-0.3218,-0.669,24.11,10.62,-26.68
-1.4217,-1.3046,-0.9382,-1.3858,-7.392,-8.1403,-0.8793,-0.3218,-0.669,24.06,11.92,-25.22
-1.4217,-1.3046,-0.9382,-1.3858,-7.392,-8.1403,-1.315,-1.1420000000000001,-0.4325,24.06,11.92,-25.22
-1.3056,-2.4179,-0.7179,-1.1303,-8.3497,-7.8827,-1.315,-1.1420000000000001,-0.4325,24.06,11.92,-25.22
-1.3056,-2.4179,-0.7179,-1.1303,-8.3497,-7.8827,-1.315,-1.1420000000000001,-0.4325,24.06,11.92,-25.22
-1.3056,-2.4179,-0.7179,-1.1303,-8.3497,-7.8827,-2.4484,-2.1498,-0.3654,26.39,15.77,-26.53
-1.8718,-2.8669,-0.6125,-1.9268,-8.3408,-8.4042,-2.4484,-2.1498,-0.3654,26.39,15.77,-26.53
-1.8718,-2.8669,-0.6125,-1.9268,-8.3408,-8.4042,-2.4484,-2.1498,-0.3654,26.39,15.77,-26.53
-1.8718,-2.8669,-0.6125,-1.9268,-8.3408,-8.4042,-2.4484,-2.1498,-0.3654,26.39,15.77,-26.53
-1.5079,-4.6565,3.0063,-2.2009,-9.1309,-5.5801,-4.3617,-1.4137,-0.1555,20.53,18.38,-28.54
