ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.1727,-5.2431,2.136,-1.4677,-10.4265,-6.6012,4.6228,0.3185,-0.8671,25.76,10.7,-32.36
-1.4792,-4.453,-0.4354,-1.4677,-10.4265,-6.6012,4.2286,-0.1087,-0.6413,25.76,10.7,-32.36
-1.4792,-4.453,-0.4354,-1.8035,-10.5974,-8.6353,4.2286,-0.1087,-0.6413,25.76,10.7,-32.36
-1.4792,-4.453,-0.4354,-1.8035,-10.5974,-8.6353,4.2286,-0.1087,-0.6413,25.76,10.7,-32.36
-0.9584,-3.8233,-2.8511,-1.8035,-10.5974,-8.6353,3.6992,-0.8118,-0.3537,27.67,3.56,-35.46
-0.9584,-3.8233,-2.8511,-0.9689,-10.696,-10.9388,3.6992,-0.8118,-0.3537,27.67,3.56,-35.46
-0.9584,-3.8233,-2.8511,-0.9689,-10.696,-10.9388,3.6992,-0.8118,-0.3537,27.67,3.56,-35.46
0.5032,-2.7148,-5.8618,-0.9689,-10.696,-10.9388,3.6992,-0.8118,-0.3537,27.67,3.56,-35.46
0.5032,-2.7148,-5.8618,0.2605,-10.1893,-13.0445,2.4795,-0.7351,-0.278,21.05,-1.81,-37.01
0.9761,-2.2599,-7.2684,0.2605,-10.1893,-13.0445,2.4795,-0.7351,-0.278,21.05,-1.81,-37.01
0.9761,-2.2599,-7.2684,0.2605,-10.1893,-13.0445,2.4795,-0.7351,-0.278,21.05,-1.81,-37.01
0.9761,-2.2599,-7.2684,0.568,-10.0568,-13.5411,0.9455,-0.0949,-0.4197,21.05,-1.81,-37.01
