ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.813,-1.814,-4.109,-2.4493,1.1264,-14.0811,-4.6033,-0.2526,-4.7455,-19.65,13.0,-26.87
-0.48,-1.412,1.0,0.5168,7.9415,1.4134,-4.5836,-0.2523,-4.5935,-20.4,13.55,-25.26
-0.48,-1.412,1.0,0.5168,7.9415,1.4134,-4.5836,-0.2523,-4.5935,-20.4,13.55,-25.26
-0.48,-1.412,1.0,0.5168,7.9415,1.4134,-4.5836,-0.2523,-4.5935,-20.4,13.55,-25.26
1.186,-0.598,6.452999999999999,2.7727,9.0619,7.0345,-4.5836,-0.2523,-4.5935,-20.4,13.55,-25.26
1.186,-0.598,6.452999999999999,2.7727,9.0619,7.0345,3.6635,-0.948,-1.3036,-20.88,14.49,-24.94
1.186,-0.598,6.452999999999999,2.7727,9.0619,7.0345,3.6635,-0.948,-1.3036,-20.88,14.49,-24.94
1.186,-0.215,11.837,2.3415,7.6178,4.5263,3.6635,-0.948,-1.3036,-20.88,14.49,-24.94
1.392,-0.215,11.837,2.3415,7.6178,4.5263,4.3182,-1.1247,-1.4174,-20.67,13.83,-24.94
1.392,-0.215,11.837,2.3415,7.6178,4.5263,4.3182,-1.1247,-1.4174,-20.67,13.83,-24.94
1.392,-0.215,11.837,2.3415,7.6178,4.5263,4.3182,-1.1247,-1.4174,-20.67,13.83,-24.94
1.52,0.451,15.975,1.1589,2.3555,7.8675,8.1334,-4.6146,6.4379,-20.62,13.48,-25.1
1.52,0.451,15.975,1.1589,2.3555,7.8675,8.1334,-4.6146,6.4379,-20.62,13.48,-25.1
1.52,0.451,15.975,1.1589,2.3555,7.8675,8.1334,-4.6146,6.4379,-20.62,13.48,-25.1
2.412,1.3630000000000002,19.28,1.4687,1.7547,9.527000000000001,8.1334,-4.6146,6.4379,-20.62,13.48,-25.1
2.412,1.3630000000000002,19.28,1.4687,1.7547,9.527000000000001,3.9439,-1.5296,4.2875,-21.77,17.4,-20.97
2.412,1.3630000000000002,19.28,1.4687,1.7547,9.527000000000001,3.9439,-1.5296,4.2875,-21.77,17.4,-20.97
3.216,1.814,19.506,1.8992,1.6345,9.7269,3.9439,-1.5296,4.2875,-21.77,17.4,-20.97
3.216,1.814,19.506,1.8992,1.6345,9.7269,3.9439,-1.5296,4.2875,-21.77,17.4,-20.97
3.216,1.814,19.506,1.8992,1.6345,9.7269,2.1981,-0.8242,2.6447,-22.56,19.18,-20.42
3.236,1.794,19.535,1.8992,1.6345,9.7269,2.1981,-0.8242,2.6447,-22.56,19.18,-20.42
3.236,1.794,19.535,1.9479,1.3681,9.823,2.1981,-0.8242,2.6447,-22.56,19.18,-20.42
3.236,1.794,19.535,1.9479,1.3681,9.823,1.2812,-0.5027,1.6914,-22.09,19.45,-20.46
2.334,0.637,19.535,1.9479,1.3681,9.823,1.2812,-0.5027,1.6914,-22.09,19.45,-20.46
2.334,0.637,19.535,0.7069,-0.128,9.8141,1.2812,-0.5027,1.6914,-22.09,19.45,-20.46
2.334,0.637,19.535,0.7069,-0.128,9.8141,1.2812,-0.5027,1.6914,-22.09,19.45,-20.46
1.4509999999999998,0.049,17.436,0.7069,-0.128,9.8141,0.0722,0.1021,0.3426,-20.12,16.26,-21.49
1.4509999999999998,0.049,17.436,0.1695,-0.4394,7.7264,0.0722,0.1021,0.3426,-20.12,16.26,-21.49
1.4509999999999998,0.049,17.436,0.1695,-0.4394,7.7264,0.0722,0.1021,0.3426,-20.12,16.26,-21.49
0.451,-0.078,12.69,0.1695,-0.4394,7.7264,-0.1487,0.2636,0.0859,-20.0,16.26,-21.44
0.451,-0.078,12.69,-0.846,-0.4412,1.443,-0.1487,0.2636,0.0859,-20.0,16.26,-21.44
0.451,-0.078,12.69,-0.846,-0.4412,1.443,-0.1487,0.2636,0.0859,-20.0,16.26,-21.44
-0.009000000000000001,0.098,8.63,-0.846,-0.4412,1.443,-0.1487,0.2636,0.0859,-20.0,16.26,-21.44
-0.009000000000000001,0.098,8.63,-0.846,-0.4412,1.443,-0.2449,0.4772,-0.4784,-20.07,16.24,-21.55
-0.009000000000000001,0.098,8.63,-0.9606,-0.0037,-3.2083,-0.2449,0.4772,-0.4784,-20.07,16.24,-21.55
0.028999999999999998,0.42100000000000004,5.737,-0.9606,-0.0037,-3.2083,-0.2449,0.4772,-0.4784,-20.07,16.24,-21.55
0.028999999999999998,0.42100000000000004,5.737,-0.9606,-0.0037,-3.2083,-0.0771,0.4379,-0.4999,-19.47,15.37,-22.35
0.028999999999999998,0.42100000000000004,5.737,-0.6431,0.2021,-4.8928,-0.0771,0.4379,-0.4999,-19.47,15.37,-22.35
0.34299999999999997,0.696,2.863,-0.6431,0.2021,-4.8928,-0.0771,0.4379,-0.4999,-19.47,15.37,-22.35
0.34299999999999997,0.696,2.863,-0.6431,0.2021,-4.8928,-0.0771,0.4379,-0.4999,-19.47,15.37,-22.35
0.34299999999999997,0.696,2.863,-0.5437,0.3612,-8.5306,0.3349,0.1663,-0.1569,-19.24,13.79,-25.54
-0.039,0.745,0.5,-0.5437,0.3612,-8.5306,0.3349,0.1663,-0.1569,-19.24,13.79,-25.54
-0.039,0.745,0.5,-0.5437,0.3612,-8.5306,0.3349,0.1663,-0.1569,-19.24,13.79,-25.54
-0.039,0.745,0.5,-0.5437,0.3612,-8.5306,0.3349,0.1663,-0.1569,-19.24,13.79,-25.54
-1.216,-0.254,-1.382,-1.5777,-0.5145,-10.5269,0.529,0.3461,-0.4431,-18.78,12.37,-25.75
-1.216,-0.254,-1.382,-1.5777,-0.5145,-10.5269,0.529,0.3461,-0.4431,-18.78,12.37,-25.75
-1.216,-0.254,-1.382,-1.5777,-0.5145,-10.5269,0.529,0.3461,-0.4431,-18.78,12.37,-25.75
-1.1079999999999999,-1.137,-2.9419999999999997,-1.4709999999999999,-1.5798,-12.4036,-0.0555,1.3316,-1.9989,-19.43,11.08,-27.77
-1.1079999999999999,-1.137,-2.9419999999999997,-1.4709999999999999,-1.5798,-12.4036,-0.0555,1.3316,-1.9989,-19.43,11.08,-27.77
-1.1079999999999999,-1.137,-2.9419999999999997,-1.4709999999999999,-1.5798,-12.4036,-0.0555,1.3316,-1.9989,-19.43,11.08,-27.77
-1.01,-0.961,-1.8730000000000002,0.6052,-0.5283,-11.5353,-1.5475,3.1222,-4.5597,-19.27,11.13,-27.01
-1.01,-0.961,-1.8730000000000002,0.6052,-0.5283,-11.5353,-1.5475,3.1222,-4.5597,-19.27,11.13,-27.01
-1.01,-0.961,-1.8730000000000002,0.6052,-0.5283,-11.5353,-1.5475,3.1222,-4.5597,-19.27,11.13,-27.01
-1.01,-0.961,-1.8730000000000002,0.6052,-0.5283,-11.5353,-1.5475,3.1222,-4.5597,-19.27,11.13,-27.01
-1.422,-0.519,1.0490000000000002,3.427,1.7299,-7.8201,-3.5882,9.3582,-7.1399,-18.76,11.88,-26.15
-1.422,-0.519,1.0490000000000002,3.427,1.7299,-7.8201,-3.5882,9.3582,-7.1399,-18.76,11.88,-26.15
-1.422,-0.519,1.0490000000000002,3.427,1.7299,-7.8201,-3.5882,9.3582,-7.1399,-18.76,11.88,-26.15
0.17600000000000002,0.46,3.844,6.579,3.3495,-2.998,-2.0991,2.5858,-0.9347,-18.7,11.91,-26.3
0.17600000000000002,0.46,3.844,6.579,3.3495,-2.998,-2.0991,2.5858,-0.9347,-18.7,11.91,-26.3
0.17600000000000002,0.46,3.844,6.579,3.3495,-2.998,-2.0991,2.5858,-0.9347,-18.7,11.91,-26.3
0.764,0.235,7.521,4.1221,1.4991,-1.6056,-2.1133,2.197,-0.8232,-18.6,11.9,-26.5
0.764,0.235,7.521,4.1221,1.4991,-1.6056,-2.1133,2.197,-0.8232,-18.6,11.9,-26.5
0.764,0.235,7.521,4.1221,1.4991,-1.6056,-2.1133,2.197,-0.8232,-18.6,11.9,-26.5
0.823,0.019,11.023,1.8498,0.4553,1.2805,-0.0653,-0.5095,1.1232,-18.5,12.0,-26.5
0.823,0.019,11.023,1.8498,0.4553,1.2805,-0.0653,-0.5095,1.1232,-18.5,12.0,-26.5
0.823,0.019,11.023,1.8498,0.4553,1.2805,-0.0653,-0.5095,1.1232,-18.5,12.0,-26.5
1.382,0.0,13.308,1.6348,0.2669,2.9269,-0.0653,-0.5095,1.1232,-18.5,12.0,-26.5
1.382,0.0,13.308,1.6348,0.2669,2.9269,0.5105,-2.8524,3.4229,-17.56,14.58,-23.36
1.6669999999999998,-0.107,14.739,1.6348,0.2669,2.9269,0.5105,-2.8524,3.4229,-17.56,14.58,-23.36
1.6669999999999998,-0.107,14.739,1.2387,-0.0064,4.9426,0.5105,-2.8524,3.4229,-17.56,14.58,-23.36
1.6669999999999998,-0.107,14.739,1.2387,-0.0064,4.9426,0.3896,-1.9621,3.1388,-16.82,15.85,-22.39
1.6669999999999998,-0.107,14.739,1.2387,-0.0064,4.9426,0.3896,-1.9621,3.1388,-16.82,15.85,-22.39
2.255,0.41100000000000003,16.505,1.5229,0.3354,6.5828,0.3896,-1.9621,3.1388,-16.82,15.85,-22.39
2.255,0.41100000000000003,16.505,1.5229,0.3354,6.5828,0.3896,-1.9621,3.1388,-16.82,15.85,-22.39
2.255,0.41100000000000003,16.505,1.5229,0.3354,6.5828,0.4863,-1.0304,2.8922,-15.8,20.06,-21.46
1.255,0.147,16.838,0.6137,0.1904,6.8936,0.4863,-1.0304,2.8922,-15.8,20.06,-21.46
1.255,0.147,16.838,0.6137,0.1904,6.8936,0.4863,-1.0304,2.8922,-15.8,20.06,-21.46
1.255,0.147,16.838,0.6137,0.1904,6.8936,0.3833,-0.3029,2.5465,-14.84,23.35,-18.43
0.843,-0.078,16.514,0.6137,0.1904,6.8936,0.3833,-0.3029,2.5465,-14.84,23.35,-18.43
0.843,-0.078,16.514,-0.0644,-0.1343,6.7499,0.3833,-0.3029,2.5465,-14.84,23.35,-18.43
0.843,-0.078,16.514,-0.0644,-0.1343,6.7499,0.2041,0.1477,2.1512,-14.12,25.86,-16.2
1.068,0.009000000000000001,14.915999999999999,-0.0644,-0.1343,6.7499,0.2041,0.1477,2.1512,-14.12,25.86,-16.2
1.068,0.009000000000000001,14.915999999999999,0.225,-0.0386,4.6928,0.2041,0.1477,2.1512,-14.12,25.86,-16.2
0.706,-0.156,13.249,0.225,-0.0386,4.6928,0.1408,0.187,1.9631,-11.94,25.53,-13.07
0.706,-0.156,13.249,0.225,-0.0386,4.6928,0.1408,0.187,1.9631,-11.94,25.53,-13.07
0.706,-0.156,13.249,-0.0733,-0.1844,3.4738,0.1408,0.187,1.9631,-11.94,25.53,-13.07
0.706,-0.156,13.249,-0.0733,-0.1844,3.4738,0.1408,0.187,1.9631,-11.94,25.53,-13.07
0.107,-0.441,11.66,-0.0733,-0.1844,3.4738,0.0133,0.2478,1.4608,-13.51,26.78,-13.74
0.107,-0.441,11.66,-0.5771,-0.4204,1.8777,0.0133,0.2478,1.4608,-13.51,26.78,-13.74
0.107,-0.441,11.66,-0.5771,-0.4204,1.8777,0.0133,0.2478,1.4608,-13.51,26.78,-13.74
0.657,-0.27399999999999997,10.552,-0.5771,-0.4204,1.8777,-0.1352,0.3321,0.8346,-12.76,25.75,-14.18
0.657,-0.27399999999999997,10.552,-0.5771,-0.4204,1.8777,-0.1352,0.3321,0.8346,-12.76,25.75,-14.18
0.657,-0.27399999999999997,10.552,0.3254,-0.0476,0.5479999999999999,-0.1352,0.3321,0.8346,-12.76,25.75,-14.18
0.872,-0.127,10.081,0.3254,-0.0476,0.5479999999999999,-0.1352,0.3321,0.8346,-12.76,25.75,-14.18
0.872,-0.127,10.081,0.3254,-0.0476,0.5479999999999999,-0.0765,0.0419,0.5265,-13.76,24.99,-15.78
0.872,-0.127,10.081,0.1096,-0.1513,0.2065,-0.0765,0.0419,0.5265,-13.76,24.99,-15.78
0.5,-0.46,9.601,0.1096,-0.1513,0.2065,-0.0765,0.0419,0.5265,-13.76,24.99,-15.78
0.882,-0.49,8.865,-0.0147,-0.3327,-0.5089,-0.1219,0.006,0.1904,-13.53,24.63,-16.65
0.882,-0.49,8.865,-0.0147,-0.3327,-0.5089,-0.1219,0.006,0.1904,-13.53,24.63,-16.65
0.882,-0.49,8.865,-0.0147,-0.3327,-0.5089,-0.1219,0.006,0.1904,-13.53,24.63,-16.65
