ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.1489,-4.0280000000000005,-2.2813,-0.2046,-9.0899,-11.1959,3.1218,-0.2099,-0.8341,20.65,10.06,-38.15
-0.8639,-3.8724,-3.1336,-0.2046,-9.0899,-11.1959,3.1218,-0.2099,-0.8341,20.65,10.06,-38.15
-0.8639,-3.8724,-3.1336,-1.2613,-9.5692,-11.7606,3.1218,-0.2099,-0.8341,20.65,10.06,-38.15
-0.8639,-3.8724,-3.1336,-1.2613,-9.5692,-11.7606,2.2323,-0.0363,-0.4794,20.65,10.06,-38.15
-0.9848,-3.4127,-4.63,-1.2613,-9.5692,-11.7606,2.2323,-0.0363,-0.4794,20.79,6.19,-36.85
-0.9848,-3.4127,-4.63,-1.1969,-9.2769,-12.5715,2.2323,-0.0363,-0.4794,20.79,6.19,-36.85
-0.9848,-3.4127,-4.63,-1.1969,-9.2769,-12.5715,1.101,-0.0224,-0.1204,20.79,6.19,-36.85
-0.9848,-3.4127,-4.63,-1.1969,-9.2769,-12.5715,1.101,-0.0224,-0.1204,20.79,6.19,-36.85
-0.8483,-2.6203,-4.2266,-0.946,-8.4575,-11.4426,1.101,-0.0224,-0.1204,19.15,6.19,-37.55
-0.8483,-2.6203,-4.2266,-0.946,-8.4575,-11.4426,0.3394,0.1544,0.0916,19.15,6.19,-37.55
-0.6759,-1.2723,-3.069,-0.946,-8.4575,-11.4426,0.3394,0.1544,0.0916,19.15,6.19,-37.55
-0.6759,-1.2723,-3.069,-0.8861,-7.3853,-10.5232,0.3394,0.1544,0.0916,19.15,6.19,-37.55
-0.6759,-1.2723,-3.069,-0.8861,-7.3853,-10.5232,-0.1262,0.1054,0.2717,14.8,5.22,-38.02
-0.1049,-0.754,-2.8439,-0.8861,-7.3853,-10.5232,-0.1262,0.1054,0.2717,14.8,5.22,-38.02
-0.1049,-0.754,-2.8439,-0.2067,-6.8193,-10.4196,-0.1262,0.1054,0.2717,14.8,5.22,-38.02
-0.1049,-0.754,-2.8439,-0.2067,-6.8193,-10.4196,-0.629,0.0937,0.3452,14.8,5.22,-38.02
0.6672,-0.3733,-3.0810000000000004,-0.2067,-6.8193,-10.4196,-0.629,0.0937,0.3452,15.64,4.56,-38.76
0.6672,-0.3733,-3.0810000000000004,0.5857,-6.4403,-10.6931,-0.629,0.0937,0.3452,15.64,4.56,-38.76
2.0128,-0.6486,-2.7697,0.5857,-6.4403,-10.6931,-1.5717,0.2449,0.1023,15.64,4.56,-38.76
2.0128,-0.6486,-2.7697,0.5857,-6.4403,-10.6931,-1.5717,0.2449,0.1023,15.64,4.56,-38.76
2.0128,-0.6486,-2.7697,1.9387,-6.3251,-9.67,-1.5717,0.2449,0.1023,21.66,20.16,-29.16
1.7183,-1.3034,-0.5982,1.9387,-6.3251,-9.67,-1.5717,0.2449,0.1023,21.66,20.16,-29.16
1.7183,-1.3034,-0.5982,1.9387,-6.3251,-9.67,-2.5358,0.3121,-0.6051,21.66,20.16,-29.16
1.7183,-1.3034,-0.5982,1.5812,-6.6153,-6.4427,-2.5358,0.3121,-0.6051,21.66,20.16,-29.16
1.4442,-1.5536,3.1356,1.5812,-6.6153,-6.4427,-2.5358,0.3121,-0.6051,23.07,26.63,-26.82
1.4442,-1.5536,3.1356,1.5812,-6.6153,-6.4427,-2.8458,-0.9279,-1.1366,23.07,26.63,-26.82
-0.0522,-0.9383,6.8825,-0.0179,-5.1185,-2.044,-2.8458,-0.9279,-1.1366,23.07,26.63,-26.82
-0.0522,-0.9383,6.8825,-0.0179,-5.1185,-2.044,-2.8458,-0.9279,-1.1366,23.07,26.63,-26.82
-0.0522,-0.9383,6.8825,-0.0179,-5.1185,-2.044,-2.2887,-1.7119,-1.2463,18.76,31.82,-27.33
-0.8303,-1.0425,7.3506,-1.2612,-4.4814,-1.2992,-2.2887,-1.7119,-1.2463,18.76,31.82,-27.33
-0.8303,-1.0425,7.3506,-1.2612,-4.4814,-1.2992,-2.2887,-1.7119,-1.2463,18.76,31.82,-27.33
-0.8303,-1.0425,7.3506,-1.2612,-4.4814,-1.2992,-2.474,-0.7905,-0.9992,18.76,31.82,-27.33
-1.0662,-0.9431,7.2524,-1.65,-3.8613,-1.7303,-2.474,-0.7905,-0.9992,16.12,36.37,-26.45
-1.0662,-0.9431,7.2524,-1.65,-3.8613,-1.7303,-2.474,-0.7905,-0.9992,16.12,36.37,-26.45
-0.6568,-1.4148,8.4136,-1.65,-3.8613,-1.7303,-3.1259,-0.3612,-0.7989,16.12,36.37,-26.45
-0.6568,-1.4148,8.4136,-1.1849,-3.8089,-0.7693,-3.1259,-0.3612,-0.7989,16.12,36.37,-26.45
-0.6568,-1.4148,8.4136,-1.1849,-3.8089,-0.7693,-3.1259,-0.3612,-0.7989,16.01,39.62,-22.79
-0.3611,-3.6103,11.3321,-1.1849,-3.8089,-0.7693,-4.4405,-0.1929,-0.8596,16.01,39.62,-22.79
-0.3611,-3.6103,11.3321,-1.0587,-4.2709,4.6837,-4.4405,-0.1929,-0.8596,16.01,39.62,-22.79
-0.3611,-3.6103,11.3321,-1.0587,-4.2709,4.6837,-4.4405,-0.1929,-0.8596,16.01,39.62,-22.79
-1.3846,-2.8681,19.3982,-1.0587,-4.2709,4.6837,-4.8847,0.5507,-1.0237,13.35,44.85,-16.91
-1.3846,-2.8681,19.3982,-1.0587,-4.2709,4.6837,-4.8847,0.5507,-1.0237,13.35,44.85,-16.91
-1.3846,-2.8681,19.3982,-2.8569,-1.7743,12.7344,-4.8847,0.5507,-1.0237,13.35,44.85,-16.91
-2.5422,-3.2643,24.1064,-2.8569,-1.7743,12.7344,-4.172,0.8362,-0.7829,13.35,44.85,-16.91
-2.5422,-3.2643,24.1064,-2.8569,-1.7743,12.7344,-4.172,0.8362,-0.7829,12.7,48.51,-12.55
-1.6623,-2.6155,28.6973,-2.1699,-0.5339,18.2681,-4.172,0.8362,-0.7829,12.7,48.51,-12.55
-1.6623,-2.6155,28.6973,-2.1699,-0.5339,18.2681,-4.172,0.8362,-0.7829,12.7,48.51,-12.55
-1.6623,-2.6155,28.6973,-2.1699,-0.5339,18.2681,-3.3401,0.3653,-0.1928,12.7,48.51,-12.55
-0.2773,-2.1438,32.3449,-0.4187,0.9826,22.7556,-3.3401,0.3653,-0.1928,13.48,49.83,-8.24
-0.2773,-2.1438,32.3449,-0.4187,0.9826,22.7556,-3.3401,0.3653,-0.1928,13.48,49.83,-8.24
-0.2773,-2.1438,32.3449,-0.4187,0.9826,22.7556,-2.0202,0.4516,0.0799,13.48,49.83,-8.24
-0.3431,-1.8230000000000002,34.1764,-0.4187,0.9826,22.7556,-2.0202,0.4516,0.0799,13.48,49.83,-8.24
-0.3431,-1.8230000000000002,34.1764,-0.0909,2.0005,25.1768,-2.0202,0.4516,0.0799,18.53,27.85,-14.18
