ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.2179,0.8765,9.8118,1.4525,0.5328,-0.382,0.0464,0.0841,0.3271,15.91,32.94,-23.45
1.2179,0.8765,9.8118,1.4525,0.5328,-0.382,-0.0409,-0.0533,0.2141,15.91,32.94,-23.45
1.2179,0.8765,9.8118,1.4525,0.5328,-0.382,-0.0409,-0.0533,0.2141,15.91,32.94,-23.45
1.0288,0.8501,10.4666,1.2278,0.529,0.4943,-0.0409,-0.0533,0.2141,15.91,32.94,-23.45
1.0288,0.8501,10.4666,1.2278,0.529,0.4943,-0.0175,-0.1577,0.3036,14.31,31.67,-21.34
1.0288,0.8501,10.4666,1.2278,0.529,0.4943,-0.0175,-0.1577,0.3036,14.31,31.67,-21.34
0.7989,0.8238,10.147,0.9163,0.4863,0.1888,-0.0175,-0.1577,0.3036,14.31,31.67,-21.34
0.7989,0.8238,10.147,0.9163,0.4863,0.1888,-0.1539,0.0053,0.3793,14.31,31.67,-21.34
0.7989,0.8238,10.147,0.9163,0.4863,0.1888,-0.1539,0.0053,0.3793,15.11,32.31,-22.04
0.4853,0.6215,10.3158,0.598,0.2871,0.2787,-0.1539,0.0053,0.3793,15.11,32.31,-22.04
0.4853,0.6215,10.3158,0.598,0.2871,0.2787,-0.222,0.115,0.3718,15.11,32.31,-22.04
0.4925,0.4922,10.4259,0.598,0.2871,0.2787,-0.222,0.115,0.3718,15.11,32.31,-22.04
0.4925,0.4922,10.4259,0.7255,0.2158,0.4545,-0.222,0.115,0.3718,18.25,30.32,-25.12
0.4925,0.4922,10.4259,0.7255,0.2158,0.4545,-0.0793,0.0383,0.4251,18.25,30.32,-25.12
0.4925,0.4922,10.4259,0.7255,0.2158,0.4545,-0.0793,0.0383,0.4251,18.25,30.32,-25.12
0.4398,0.4743,10.7527,0.5958,0.2672,0.8259,-0.0793,0.0383,0.4251,18.25,30.32,-25.12
0.4398,0.4743,10.7527,0.5958,0.2672,0.8259,0.203,-0.1897,0.4346,20.67,31.61,-24.38
0.5775,0.4695,10.0716,0.5958,0.2672,0.8259,0.203,-0.1897,0.4346,20.67,31.61,-24.38
0.5775,0.4695,10.0716,0.6851,0.1663,0.0455,0.203,-0.1897,0.4346,20.67,31.61,-24.38
0.5775,0.4695,10.0716,0.6851,0.1663,0.0455,0.203,-0.1897,0.4346,20.67,31.61,-24.38
0.9390000000000001,0.5868,8.7679,0.6851,0.1663,0.0455,0.0805,-0.2515,0.4197,20.67,31.59,-26.52
0.9390000000000001,0.5868,8.7679,0.9556,0.1041,-0.3868,0.0805,-0.2515,0.4197,20.67,31.59,-26.52
0.9390000000000001,0.5868,8.7679,0.9556,0.1041,-0.3868,0.0805,-0.2515,0.4197,20.67,31.59,-26.52
0.8899,0.2025,10.4882,0.9556,0.1041,-0.3868,-0.0132,0.0926,0.2461,20.67,31.59,-26.52
0.8899,0.2025,10.4882,0.7707,0.0041,0.8396,-0.0132,0.0926,0.2461,20.67,31.59,-26.52
0.8121,0.4084,11.0125,0.7707,0.0041,0.8396,-0.0132,0.0926,0.2461,17.54,30.51,-24.33
0.8121,0.4084,11.0125,0.7707,0.0041,0.8396,0.3202,0.066,0.081,17.54,30.51,-24.33
0.8121,0.4084,11.0125,0.8175,0.0101,0.7513,0.3202,0.066,0.081,17.54,30.51,-24.33
0.8528,0.3773,10.0955,0.8175,0.0101,0.7513,0.3202,0.066,0.081,16.74,29.87,-24.35
