ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.098,-0.491,5.712999999999999,1.398,-1.307,-4.3039999999999985,1.632,-0.245,0.064,-13.3,-32.7,-23.2
1.098,-0.491,5.712999999999999,1.398,-1.307,-4.3039999999999985,1.632,-0.245,0.064,-13.3,-32.7,-23.2
0.875,-0.364,5.809,1.398,-1.307,-4.3039999999999985,1.455,-0.272,-0.023,-12.1,-34.2,-21.1
0.875,-0.364,5.809,0.921,-1.844,-4.272,1.455,-0.272,-0.023,-12.1,-34.2,-21.1
0.875,-0.364,5.809,0.921,-1.844,-4.272,1.455,-0.272,-0.023,-12.1,-34.2,-21.1
0.605,-0.7609999999999999,4.033,0.921,-1.844,-4.272,1.575,-0.274,-0.18600000000000005,-12.1,-34.2,-21.1
0.605,-0.7609999999999999,4.033,0.917,-2.573,-6.5470000000000015,1.575,-0.274,-0.18600000000000005,-13.0,-36.0,-18.7
0.605,-0.7609999999999999,4.033,0.917,-2.573,-6.5470000000000015,1.575,-0.274,-0.18600000000000005,-13.0,-36.0,-18.7
0.99,-0.484,2.387,0.917,-2.573,-6.5470000000000015,1.162,-0.35,-0.28300000000000003,-13.0,-36.0,-18.7
0.99,-0.484,2.387,0.762,-2.2,-7.824,1.162,-0.35,-0.28300000000000003,-13.9,-36.7,-17.5
0.99,-0.484,2.387,0.762,-2.2,-7.824,1.162,-0.35,-0.28300000000000003,-13.9,-36.7,-17.5
0.485,0.8109999999999999,1.913,0.762,-2.2,-7.824,0.542,-0.192,-0.187,-13.9,-36.7,-17.5
0.485,0.8109999999999999,1.913,0.855,-1.372,-7.227,0.542,-0.192,-0.187,-13.9,-36.3,-16.9
1.045,0.969,2.609,0.855,-1.372,-7.227,0.542,-0.192,-0.187,-13.9,-36.3,-16.9
1.045,0.969,2.609,0.855,-1.372,-7.227,0.542,-0.192,-0.187,-13.9,-36.3,-16.9
1.045,0.969,2.609,1.526,-1.366,-6.803,0.236,0.027000000000000003,-0.225,-13.9,-36.3,-16.9
2.005,0.777,2.212,1.526,-1.366,-6.803,0.236,0.027000000000000003,-0.225,-13.3,-37.0,-17.5
2.005,0.777,2.212,1.526,-1.366,-6.803,0.236,0.027000000000000003,-0.225,-13.3,-37.0,-17.5
2.005,0.777,2.212,2.235,-2.401,-7.405,-0.275,-0.151,-0.509,-13.3,-37.0,-17.5
1.89,-0.261,2.923,2.235,-2.401,-7.405,-0.275,-0.151,-0.509,-13.0,-36.3,-16.3
1.89,-0.261,2.923,1.034,-2.29,-5.651,-0.275,-0.151,-0.509,-13.0,-36.3,-16.3
1.89,-0.261,2.923,1.034,-2.29,-5.651,-0.621,-0.446,-0.81,-13.0,-36.3,-16.3
0.17,0.141,4.5760000000000005,1.034,-2.29,-5.651,-0.621,-0.446,-0.81,-11.5,-37.7,-16.3
0.17,0.141,4.5760000000000005,-0.304,-1.813,-4.652,-0.621,-0.446,-0.81,-11.5,-37.7,-16.3
0.069,0.217,4.6789999999999985,-0.304,-1.813,-4.652,-0.108,-0.203,-0.583,-11.5,-37.7,-16.3
0.069,0.217,4.6789999999999985,-0.304,-1.813,-4.652,-0.108,-0.203,-0.583,-11.5,-37.7,-16.3
0.069,0.217,4.6789999999999985,0.049,-1.987,-5.533,-0.108,-0.203,-0.583,-10.9,-37.0,-18.1
0.177,-0.199,3.995,0.049,-1.987,-5.533,-0.108,-0.203,-0.583,-10.9,-37.0,-18.1
0.177,-0.199,3.995,0.049,-1.987,-5.533,0.049,0.219,-0.206,-10.9,-37.0,-18.1
0.177,-0.199,3.995,0.449,-2.329,-5.22,0.049,0.219,-0.206,-10.3,-38.0,-16.3
0.311,-0.194,4.191,0.449,-2.329,-5.22,0.049,0.219,-0.206,-10.3,-38.0,-16.3
0.311,-0.194,4.191,0.449,-2.329,-5.22,-0.14800000000000002,-0.099,-0.201,-10.3,-38.0,-16.3
0.311,-0.194,4.191,0.583,-2.5660000000000003,-4.845,-0.14800000000000002,-0.099,-0.201,-11.2,-38.2,-17.2
0.8079999999999999,-0.905,4.698,0.583,-2.5660000000000003,-4.845,-0.14800000000000002,-0.099,-0.201,-11.2,-38.2,-17.2
0.8079999999999999,-0.905,4.698,0.583,-2.5660000000000003,-4.845,-0.14800000000000002,-0.099,-0.201,-11.2,-38.2,-17.2
0.8079999999999999,-0.905,4.698,0.583,-2.5660000000000003,-4.845,-0.489,-0.391,-0.486,-11.2,-38.2,-17.2
0.375,-0.833,6.11,0.4270000000000001,-2.802,-3.666,-0.489,-0.391,-0.486,-10.6,-37.2,-18.4
0.375,-0.833,6.11,0.4270000000000001,-2.802,-3.666,-0.489,-0.391,-0.486,-10.6,-37.2,-18.4
0.375,-0.833,6.11,-1.042,-1.492,-2.738,-0.826,-0.513,-0.578,-10.6,-37.2,-18.4
-1.001,0.244,6.706,-1.042,-1.492,-2.738,-0.826,-0.513,-0.578,-8.5,-37.9,-17.2
-1.001,0.244,6.706,-1.042,-1.492,-2.738,-0.826,-0.513,-0.578,-8.5,-37.9,-17.2
-0.426,0.445,7.758999999999999,-0.774,-0.7609999999999999,-1.64,-1.403,-0.479,-0.285,-8.5,-37.9,-17.2
-0.426,0.445,7.758999999999999,-0.774,-0.7609999999999999,-1.64,-1.403,-0.479,-0.285,-9.7,-36.3,-19.3
-0.426,0.445,7.758999999999999,-0.774,-0.7609999999999999,-1.64,-1.403,-0.479,-0.285,-9.7,-36.3,-19.3
-0.862,0.557,12.942,-1.14,-0.153,3.483,-1.996,0.358,-0.275,-9.7,-36.3,-19.3
-0.862,0.557,12.942,-1.14,-0.153,3.483,-1.996,0.358,-0.275,-8.2,-35.8,-21.4
-0.862,0.557,12.942,-1.14,-0.153,3.483,-1.996,0.358,-0.275,-8.2,-35.8,-21.4
-0.642,0.019,19.792,-0.778,-0.158,10.25,-1.794,0.429,-0.201,-8.2,-35.8,-21.4
-0.642,0.019,19.792,-0.778,-0.158,10.25,-1.794,0.429,-0.201,-8.2,-35.8,-21.4
-0.642,0.019,19.792,-0.778,-0.158,10.25,-1.794,0.429,-0.201,-7.9,-33.9,-24.1
0.272,-0.319,20.802,-0.778,-0.158,10.25,-1.794,0.429,-0.201,-7.9,-33.9,-24.1
0.272,-0.319,20.802,0.245,-0.052000000000000005,10.811,-0.503,0.208,-0.327,-7.9,-33.9,-24.1
0.272,-0.319,20.802,0.245,-0.052000000000000005,10.811,-0.503,0.208,-0.327,-7.3,-33.0,-25.0
-0.036000000000000004,1.029,19.718,0.245,-0.052000000000000005,10.811,-0.503,0.208,-0.327,-7.3,-33.0,-25.0
-0.036000000000000004,1.029,19.718,-0.21,1.571,9.81,-0.308,0.304,-0.48,-7.3,-33.0,-25.0
-0.036000000000000004,1.029,19.718,-0.21,1.571,9.81,-0.308,0.304,-0.48,-7.0,-33.2,-27.1
-0.218,1.785,19.098,-0.431,2.31,9.484,-0.308,0.304,-0.48,-7.0,-33.2,-27.1
-0.218,1.785,19.098,-0.431,2.31,9.484,-0.452,0.231,-0.454,-7.0,-33.2,-27.1
-0.754,1.689,19.912,-0.431,2.31,9.484,-0.452,0.231,-0.454,-7.0,-33.2,-27.1
-0.754,1.689,19.912,-0.16,1.749,10.355,-0.452,0.231,-0.454,-7.0,-32.9,-26.5
-0.754,1.689,19.912,-0.16,1.749,10.355,-0.192,0.07200000000000001,-0.28300000000000003,-7.0,-32.9,-26.5
0.593,0.385,20.414,-0.16,1.749,10.355,-0.192,0.07200000000000001,-0.28300000000000003,-7.0,-32.9,-26.5
0.593,0.385,20.414,1.067,0.519,10.394,-0.192,0.07200000000000001,-0.28300000000000003,-4.9,-33.7,-26.8
0.593,0.385,20.414,1.067,0.519,10.394,-0.192,0.07200000000000001,-0.28300000000000003,-4.9,-33.7,-26.8
0.404,0.287,19.192,1.067,0.519,10.394,0.6940000000000001,-0.073,-0.431,-4.9,-33.7,-26.8
0.404,0.287,19.192,1.067,0.519,10.394,0.6940000000000001,-0.073,-0.431,-4.9,-34.2,-25.9
0.404,0.287,19.192,-0.25,1.035,7.853,0.6940000000000001,-0.073,-0.431,-4.9,-34.2,-25.9
-0.419,1.639,16.538,-0.25,1.035,7.853,1.47,0.11,-0.575,-4.9,-34.2,-25.9
-0.419,1.639,16.538,0.424,1.345,5.316,1.47,0.11,-0.575,-4.0,-34.9,-23.5
-0.419,1.639,16.538,0.424,1.345,5.316,1.47,0.11,-0.575,-4.0,-34.9,-23.5
-0.13699999999999998,1.091,13.681,0.424,1.345,5.316,1.279,-0.008,-0.61,-4.0,-34.9,-23.5
-0.13699999999999998,1.091,13.681,0.242,0.381,2.904,1.279,-0.008,-0.61,-4.0,-34.9,-23.5
-0.13699999999999998,1.091,13.681,0.242,0.381,2.904,1.279,-0.008,-0.61,-4.0,-36.5,-22.6
0.5760000000000001,0.304,12.59,0.242,0.381,2.904,0.6659999999999999,-0.43,-0.763,-4.0,-36.5,-22.6
0.5760000000000001,0.304,12.59,0.6,-0.8859999999999999,2.5610000000000004,0.6659999999999999,-0.43,-0.763,-4.0,-36.5,-22.6
0.5760000000000001,0.304,12.59,0.6,-0.8859999999999999,2.5610000000000004,0.6659999999999999,-0.43,-0.763,-3.7,-37.0,-20.5
0.124,-0.5429999999999999,12.092,0.6,-0.8859999999999999,2.5610000000000004,0.6659999999999999,-0.43,-0.763,-3.7,-37.0,-20.5
0.124,-0.5429999999999999,12.092,-0.228,-1.706,1.91,0.669,-0.528,-0.865,-3.7,-37.0,-20.5
0.124,-0.5429999999999999,12.092,-0.228,-1.706,1.91,0.669,-0.528,-0.865,-1.3,-37.7,-20.5
-0.809,-0.421,10.824000000000002,-0.228,-1.706,1.91,0.669,-0.528,-0.865,-1.3,-37.7,-20.5
-0.809,-0.421,10.824000000000002,-1.462,-1.035,-0.11,1.0659999999999998,-0.3720000000000001,-0.561,-1.3,-37.7,-20.5
-0.809,-0.421,10.824000000000002,-1.462,-1.035,-0.11,1.0659999999999998,-0.3720000000000001,-0.561,-1.3,-37.7,-20.5
-0.63,0.493,8.728,-0.14,-1.45,-2.404,1.0659999999999998,-0.3720000000000001,-0.561,-2.5,-38.2,-19.6
-0.63,0.493,8.728,-0.14,-1.45,-2.404,1.391,-0.36,-0.157,-2.5,-38.2,-19.6
0.555,-0.12,5.299,-0.14,-1.45,-2.404,1.391,-0.36,-0.157,-2.5,-38.2,-19.6
0.555,-0.12,5.299,0.11,-1.894,-5.194,1.391,-0.36,-0.157,-2.5,-38.2,-19.6
0.555,-0.12,5.299,0.11,-1.894,-5.194,1.391,-0.36,-0.157,-1.6,-39.1,-18.7
-0.728,0.241,4.909,0.11,-1.894,-5.194,1.0659999999999998,-0.232,-0.237,-1.6,-39.1,-18.7
-0.728,0.241,4.909,-1.011,-2.394,-4.47,1.0659999999999998,-0.232,-0.237,-1.6,-39.1,-18.7
-0.728,0.241,4.909,-1.011,-2.394,-4.47,1.0659999999999998,-0.232,-0.237,-2.8,-40.5,-18.1
-0.07,-0.331,5.464,-1.011,-2.394,-4.47,1.0590000000000002,-0.232,-0.131,-2.8,-40.5,-18.1
-0.07,-0.331,5.464,-0.238,-3.242,-4.5360000000000005,1.0590000000000002,-0.232,-0.131,-2.8,-40.5,-18.1
-0.07,-0.331,5.464,-0.238,-3.242,-4.5360000000000005,1.0590000000000002,-0.232,-0.131,-2.8,-40.5,-18.1
0.129,-0.201,4.89,-0.238,-3.242,-4.5360000000000005,1.31,-0.011,-0.081,-1.6,-41.0,-14.8
0.129,-0.201,4.89,-0.256,-2.708,-6.037000000000001,1.31,-0.011,-0.081,-1.6,-41.0,-14.8
0.129,-0.201,4.89,-0.256,-2.708,-6.037000000000001,1.31,-0.011,-0.081,-1.6,-41.0,-14.8
0.14300000000000002,0.103,2.53,-0.256,-2.708,-6.037000000000001,1.235,0.464,0.053,-1.9,-41.2,-13.3
0.14300000000000002,0.103,2.53,-0.054000000000000006,-3.05,-6.339,1.235,0.464,0.053,-1.9,-41.2,-13.3
-0.206,0.016,3.1860000000000004,-0.054000000000000006,-3.05,-6.339,1.235,0.464,0.053,-1.9,-41.2,-13.3
-0.206,0.016,3.1860000000000004,-0.054000000000000006,-3.05,-6.339,1.235,0.464,0.053,-2.2,-41.7,-12.4
-0.206,0.016,3.1860000000000004,-0.275,-3.423,-6.702000000000001,1.216,0.659,0.043,-2.2,-41.7,-12.4
-0.469,0.18600000000000005,2.521,-0.275,-3.423,-6.702000000000001,1.216,0.659,0.043,-2.2,-41.7,-12.4
-0.469,0.18600000000000005,2.521,-0.275,-3.423,-6.702000000000001,1.216,0.659,0.043,-2.2,-41.7,-12.4
-0.469,0.18600000000000005,2.521,-0.275,-3.423,-6.702000000000001,0.988,0.54,-0.01,-0.4,-43.2,-9.7
-1.467,0.557,3.093,-1.3130000000000002,-3.382,-5.837999999999999,0.988,0.54,-0.01,-0.4,-43.2,-9.7
-1.467,0.557,3.093,-1.3130000000000002,-3.382,-5.837999999999999,0.988,0.54,-0.01,-0.4,-43.2,-9.7
-1.467,0.557,3.093,-1.3130000000000002,-3.382,-5.837999999999999,0.7120000000000001,-0.013,0.1,-0.1,-43.1,-10.0
-0.374,1.467,0.999,-0.246,-2.579,-7.855,0.7120000000000001,-0.013,0.1,-0.1,-43.1,-10.0
-0.374,1.467,0.999,-0.246,-2.579,-7.855,0.7120000000000001,-0.013,0.1,-0.1,-43.1,-10.0
-0.374,1.467,0.999,-0.246,-2.579,-7.855,0.7120000000000001,-0.013,0.1,-1.3,-43.1,-8.2
0.607,1.888,1.176,0.728,-2.14,-7.6179999999999986,-0.441,0.049,-0.14,-1.3,-43.1,-8.2
0.607,1.888,1.176,0.728,-2.14,-7.6179999999999986,-0.441,0.049,-0.14,-1.3,-43.1,-8.2
-0.45,1.514,4.674,-0.229,-2.2880000000000003,-4.167,-0.441,0.049,-0.14,-1.3,-43.1,-8.2
-0.45,1.514,4.674,-0.229,-2.2880000000000003,-4.167,-1.008,0.292,-0.555,-1.0,-42.2,-9.7
-0.45,1.514,4.674,-0.229,-2.2880000000000003,-4.167,-1.008,0.292,-0.555,-1.0,-42.2,-9.7
-1.127,1.151,5.438,-0.8220000000000001,-2.391,-3.477,-1.008,0.292,-0.555,-1.0,-42.2,-9.7
-1.127,1.151,5.438,-0.8220000000000001,-2.391,-3.477,-0.8109999999999999,-0.458,-0.485,0.2,-42.7,-11.8
