ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.0971,-1.2655,15.3228,0.4849,0.8847,4.6069,-0.524,0.0649,0.0986,37.33,-6.54,-30.53
1.0971,-1.2655,15.3228,0.9217,0.8938,6.0308,-0.524,0.0649,0.0986,38.25,-6.63,-28.19
0.6755,-1.5051,17.0069,0.9217,0.8938,6.0308,-0.2598,0.0985,0.0209,38.25,-6.63,-28.19
0.6755,-1.5051,17.0069,0.9217,0.8938,6.0308,-0.2598,0.0985,0.0209,38.25,-6.63,-28.19
0.6755,-1.5051,17.0069,0.5838,0.5014,8.3113,-0.2598,0.0985,0.0209,38.71,-6.35,-29.57
0.5605,-2.0153,18.9424,0.5838,0.5014,8.3113,-0.2598,0.0985,0.0209,38.71,-6.35,-29.57
0.5605,-2.0153,18.9424,0.5838,0.5014,8.3113,0.4678,-0.0565,0.0267,38.71,-6.35,-29.57
1.351,-2.3698,18.3387,1.1493,-0.2267,8.7438,0.4678,-0.0565,0.0267,37.94,-7.38,-28.5
1.351,-2.3698,18.3387,1.1493,-0.2267,8.7438,0.4678,-0.0565,0.0267,37.94,-7.38,-28.5
1.351,-2.3698,18.3387,1.1493,-0.2267,8.7438,1.0617,-0.1236,-0.1235,37.94,-7.38,-28.5
0.7857,-2.5208,18.2789,0.8097,-0.6707,8.3689,1.0617,-0.1236,-0.1235,37.94,-7.38,-28.5
0.7857,-2.5208,18.2789,0.8097,-0.6707,8.3689,1.0617,-0.1236,-0.1235,37.02,-7.84,-28.67
0.7857,-2.5208,18.2789,0.8097,-0.6707,8.3689,1.7781,-0.5354,-0.2369,37.02,-7.84,-28.67
0.1365,-2.8178,16.2235,0.8097,-0.6707,8.3689,1.7781,-0.5354,-0.2369,37.02,-7.84,-28.67
0.1365,-2.8178,16.2235,-0.096,-1.6274,5.617000000000001,1.7781,-0.5354,-0.2369,39.17,-9.29,-29.37
0.6468,-2.3890000000000002,13.3154,-0.096,-1.6274,5.617000000000001,1.7781,-0.5354,-0.2369,39.17,-9.29,-29.37
0.6468,-2.3890000000000002,13.3154,-0.096,-1.6274,5.617000000000001,1.9869,-0.2014,-0.1863,39.17,-9.29,-29.37
0.6468,-2.3890000000000002,13.3154,0.3364,-1.5364,2.5534,1.9869,-0.2014,-0.1863,39.18,-10.62,-29.36
1.0085,-1.7614,12.5465,0.3364,-1.5364,2.5534,1.9869,-0.2014,-0.1863,39.18,-10.62,-29.36
1.0085,-1.7614,12.5465,0.3364,-1.5364,2.5534,1.7594,0.0069,-0.2646,39.18,-10.62,-29.36
1.0085,-1.7614,12.5465,0.7318,-1.7137,2.0529,1.7594,0.0069,-0.2646,39.18,-10.62,-29.36
0.9486,-1.6776,11.2793,0.7318,-1.7137,2.0529,1.7594,0.0069,-0.2646,37.79,-11.38,-29.38
0.9486,-1.6776,11.2793,0.7318,-1.7137,2.0529,1.7429,0.2135,-0.3397,37.79,-11.38,-29.38
0.9486,-1.6776,11.2793,0.6014,-2.1465,1.035,1.7429,0.2135,-0.3397,37.79,-11.38,-29.38
0.9654,-1.3566,11.102,0.6014,-2.1465,1.035,1.7429,0.2135,-0.3397,39.64,-12.36,-28.24
0.9654,-1.3566,11.102,0.6014,-2.1465,1.035,1.7429,0.2135,-0.3397,39.64,-12.36,-28.24
0.3282,-0.9326,8.6922,0.7939,-2.2014,-0.2805,1.9464,0.0271,-0.4782,39.64,-12.36,-28.24
0.3282,-0.9326,8.6922,0.7939,-2.2014,-0.2805,1.9464,0.0271,-0.4782,38.41,-16.18,-26.06
0.3282,-0.9326,8.6922,0.7939,-2.2014,-0.2805,1.9464,0.0271,-0.4782,38.41,-16.18,-26.06
-0.1701,-0.5661,7.6813,-0.5348,-2.3587,-1.9049,1.8564,-0.1844,-0.434,38.41,-16.18,-26.06
-0.1701,-0.5661,7.6813,-0.5348,-2.3587,-1.9049,1.8564,-0.1844,-0.434,39.95,-15.59,-27.42
-0.1701,-0.5661,7.6813,-0.5348,-2.3587,-1.9049,1.8564,-0.1844,-0.434,39.95,-15.59,-27.42
0.7091,-0.2666,6.1577,-0.0574,-2.4236,-3.463,1.7381,-0.3212,-0.2604,39.95,-15.59,-27.42
