ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.1377,-2.2456,-1.3248,-0.3243,-7.1814,-9.5513,2.602,0.0287,0.2557,18.38,10.54,-27.86
1.1377,-2.2456,-1.3248,-0.3243,-7.1814,-9.5513,2.602,0.0287,0.2557,18.38,10.54,-27.86
3.5056,-2.1318,-2.2358,3.0974,-7.742000000000001,-10.7502,2.602,0.0287,0.2557,17.72,6.01,-29.43
3.5056,-2.1318,-2.2358,3.0974,-7.742000000000001,-10.7502,1.7306,0.4718,-0.3174,17.72,6.01,-29.43
3.5056,-2.1318,-2.2358,3.0974,-7.742000000000001,-10.7502,1.7306,0.4718,-0.3174,17.72,6.01,-29.43
1.3496,-1.8122,-1.2889,1.2858,-7.787000000000001,-9.53,1.7306,0.4718,-0.3174,17.72,6.01,-29.43
1.3496,-1.8122,-1.2889,1.2858,-7.787000000000001,-9.53,1.2789,0.3962,-0.6402,17.11,4.02,-31.22
1.3496,-1.8122,-1.2889,1.2858,-7.787000000000001,-9.53,1.2789,0.3962,-0.6402,17.11,4.02,-31.22
-0.1743,-1.4938,-1.3918,-0.1749,-7.6638,-9.4038,1.2789,0.3962,-0.6402,17.11,4.02,-31.22
-0.1743,-1.4938,-1.3918,-0.1749,-7.6638,-9.4038,1.2235,-0.0331,-0.3249,17.11,4.02,-31.22
0.4829,-1.0772,-3.2462,-0.1749,-7.6638,-9.4038,1.2235,-0.0331,-0.3249,18.72,13.12,-21.47
0.4829,-1.0772,-3.2462,0.7663,-7.3159,-11.3579,1.2235,-0.0331,-0.3249,18.72,13.12,-21.47
0.4829,-1.0772,-3.2462,0.7663,-7.3159,-11.3579,0.5886,-0.848,-0.1001,18.72,13.12,-21.47
2.4006,-0.7025,-4.9341,0.7663,-7.3159,-11.3579,0.5886,-0.848,-0.1001,18.72,13.12,-21.47
2.4006,-0.7025,-4.9341,2.2376,-7.0311,-12.4109,0.5886,-0.848,-0.1001,17.12,11.83,-21.5
2.4006,-0.7025,-4.9341,2.2376,-7.0311,-12.4109,0.5886,-0.848,-0.1001,17.12,11.83,-21.5
1.4442,-0.4415,-4.4277,2.2376,-7.0311,-12.4109,-0.5011,-0.21100000000000002,-0.5688,17.12,11.83,-21.5
1.4442,-0.4415,-4.4277,0.2446,-6.5347,-10.9601,-0.5011,-0.21100000000000002,-0.5688,17.12,11.83,-21.5
1.4442,-0.4415,-4.4277,0.2446,-6.5347,-10.9601,-0.5011,-0.21100000000000002,-0.5688,16.25,13.11,-24.3
-0.8052,-0.3517,-2.1364,0.2446,-6.5347,-10.9601,-1.1478,-0.4475,-0.6455,16.25,13.11,-24.3
-0.8052,-0.3517,-2.1364,-1.1932,-6.3959,-9.3548,-1.1478,-0.4475,-0.6455,16.25,13.11,-24.3
-1.3511,-0.9264,-1.2278,-1.1932,-6.3959,-9.3548,-1.1478,-0.4475,-0.6455,16.25,13.11,-24.3
-1.3511,-0.9264,-1.2278,-1.1932,-6.3959,-9.3548,-1.3448,-0.5721,-0.3419,15.33,15.71,-22.78
-1.3511,-0.9264,-1.2278,-1.5895,-6.9839,-8.6964,-1.3448,-0.5721,-0.3419,15.33,15.71,-22.78
-0.9788,-2.2575,-0.9118,-1.5895,-6.9839,-8.6964,-1.3448,-0.5721,-0.3419,15.33,15.71,-22.78
-0.9788,-2.2575,-0.9118,-1.5895,-6.9839,-8.6964,-1.6868,-0.2206,-0.0543,15.33,15.71,-22.78
-0.9788,-2.2575,-0.9118,-0.7313,-8.2174,-8.7654,-1.6868,-0.2206,-0.0543,17.73,17.63,-23.45
-0.5023,-3.3409,-0.5251,-0.7313,-8.2174,-8.7654,-1.6868,-0.2206,-0.0543,17.73,17.63,-23.45
-0.5023,-3.3409,-0.5251,-0.7313,-8.2174,-8.7654,-1.6868,-0.2206,-0.0543,17.73,17.63,-23.45
-0.5023,-3.3409,-0.5251,-0.7313,-8.2174,-8.7654,-2.5518,-0.1694,-0.2535,17.73,17.63,-23.45
-1.0075,-4.5632,1.4872,-0.9690000000000001,-8.7927,-7.3558,-2.5518,-0.1694,-0.2535,17.64,23.18,-24.51
-1.0075,-4.5632,1.4872,-0.9690000000000001,-8.7927,-7.3558,-2.5518,-0.1694,-0.2535,17.64,23.18,-24.51
-1.0075,-4.5632,1.4872,-1.3274,-8.5442,-4.5671,-4.0101,0.6093,-0.5241,17.64,23.18,-24.51
-1.126,-5.2802,4.9887,-1.3274,-8.5442,-4.5671,-4.0101,0.6093,-0.5241,17.64,23.18,-24.51
