ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.466,-6.0176,-0.0726,-1.6761,-11.6922,-9.4165,4.3266,-0.0299,-0.3813,18.81,8.84,-38.82
-0.6005,-4.5931,-1.6636,-1.6761,-11.6922,-9.4165,4.3266,-0.0299,-0.3813,18.81,8.84,-38.82
-0.6005,-4.5931,-1.6636,-1.6761,-11.6922,-9.4165,3.0909,0.0607,-0.2588,18.81,8.84,-38.82
-0.6005,-4.5931,-1.6636,-0.5975,-10.615,-9.5246,3.0909,0.0607,-0.2588,21.48,3.65,-39.72
-0.3659,-3.1913,-2.0491,-0.5975,-10.615,-9.5246,3.0909,0.0607,-0.2588,21.48,3.65,-39.72
-0.3659,-3.1913,-2.0491,-0.5975,-10.615,-9.5246,2.3516,0.4164,-0.2216,21.48,3.65,-39.72
-0.1863,-2.394,-3.2114,-0.5537,-9.8808,-9.9539,2.3516,0.4164,-0.2216,21.48,3.65,-39.72
-0.1863,-2.394,-3.2114,-0.5537,-9.8808,-9.9539,2.3516,0.4164,-0.2216,20.77,0.42,-39.11
-0.1863,-2.394,-3.2114,-0.5537,-9.8808,-9.9539,1.5942,0.2428,0.0181,20.77,0.42,-39.11
1.4262,-1.7799,-4.478,1.166,-9.44,-10.9193,1.5942,0.2428,0.0181,20.77,0.42,-39.11
1.4262,-1.7799,-4.478,1.166,-9.44,-10.9193,1.5942,0.2428,0.0181,20.77,0.42,-39.11
1.4262,-1.7799,-4.478,1.166,-9.44,-10.9193,0.7516,0.1704,-0.1736,20.27,-3.09,-38.93
2.4689,-1.6913,-5.4297,2.3136,-9.4542,-11.6057,0.7516,0.1704,-0.1736,20.27,-3.09,-38.93
2.4689,-1.6913,-5.4297,2.3136,-9.4542,-11.6057,0.7516,0.1704,-0.1736,20.27,-3.09,-38.93
1.2837,-1.5225,-4.8563,2.3136,-9.4542,-11.6057,-0.0814,-0.2227,-0.539,20.27,-3.09,-38.93
1.2837,-1.5225,-4.8563,0.8273,-9.2061,-10.6628,-0.0814,-0.2227,-0.539,19.4,-1.81,-41.02
1.2837,-1.5225,-4.8563,0.8273,-9.2061,-10.6628,-0.0814,-0.2227,-0.539,19.4,-1.81,-41.02
-0.2557,-1.0999,-3.9776,0.8273,-9.2061,-10.6628,-0.0814,-0.2227,-0.539,19.4,-1.81,-41.02
