ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.8277,-1.6506,3.1368,-0.9632,-7.0217,-4.9413,2.9961,-0.4581,-0.3387,19.37,12.27,-38.46
0.8277,-1.6506,3.1368,-0.9632,-7.0217,-4.9413,2.9961,-0.4581,-0.3387,19.37,12.27,-38.46
1.7925,-1.3382,0.496,0.5722,-7.4546,-7.4218,2.7373,-0.2568,-0.5710000000000001,18.71,7.73,-40.74
1.7925,-1.3382,0.496,0.5722,-7.4546,-7.4218,2.7373,-0.2568,-0.5710000000000001,18.71,7.73,-40.74
1.7925,-1.3382,0.496,0.5722,-7.4546,-7.4218,2.7373,-0.2568,-0.5710000000000001,18.71,7.73,-40.74
1.2514,-1.2065,-1.4122,0.0943,-7.8377,-9.1848,2.2739,-0.195,-0.9577,18.71,7.73,-40.74
1.2514,-1.2065,-1.4122,0.0943,-7.8377,-9.1848,2.2739,-0.195,-0.9577,18.71,7.73,-40.74
1.2514,-1.2065,-1.4122,0.0943,-7.8377,-9.1848,2.2739,-0.195,-0.9577,20.45,5.14,-40.13
-0.0331,-1.1251,-2.735,-1.0135,-8.1438,-9.9991,1.4888,-0.031,-1.0407,20.45,5.14,-40.13
-0.0331,-1.1251,-2.735,-1.0135,-8.1438,-9.9991,1.4888,-0.031,-1.0407,20.45,5.14,-40.13
-0.0331,-1.1251,-2.735,-1.0135,-8.1438,-9.9991,1.4888,-0.031,-1.0407,19.63,5.14,-40.83
-0.5215,-1.2484,-3.9129,-1.1332,-8.4446,-11.027999999999999,1.4888,-0.031,-1.0407,19.63,5.14,-40.83
