sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
6.698;5.619;12.131;1.7269;1.0715;3.7571;0.1953;-0.883;3.3709;-12.4;8.7;-33.8;8;2020-06-19 14:41:16:176
5.903;5.256;10.954;1.7269;1.0715;3.7571;0.1953;-0.883;3.3709;-12.4;8.7;-33.8;18;2020-06-19 14:41:16:186
5.903;5.256;10.954;1.7269;1.0715;3.7571;-0.7827;-0.2444;0.5468;-12.37;10.25;-32.71;29;2020-06-19 14:41:16:197
5.903;5.256;10.954;1.7269;1.0715;3.7571;-0.7827;-0.2444;0.5468;-12.37;10.25;-32.71;39;2020-06-19 14:41:16:207
3.854;4.717;12.15;-0.627;0.6472;4.4356;-0.7827;-0.2444;0.5468;-12.37;10.25;-32.71;50;2020-06-19 14:41:16:218
3.854;4.717;12.15;-0.627;0.6472;4.4356;-1.478;0.3275;-1.0453;-12.75;11.49;-31.86;58;2020-06-19 14:41:16:226
3.854;4.266;13.886;-0.627;0.6472;4.4356;-1.478;0.3275;-1.0453;-12.75;11.49;-31.86;69;2020-06-19 14:41:16:237
2.285;4.266;13.886;-1.6792;0.4188;5.7841;-1.478;0.3275;-1.0453;-12.75;11.49;-31.86;78;2020-06-19 14:41:16:246
2.285;4.266;13.886;-1.6792;0.4188;5.7841;-2.1687;0.9739;-2.3232;-12.43;12.04;-31.72;88;2020-06-19 14:41:16:256
2.285;4.266;13.886;-1.6792;0.4188;5.7841;-2.1687;0.9739;-2.3232;-12.43;12.04;-31.72;99;2020-06-19 14:41:16:267
0.392;3.412;14.739;-2.2756;0.1782;6.0668;-2.1687;0.9739;-2.3232;-12.43;12.04;-31.72;108;2020-06-19 14:41:16:276
