sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
5.393;5.295;11.434;1.1638;1.0397;2.996;-0.0749;-0.4461;1.1339;-12.56;9.67;-33.76;8;2020-06-19 14:41:28:664
5.393;5.295;11.434;0.9529;1.1328;3.9768;-0.0749;-0.4461;1.1339;-12.56;9.67;-33.76;19;2020-06-19 14:41:28:675
5.393;5.295;11.434;0.9529;1.1328;3.9768;-0.0749;-0.4461;1.1339;-12.56;9.67;-33.76;29;2020-06-19 14:41:28:685
4.53;5.335;12.19;0.9529;1.1328;3.9768;-0.8164;0.1562;-0.3882;-12.14;11.39;-32.72;39;2020-06-19 14:41:28:695
4.53;5.335;12.19;0.2818;1.2496;4.3532;-0.8164;0.1562;-0.3882;-12.14;11.39;-32.72;49;2020-06-19 14:41:28:705
4.53;5.335;12.19;0.2818;1.2496;4.3532;-0.8164;0.1562;-0.3882;-12.14;11.39;-32.72;59;2020-06-19 14:41:28:715
2.902;4.825;13.17;0.2818;1.2496;4.3532;-0.8164;0.1562;-0.3882;-12.14;11.39;-32.72;69;2020-06-19 14:41:28:725
2.902;4.825;13.17;-0.9631;0.8797;5.0672;-1.3563;0.5611;-1.4934;-12.53;12.37;-32.64;78;2020-06-19 14:41:28:734
2.902;4.825;13.17;-0.9631;0.8797;5.0672;-1.3563;0.5611;-1.4934;-12.53;12.37;-32.64;88;2020-06-19 14:41:28:744
1.441;4.089;13.465;-0.9631;0.8797;5.0672;-1.3563;0.5611;-1.4934;-12.53;12.37;-32.64;99;2020-06-19 14:41:28:755
1.441;4.089;13.465;-2.1729;0.1873;4.9181;-1.7999;1.1266;-2.3623;-12.09;12.34;-31.92;109;2020-06-19 14:41:28:765
1.441;4.089;13.465;-2.1729;0.1873;4.9181;-1.7999;1.1266;-2.3623;-12.09;12.34;-31.92;119;2020-06-19 14:41:28:775
-0.588;3.236;13.641;-2.1729;0.1873;4.9181;-1.7999;1.1266;-2.3623;-12.09;12.34;-31.92;128;2020-06-19 14:41:28:784
-0.588;3.236;13.641;-3.7995;-0.5505;4.9479;-1.7999;1.1266;-2.3623;-12.09;12.34;-31.92;139;2020-06-19 14:41:28:795
-0.588;3.236;13.641;-3.7995;-0.5505;4.9479;-2.0473;1.4941;-3.1657;-12.2;12.7;-31.8;149;2020-06-19 14:41:28:805
-3.265;2.118;13.984;-3.7995;-0.5505;4.9479;-2.0473;1.4941;-3.1657;-12.2;12.7;-31.8;159;2020-06-19 14:41:28:815
-3.265;2.118;13.984;-3.7995;-0.5505;4.9479;-2.0473;1.4941;-3.1657;-12.2;12.7;-31.8;169;2020-06-19 14:41:28:825
-3.265;2.118;13.984;-5.2214;-1.104;4.794;-2.0473;1.4941;-3.1657;-12.2;12.7;-31.8;179;2020-06-19 14:41:28:835
-4.501;1.941;14.21;-5.2214;-1.104;4.794;-2.2073;2.1855;-4.5208;-12.0;13.5;-31.5;188;2020-06-19 14:41:28:844
-4.501;1.941;14.21;-5.2214;-1.104;4.794;-2.2073;2.1855;-4.5208;-12.0;13.5;-31.5;198;2020-06-19 14:41:28:854
-4.501;1.941;14.21;-4.5234;-0.5148;4.7388;-2.2073;2.1855;-4.5208;-12.0;13.5;-31.5;208;2020-06-19 14:41:28:864
-3.756;2.451;13.661;-4.5234;-0.5148;4.7388;-2.2073;2.1855;-4.5208;-12.0;13.5;-31.5;218;2020-06-19 14:41:28:874
-3.756;2.451;13.661;-4.5234;-0.5148;4.7388;-1.1695;2.0335;-4.0818;-11.9;14.0;-31.3;228;2020-06-19 14:41:28:884
-3.756;2.451;13.661;-1.9182;0.6157;2.8627;-1.1695;2.0335;-4.0818;-11.9;14.0;-31.3;238;2020-06-19 14:41:28:894
-2.461;2.794;11.758;-1.9182;0.6157;2.8627;-1.1695;2.0335;-4.0818;-11.9;14.0;-31.3;249;2020-06-19 14:41:28:905
-2.461;2.794;11.758;-1.9182;0.6157;2.8627;-0.425;1.4117;-2.672;-11.8;14.0;-31.5;259;2020-06-19 14:41:28:915
-2.461;2.794;11.758;-1.9182;0.6157;2.8627;-0.425;1.4117;-2.672;-11.8;14.0;-31.5;269;2020-06-19 14:41:28:925
