sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
6.07;5.501;11.248;2.2769;0.7088;3.1839;0.3926;-0.7786;3.2042;-12.9;7.8;-34.2;7;2020-06-19 14:41:11:439
4.266;5.06;12.445;1.0431;0.6494;4.4799;0.3926;-0.7786;3.2042;-12.9;7.8;-34.2;17;2020-06-19 14:41:11:449
4.266;5.06;12.445;1.0431;0.6494;4.4799;-1.2993;0.1039;0.2534;-12.69;8.62;-33.59;27;2020-06-19 14:41:11:459
4.266;5.06;12.445;1.0431;0.6494;4.4799;-1.2993;0.1039;0.2534;-12.69;8.62;-33.59;37;2020-06-19 14:41:11:469
2.177;4.619;12.69;-0.4863;0.6315;4.9169;-1.2993;0.1039;0.2534;-12.69;8.62;-33.59;46;2020-06-19 14:41:11:478
2.177;4.619;12.69;-0.4863;0.6315;4.9169;-1.2993;0.1039;0.2534;-12.69;8.62;-33.59;56;2020-06-19 14:41:11:488
2.177;4.619;12.69;-0.4863;0.6315;4.9169;-1.9684;0.5498;-1.538;-12.75;9.72;-32.89;71;2020-06-19 14:41:11:503
0.304;4.167;12.837;-2.9829;0.1762;4.5046;-1.9684;0.5498;-1.538;-12.75;9.72;-32.89;77;2020-06-19 14:41:11:509
0.304;4.167;12.837;-2.9829;0.1762;4.5046;-1.9684;0.5498;-1.538;-12.75;9.72;-32.89;86;2020-06-19 14:41:11:518
0.304;4.167;12.837;-2.9829;0.1762;4.5046;-2.2178;1.0598;-2.8556;-12.6;10.4;-32.8;96;2020-06-19 14:41:11:528
-1.274;3.599;14.21;-3.4707;-0.0369;5.3713;-2.2178;1.0598;-2.8556;-12.6;10.4;-32.8;107;2020-06-19 14:41:11:539
-1.274;3.599;14.21;-3.4707;-0.0369;5.3713;-2.2178;1.0598;-2.8556;-12.6;10.4;-32.8;116;2020-06-19 14:41:11:548
-1.274;3.599;14.21;-3.4707;-0.0369;5.3713;-2.3336;1.4396;-4.1863;-12.6;11.0;-32.4;128;2020-06-19 14:41:11:560
-3.089;2.814;14.877;-4.2945;-0.4427;5.7064;-2.3336;1.4396;-4.1863;-12.6;11.0;-32.4;137;2020-06-19 14:41:11:569
