sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
4.118;4.422;10.248;0.898;0.1727;2.2197;0.154;-0.689;3.1734;-13.1;8.6;-33.9;4;2020-06-19 14:41:05:609
4.118;4.422;10.248;0.898;0.1727;2.2197;-0.3955;-0.3801;1.6302;-13.1;9.0;-33.6;14;2020-06-19 14:41:05:619
3.295;4.432;10.307;-0.0767;0.4111;2.1109;-0.3955;-0.3801;1.6302;-13.1;9.0;-33.6;24;2020-06-19 14:41:05:629
3.295;4.432;10.307;-0.0767;0.4111;2.1109;-0.3955;-0.3801;1.6302;-13.1;9.0;-33.6;36;2020-06-19 14:41:05:641
3.295;4.432;10.307;-0.0767;0.4111;2.1109;-0.3955;-0.3801;1.6302;-13.1;9.0;-33.6;44;2020-06-19 14:41:05:649
3.295;4.432;10.307;-0.0767;0.4111;2.1109;-0.7745;0.0555;-0.3485;-13.2;9.7;-33.3;56;2020-06-19 14:41:05:661
2.647;4.57;11.278;-0.6719;0.6148;2.4986;-0.7745;0.0555;-0.3485;-13.2;9.7;-33.3;65;2020-06-19 14:41:05:670
2.647;4.57;11.278;-0.6719;0.6148;2.4986;-0.7745;0.0555;-0.3485;-13.2;9.7;-33.3;75;2020-06-19 14:41:05:680
2.647;4.57;11.278;-0.6719;0.6148;2.4986;-0.9946;0.331;-1.4106;-13.2;10.3;-33.0;86;2020-06-19 14:41:05:691
2.255;4.746;12.494;-0.7258;0.9686;3.9497;-0.9946;0.331;-1.4106;-13.2;10.3;-33.0;94;2020-06-19 14:41:05:699
