sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
6.041;4.697;7.904;1.6252;0.5805;1.1088;3.1621;-2.0921;6.2567;-12.2;9.8;-33.1;8;2020-06-19 14:41:36:157
6.041;4.697;7.904;1.6252;0.5805;1.1088;3.1621;-2.0921;6.2567;-12.2;9.8;-33.1;18;2020-06-19 14:41:36:167
5.609;5.109;9.816;1.6252;0.5805;1.1088;1.5112;-1.2671;3.1254;-12.1;10.1;-33.0;28;2020-06-19 14:41:36:177
5.609;5.109;9.816;1.6252;0.5805;2.7025;1.5112;-1.2671;3.1254;-12.1;10.1;-33.0;38;2020-06-19 14:41:36:187
5.609;5.109;9.816;0.5834;0.858;2.7025;1.5112;-1.2671;3.1254;-12.1;10.1;-33.0;48;2020-06-19 14:41:36:197
4.942;5.217;10.434;0.5834;0.858;2.7025;0.1026;-0.4344;0.8058;-12.1;10.4;-32.8;57;2020-06-19 14:41:36:206
4.942;5.217;10.434;0.5834;0.858;2.7025;0.1026;-0.4344;0.8058;-12.1;10.4;-32.8;67;2020-06-19 14:41:36:216
4.942;5.217;10.434;-0.4627;0.753;3.8336;0.1026;-0.4344;0.8058;-12.1;10.4;-32.8;77;2020-06-19 14:41:36:226
3.432;4.766;12.258;-0.4627;0.753;3.8336;0.1026;-0.4344;0.8058;-12.1;10.4;-32.8;88;2020-06-19 14:41:36:237
3.432;4.766;12.258;-0.4627;0.753;3.8336;-1.0305;0.2421;-0.9296;-12.1;10.9;-32.5;98;2020-06-19 14:41:36:247
2.049;4.285;13.769;-1.8805;0.2864;5.7233;-1.0305;0.2421;-0.9296;-12.1;10.9;-32.5;108;2020-06-19 14:41:36:257
2.049;4.285;13.769;-1.8805;0.2864;5.7233;-1.0305;0.2421;-0.9296;-12.1;10.9;-32.5;118;2020-06-19 14:41:36:267
2.049;4.285;13.769;-1.8805;0.2864;5.7233;-2.4646;1.4582;-2.791;-11.57;12.65;-31.03;128;2020-06-19 14:41:36:277
2.049;4.285;13.769;-1.8805;0.2864;5.7233;-2.4646;1.4582;-2.791;-11.57;12.65;-31.03;138;2020-06-19 14:41:36:287
0.666;3.148;15.446;-2.2479;-0.2112;6.447;-2.4646;1.4582;-2.791;-11.57;12.65;-31.03;148;2020-06-19 14:41:36:297
0.666;3.148;15.446;-2.2479;-0.2112;6.447;-2.7889;1.7065;-3.3865;-11.77;13.69;-30.7;158;2020-06-19 14:41:36:307
0.666;3.148;15.446;-2.2479;-0.2112;6.447;-2.7889;1.7065;-3.3865;-11.77;13.69;-30.7;168;2020-06-19 14:41:36:317
-1.412;1.873;16.789;-3.4246;-1.1251;7.6719;-2.7889;1.7065;-3.3865;-11.77;13.69;-30.7;177;2020-06-19 14:41:36:326
-1.412;1.873;16.789;-3.4246;-1.1251;7.6719;-2.7889;1.7065;-3.3865;-11.77;13.69;-30.7;187;2020-06-19 14:41:36:336
-1.412;1.873;16.789;-3.4246;-1.1251;7.6719;-2.8971;1.9041;-3.7897;-11.53;13.77;-30.61;197;2020-06-19 14:41:36:346
-2.824;1.206;16.564;-3.8957;-1.2124;7.1216;-2.8971;1.9041;-3.7897;-11.53;13.77;-30.61;207;2020-06-19 14:41:36:356
-2.824;1.206;16.564;-3.8957;-1.2124;7.1216;-2.8971;1.9041;-3.7897;-11.53;13.77;-30.61;218;2020-06-19 14:41:36:367
-2.873;1.323;14.543;-3.131;-0.6214;4.9351;-2.3578;2.0555;-3.9431;-11.6;14.2;-30.6;228;2020-06-19 14:41:36:377
-2.873;1.323;14.543;-3.131;-0.6214;4.9351;-2.3578;2.0555;-3.9431;-11.6;14.2;-30.6;238;2020-06-19 14:41:36:387
-2.873;1.323;14.543;-3.131;-0.6214;4.9351;-2.3578;2.0555;-3.9431;-11.6;14.2;-30.6;248;2020-06-19 14:41:36:397
-3.246;1.284;12.258;-2.8519;-0.3506;2.5975;-1.2808;1.7264;-3.373;-11.5;14.7;-30.1;258;2020-06-19 14:41:36:407
-3.246;1.284;12.258;-2.8519;-0.3506;2.5975;-1.2808;1.7264;-3.373;-11.5;14.7;-30.1;268;2020-06-19 14:41:36:417
-3.246;1.284;12.258;-2.8519;-0.3506;2.5975;-1.2808;1.7264;-3.373;-11.5;14.7;-30.1;277;2020-06-19 14:41:36:426
-3.246;1.284;12.258;-2.8519;-0.3506;2.5975;-1.2808;1.7264;-3.373;-11.5;14.7;-30.1;287;2020-06-19 14:41:36:436
-2.902;1.539;10.091;-1.9488;0.0815;0.4406;-0.6077;1.5237;-2.9837;-11.5;14.9;-30.1;298;2020-06-19 14:41:36:447
-2.902;1.539;10.091;-1.9488;0.0815;0.4406;-0.6077;1.5237;-2.9837;-11.5;14.9;-30.1;307;2020-06-19 14:41:36:456
-2.902;1.539;10.091;-1.9488;0.0815;0.4406;-0.6077;1.5237;-2.9837;-11.5;14.9;-30.1;318;2020-06-19 14:41:36:467
-1.971;2.186;8.953;-0.6261;0.7447;-0.6531;0.0179;1.1327;-2.3497;-11.6;14.8;-30.4;327;2020-06-19 14:41:36:476
-1.971;2.186;8.953;-0.6261;0.7447;-0.6531;0.0179;1.1327;-2.3497;-11.6;14.8;-30.4;339;2020-06-19 14:41:36:488
-1.971;2.186;8.953;-0.6261;0.7447;-0.6531;0.0179;1.1327;-2.3497;-11.6;14.8;-30.4;347;2020-06-19 14:41:36:496
-1.422;2.54;6.992;0.1516;0.9446;-2.5545;0.0179;1.1327;-2.3497;-11.6;14.8;-30.4;357;2020-06-19 14:41:36:506
-1.422;2.54;6.992;0.1516;0.9446;-2.5545;0.7529;0.5705;-1.4545;-11.94;13.54;-31.51;368;2020-06-19 14:41:36:517
-1.422;2.54;6.992;0.1516;0.9446;-2.5545;0.7529;0.5705;-1.4545;-11.94;13.54;-31.51;379;2020-06-19 14:41:36:528
-0.372;2.814;4.834;1.2941;0.9064;-4.6392;0.7529;0.5705;-1.4545;-11.94;13.54;-31.51;388;2020-06-19 14:41:36:537
-0.372;2.814;4.834;1.2941;0.9064;-4.6392;0.7529;0.5705;-1.4545;-11.94;13.54;-31.51;398;2020-06-19 14:41:36:547
-0.372;2.814;4.834;1.2941;0.9064;-4.6392;1.2083;0.1766;-0.3695;-12.61;11.89;-33.13;407;2020-06-19 14:41:36:556
0.519;3.314;4.628;2.0375;0.8869;-4.7509;1.2083;0.1766;-0.3695;-12.61;11.89;-33.13;417;2020-06-19 14:41:36:566
0.519;3.314;4.628;2.0375;0.8869;-4.7509;1.2083;0.1766;-0.3695;-12.61;11.89;-33.13;427;2020-06-19 14:41:36:576
0.519;3.314;4.628;2.0375;0.8869;-4.7509;1.8013;-0.3694;1.2996;-13.0;10.34;-34.4;437;2020-06-19 14:41:36:586
0.0;2.991;3.697;1.6001;0.356;-5.1018;1.8013;-0.3694;1.2996;-13.0;10.34;-34.4;447;2020-06-19 14:41:36:596
0.0;2.991;3.697;1.6001;0.356;-5.1018;1.8013;-0.3694;1.2996;-13.0;10.34;-34.4;457;2020-06-19 14:41:36:606
0.0;2.991;3.697;1.6001;0.356;-5.1018;1.8013;-0.3694;1.2996;-13.0;10.34;-34.4;467;2020-06-19 14:41:36:616
-0.627;2.324;2.363;0.4884;-1.3885;-6.6445;2.1101;-0.0493;1.281;-13.01;8.76;-34.0;478;2020-06-19 14:41:36:627
-0.627;2.324;2.363;0.4884;-1.3885;-6.6445;2.1101;-0.0493;1.281;-13.01;8.76;-34.0;488;2020-06-19 14:41:36:637
-0.627;2.324;2.363;0.4884;-1.3885;-6.6445;2.1101;-0.0493;1.281;-13.01;8.76;-34.0;498;2020-06-19 14:41:36:647
-1.157;2.186;2.52;0.067;-2.1205;-6.2047;2.1451;0.4649;0.6121;-13.11;8.95;-34.97;508;2020-06-19 14:41:36:657
-1.157;2.186;2.52;0.067;-2.1205;-6.2047;2.1451;0.4649;0.6121;-13.11;8.95;-34.97;517;2020-06-19 14:41:36:666
-1.157;2.186;2.52;0.067;-2.1205;-6.2047;2.1451;0.4649;0.6121;-13.11;8.95;-34.97;527;2020-06-19 14:41:36:676
-0.902;2.147;2.765;0.5875;-2.6315;-5.6673;1.9096;0.8206;0.039;-13.1;9.21;-35.35;537;2020-06-19 14:41:36:686
-0.902;2.147;2.765;0.5875;-2.6315;-5.6673;1.9096;0.8206;0.039;-13.1;9.21;-35.35;547;2020-06-19 14:41:36:696
-0.902;2.147;2.765;0.5875;-2.6315;-5.6673;1.9096;0.8206;0.039;-13.1;9.21;-35.35;557;2020-06-19 14:41:36:706
0.137;2.451;3.55;1.6085;-2.7037;-4.6612;1.9096;0.8206;0.039;-13.1;9.21;-35.35;567;2020-06-19 14:41:36:716
0.137;2.451;3.55;1.6085;-2.7037;-4.6612;1.1871;0.1903;1.0175;-13.3;8.9;-35.6;578;2020-06-19 14:41:36:727
0.382;2.039;5.07;1.4438;-3.1776;-3.1651;1.1871;0.1903;1.0175;-13.3;8.9;-35.6;588;2020-06-19 14:41:36:737
0.382;2.039;5.07;1.4438;-3.1776;-3.1651;1.1871;0.1903;1.0175;-13.3;8.9;-35.6;598;2020-06-19 14:41:36:747
0.382;2.039;5.07;1.4438;-3.1776;-3.1651;-0.345;-0.5976;1.52;-13.3;8.6;-35.6;608;2020-06-19 14:41:36:757
1.039;1.559;7.237;1.511;-3.0698;-1.3474;-0.345;-0.5976;1.52;-13.3;8.6;-35.6;618;2020-06-19 14:41:36:767
1.039;1.559;7.237;1.511;-3.0698;-1.3474;-0.345;-0.5976;1.52;-13.3;8.6;-35.6;628;2020-06-19 14:41:36:777
1.039;1.559;7.237;1.511;-3.0698;-1.3474;-2.1759;-1.3699;1.6961;-13.3;8.7;-35.6;638;2020-06-19 14:41:36:787
1.039;1.559;7.237;1.511;-3.0698;-1.3474;-2.1759;-1.3699;1.6961;-13.3;8.7;-35.6;648;2020-06-19 14:41:36:797
1.225;2.069;9.463;1.4133;-2.4758;-0.1169;-2.1759;-1.3699;1.6961;-13.3;8.7;-35.6;663;2020-06-19 14:41:36:812
1.225;2.069;9.463;1.4133;-2.4758;-0.1169;-2.7513;-1.4257;1.6944;-13.1;9.1;-35.3;667;2020-06-19 14:41:36:816
1.225;2.069;9.463;1.4133;-2.4758;-0.1169;-2.7513;-1.4257;1.6944;-13.1;9.1;-35.3;677;2020-06-19 14:41:36:826
0.068;1.549;10.513;-0.0799;-1.4483;1.011;-2.7513;-1.4257;1.6944;-13.1;9.1;-35.3;687;2020-06-19 14:41:36:836
0.068;1.549;10.513;-0.0799;-1.4483;1.011;-2.7513;-1.4257;1.6944;-13.1;9.1;-35.3;698;2020-06-19 14:41:36:847
0.068;1.549;10.513;-0.0799;-1.4483;1.011;-2.422;-0.4223;0.1365;-12.4;11.99;-33.76;708;2020-06-19 14:41:36:857
-0.225;1.784;11.797;-0.633;-0.9072;1.7587;-2.422;-0.4223;0.1365;-12.4;11.99;-33.76;717;2020-06-19 14:41:36:866
-0.225;1.784;11.797;-0.633;-0.9072;1.7587;-2.422;-0.4223;0.1365;-12.4;11.99;-33.76;728;2020-06-19 14:41:36:877
-0.225;1.784;11.797;-0.633;-0.9072;1.7587;-1.611;0.3339;-0.4589;-12.14;14.81;-31.63;738;2020-06-19 14:41:36:887
-0.225;1.784;11.797;-0.633;-0.9072;1.7587;-1.611;0.3339;-0.4589;-12.14;14.81;-31.63;747;2020-06-19 14:41:36:896
-0.568;2.226;13.916;-0.8653;0.1022;3.9818;-1.611;0.3339;-0.4589;-12.14;14.81;-31.63;757;2020-06-19 14:41:36:906
-0.568;2.226;13.916;-0.8653;0.1022;3.9818;-1.611;0.3339;-0.4589;-12.14;14.81;-31.63;767;2020-06-19 14:41:36:916
-0.568;2.226;13.916;-0.8653;0.1022;3.9818;-1.0076;0.5169;-0.1933;-11.42;16.21;-30.09;778;2020-06-19 14:41:36:927
0.431;2.667;14.122;-0.0584;0.6453;4.5204;-1.0076;0.5169;-0.1933;-11.42;16.21;-30.09;788;2020-06-19 14:41:36:937
0.431;2.667;14.122;-0.0584;0.6453;4.5204;-1.0076;0.5169;-0.1933;-11.42;16.21;-30.09;798;2020-06-19 14:41:36:947
0.431;2.667;14.122;-0.0584;0.6453;4.5204;-0.4712;0.3247;0.7426;-10.59;17.54;-30.02;807;2020-06-19 14:41:36:956
0.254;2.52;13.445;0.5487;0.9564;4.277;-0.4712;0.3247;0.7426;-10.59;17.54;-30.02;817;2020-06-19 14:41:36:966
0.254;2.52;13.445;0.5487;0.9564;4.277;-0.1844;0.1923;0.9368;-11.37;17.88;-30.33;828;2020-06-19 14:41:36:977
-0.176;2.157;13.474;-0.2758;0.5352;3.8082;-0.1844;0.1923;0.9368;-11.37;17.88;-30.33;838;2020-06-19 14:41:36:987
-0.176;2.157;13.474;-0.2758;0.5352;3.8082;-0.1844;0.1923;0.9368;-11.37;17.88;-30.33;848;2020-06-19 14:41:36:997
-0.176;2.157;13.474;-0.2758;0.5352;3.8082;-0.1844;0.1923;0.9368;-11.37;17.88;-30.33;857;2020-06-19 14:41:37:006
-0.176;2.157;13.474;-0.2758;0.5352;3.8082;-0.1629;0.2475;0.7818;-10.51;17.83;-30.65;868;2020-06-19 14:41:37:017
0.186;2.098;12.601;-0.0237;0.3883;3.2995;-0.1629;0.2475;0.7818;-10.51;17.83;-30.65;877;2020-06-19 14:41:37:026
0.186;2.098;12.601;-0.0237;0.3883;3.2995;-0.1629;0.2475;0.7818;-10.51;17.83;-30.65;887;2020-06-19 14:41:37:036
0.186;2.098;12.601;-0.0237;0.3883;3.2995;-0.168;0.1736;0.692;-10.13;17.64;-29.98;898;2020-06-19 14:41:37:047
0.019;1.637;11.915;-0.0289;-0.0174;2.2494;-0.168;0.1736;0.692;-10.13;17.64;-29.98;907;2020-06-19 14:41:37:056
0.019;1.637;11.915;-0.0289;-0.0174;2.2494;-0.168;0.1736;0.692;-10.13;17.64;-29.98;917;2020-06-19 14:41:37:066
0.019;1.637;11.915;-0.0289;-0.0174;2.2494;-0.168;0.1736;0.692;-10.13;17.64;-29.98;927;2020-06-19 14:41:37:076
-0.5;0.921;11.513;-0.3402;-0.4743;1.9534;-0.2961;0.1439;0.3818;-10.5;17.7;-30.2;938;2020-06-19 14:41:37:087
-0.5;0.921;11.513;-0.3402;-0.4743;1.9534;-0.2961;0.1439;0.3818;-10.5;17.7;-30.2;948;2020-06-19 14:41:37:097
-0.5;0.921;11.513;-0.3402;-0.4743;1.9534;-0.2961;0.1439;0.3818;-10.5;17.7;-30.2;958;2020-06-19 14:41:37:107
-0.284;0.745;11.121;-0.2131;-0.6038;1.4084;-0.5583;0.1995;-0.1546;-10.1;18.5;-29.7;968;2020-06-19 14:41:37:117
-0.284;0.745;11.121;-0.2131;-0.6038;1.4084;-0.5583;0.1995;-0.1546;-10.1;18.5;-29.7;978;2020-06-19 14:41:37:127
-0.284;0.745;11.121;-0.2131;-0.6038;1.4084;-0.5583;0.1995;-0.1546;-10.1;18.5;-29.7;988;2020-06-19 14:41:37:137
0.0;0.764;10.169;0.0771;-0.434;0.6227;-0.5583;0.1995;-0.1546;-9.8;19.1;-29.3;997;2020-06-19 14:41:37:146
0.0;0.764;10.169;0.0771;-0.434;0.6227;-0.511;0.0609;-0.0862;-9.8;19.1;-29.3;1008;2020-06-19 14:41:37:157
0.0;0.764;10.169;0.0771;-0.434;0.6227;-0.511;0.0609;-0.0862;-9.8;19.1;-29.3;1017;2020-06-19 14:41:37:166
0.009;0.872;9.983;0.0994;-0.2015;0.2363;-0.511;0.0609;-0.0862;-9.8;19.1;-29.3;1027;2020-06-19 14:41:37:176
0.009;0.872;9.983;0.0994;-0.2015;0.2363;-0.4177;0.008;-0.0383;-9.6;19.3;-29.3;1037;2020-06-19 14:41:37:186
0.009;0.872;9.983;0.0994;-0.2015;0.2363;-0.4177;0.008;-0.0383;-9.6;19.3;-29.3;1047;2020-06-19 14:41:37:196
-0.225;0.813;9.61;-0.1244;-0.1851;-0.1448;-0.4177;0.008;-0.0383;-9.6;19.3;-29.3;1058;2020-06-19 14:41:37:207
-0.225;0.813;9.61;-0.1244;-0.1851;-0.1448;-0.2907;0.0211;-0.1103;-9.5;19.4;-29.1;1068;2020-06-19 14:41:37:217
-0.225;0.813;9.61;-0.1244;-0.1851;-0.1448;-0.2907;0.0211;-0.1103;-9.5;19.4;-29.1;1077;2020-06-19 14:41:37:226
-0.186;0.931;9.12;-0.1522;-0.1386;-0.5301;-0.2907;0.0211;-0.1103;-9.5;19.4;-29.1;1088;2020-06-19 14:41:37:237
-0.186;0.931;9.12;-0.1522;-0.1386;-0.5301;-0.1822;0.0557;-0.271;-9.4;19.4;-29.2;1098;2020-06-19 14:41:37:247
-0.186;0.931;9.12;-0.1522;-0.1386;-0.5301;-0.1822;0.0557;-0.271;-9.4;19.4;-29.2;1107;2020-06-19 14:41:37:256
0.225;1.225;9.326;0.333;0.258;-0.4318;-0.1822;0.0557;-0.271;-9.4;19.4;-29.2;1117;2020-06-19 14:41:37:266
0.225;1.225;9.326;0.333;0.258;-0.4318;-0.1822;0.0557;-0.271;-9.4;19.4;-29.2;1127;2020-06-19 14:41:37:276
0.225;1.225;9.326;0.333;0.258;-0.4318;0.091;-0.1387;0.0509;-9.4;19.3;-29.2;1137;2020-06-19 14:41:37:286
0.107;1.078;9.267;0.2527;0.1292;-0.4778;0.091;-0.1387;0.0509;-9.4;19.3;-29.2;1147;2020-06-19 14:41:37:296
0.107;1.078;9.267;0.2527;0.1292;-0.4778;0.091;-0.1387;0.0509;-9.4;19.3;-29.2;1157;2020-06-19 14:41:37:306
0.107;1.078;9.267;0.2527;0.1292;-0.4778;0.0919;-0.1286;0.1019;-9.5;19.3;-29.2;1168;2020-06-19 14:41:37:317
0.019;1.01;9.404;0.0343;-0.0225;-0.3475;0.0919;-0.1286;0.1019;-9.5;19.3;-29.2;1178;2020-06-19 14:41:37:327
0.019;1.01;9.404;0.0343;-0.0225;-0.3475;0.0919;-0.1286;0.1019;-9.5;19.3;-29.2;1188;2020-06-19 14:41:37:337
0.529;1.019;9.483;0.0343;-0.0225;-0.3475;0.0767;-0.143;0.0439;-9.6;19.2;-29.1;1198;2020-06-19 14:41:37:347
0.529;1.019;9.483;0.4796;-0.0347;-0.2658;0.0767;-0.143;0.0439;-9.6;19.2;-29.1;1208;2020-06-19 14:41:37:357
0.529;1.019;9.483;0.4796;-0.0347;-0.2658;0.0767;-0.143;0.0439;-9.6;19.2;-29.1;1218;2020-06-19 14:41:37:367
0.245;1.157;9.934;0.1256;0.0841;0.1876;0.0678;-0.206;0.1706;-9.7;19.1;-28.9;1228;2020-06-19 14:41:37:377
0.245;1.157;9.934;0.1256;0.0841;0.1876;0.0678;-0.206;0.1706;-9.7;19.1;-28.9;1238;2020-06-19 14:41:37:387
0.245;1.157;9.934;0.1256;0.0841;0.1876;0.0678;-0.206;0.1706;-9.7;19.1;-28.9;1247;2020-06-19 14:41:37:396
0.245;1.157;9.934;0.1256;0.0841;0.1876;0.0678;-0.206;0.1706;-9.7;19.1;-28.9;1257;2020-06-19 14:41:37:406
0.882;1.529;9.012;0.6429;0.378;-0.7231;0.2334;-0.3107;0.5286;-9.7;19.0;-28.8;1267;2020-06-19 14:41:37:416
0.882;1.529;9.012;0.6429;0.378;-0.7231;0.2334;-0.3107;0.5286;-9.7;19.0;-28.8;1277;2020-06-19 14:41:37:426
0.882;1.529;9.012;0.6429;0.378;-0.7231;0.2334;-0.3107;0.5286;-9.7;19.0;-28.8;1289;2020-06-19 14:41:37:438
