sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.775;4.344;11.591;-0.6663;0.8339;3.7208;-0.8526;0.2785;-0.6082;-11.0;11.4;-32.9;7;2020-06-19 14:41:41:071
2.775;4.344;11.591;-0.6663;0.8339;3.7208;-0.8526;0.2785;-0.6082;-11.0;11.4;-32.9;17;2020-06-19 14:41:41:081
2.775;4.344;11.591;-0.6663;0.8339;3.7208;-0.8526;0.2785;-0.6082;-11.0;11.4;-32.9;28;2020-06-19 14:41:41:092
2.039;4.148;13.631;-0.6663;0.8339;3.7208;-0.8526;0.2785;-0.6082;-11.0;11.4;-32.9;38;2020-06-19 14:41:41:102
2.039;4.148;13.631;-1.1433;0.3961;5.3907;-1.3455;0.8537;-1.8487;-10.8;12.8;-32.2;48;2020-06-19 14:41:41:112
2.039;4.148;13.631;-1.1433;0.3961;5.3907;-1.3455;0.8537;-1.8487;-10.8;12.8;-32.2;59;2020-06-19 14:41:41:123
0.647;3.569;14.818;-1.1433;0.3961;5.3907;-1.3455;0.8537;-1.8487;-10.8;12.8;-32.2;67;2020-06-19 14:41:41:131
0.647;3.569;14.818;-1.1433;0.3961;5.3907;-1.3455;0.8537;-1.8487;-10.8;12.8;-32.2;77;2020-06-19 14:41:41:141
0.647;3.569;14.818;-1.7041;0.2348;5.9008;-1.5912;1.0018;-2.2626;-10.7;13.3;-31.8;88;2020-06-19 14:41:41:152
-0.431;2.667;14.71;-1.7041;0.2348;5.9008;-1.5912;1.0018;-2.2626;-10.7;13.3;-31.8;99;2020-06-19 14:41:41:163
-0.431;2.667;14.71;-1.7041;0.2348;5.9008;-1.5912;1.0018;-2.2626;-10.7;13.3;-31.8;108;2020-06-19 14:41:41:172
-0.431;2.667;14.71;-2.584;-0.6229;4.9369;-1.7738;1.3577;-2.7155;-10.5;14.4;-31.1;118;2020-06-19 14:41:41:182
-1.735;1.892;14.073;-2.584;-0.6229;4.9369;-1.7738;1.3577;-2.7155;-10.5;14.4;-31.1;127;2020-06-19 14:41:41:191
-1.735;1.892;14.073;-2.584;-0.6229;4.9369;-1.7738;1.3577;-2.7155;-10.5;14.4;-31.1;137;2020-06-19 14:41:41:201
-1.735;1.892;14.073;-3.577;-1.095;4.2728;-1.7036;1.5517;-3.1163;-10.4;14.8;-30.7;148;2020-06-19 14:41:41:212
-3.501;1.068;13.572;-3.577;-1.095;4.2728;-1.7036;1.5517;-3.1163;-10.4;14.8;-30.7;158;2020-06-19 14:41:41:222
-3.501;1.068;13.572;-3.577;-1.095;4.2728;-1.7036;1.5517;-3.1163;-10.4;14.8;-30.7;167;2020-06-19 14:41:41:231
-3.501;1.068;13.572;-3.8023;-0.8838;3.3035;-1.4904;1.7956;-3.7322;-10.5;15.1;-30.5;177;2020-06-19 14:41:41:241
-3.501;1.068;13.572;-3.8023;-0.8838;3.3035;-1.4904;1.7956;-3.7322;-10.5;15.1;-30.5;188;2020-06-19 14:41:41:252
-3.863;1.167;12.356;-3.8023;-0.8838;3.3035;-1.4904;1.7956;-3.7322;-10.5;15.1;-30.5;198;2020-06-19 14:41:41:262
-3.863;1.167;12.356;-3.0111;-0.5176;2.1854;-1.1494;1.7955;-3.8092;-10.6;15.2;-30.3;208;2020-06-19 14:41:41:272
-3.863;1.167;12.356;-3.0111;-0.5176;2.1854;-1.1494;1.7955;-3.8092;-10.6;15.2;-30.3;218;2020-06-19 14:41:41:282
-2.873;1.941;10.67;-3.0111;-0.5176;2.1854;-1.1494;1.7955;-3.8092;-10.6;15.2;-30.3;228;2020-06-19 14:41:41:292
-2.873;1.941;10.67;-1.6433;0.3417;1.0738;-1.1494;1.7955;-3.8092;-10.6;15.2;-30.3;238;2020-06-19 14:41:41:302
-2.873;1.941;10.67;-1.6433;0.3417;1.0738;-0.0818;1.2259;-2.577;-10.8;15.0;-30.7;248;2020-06-19 14:41:41:312
-2.451;2.294;9.081;-1.6433;0.3417;1.0738;-0.0818;1.2259;-2.577;-10.8;15.0;-30.7;257;2020-06-19 14:41:41:321
-2.451;2.294;9.081;-1.6433;0.3417;1.0738;-0.0818;1.2259;-2.577;-10.8;15.0;-30.7;267;2020-06-19 14:41:41:331
-2.451;2.294;9.081;-0.4971;0.7591;-1.2327;0.2578;1.0017;-1.9413;-10.9;14.9;-30.8;277;2020-06-19 14:41:41:341
-1.422;2.726;6.913;-0.4971;0.7591;-1.2327;0.2578;1.0017;-1.9413;-10.9;14.9;-30.8;287;2020-06-19 14:41:41:351
-1.422;2.726;6.913;-0.4971;0.7591;-1.2327;0.2578;1.0017;-1.9413;-10.9;14.9;-30.8;297;2020-06-19 14:41:41:361
-1.422;2.726;6.913;1.2898;1.1027;-3.4104;0.9279;0.3943;-0.6848;-11.14;13.94;-31.56;307;2020-06-19 14:41:41:371
-1.422;2.726;6.913;1.2898;1.1027;-3.4104;0.9279;0.3943;-0.6848;-11.14;13.94;-31.56;317;2020-06-19 14:41:41:381
-0.333;3.157;5.737;1.2898;1.1027;-3.4104;0.9279;0.3943;-0.6848;-11.14;13.94;-31.56;327;2020-06-19 14:41:41:391
-0.333;3.157;5.737;1.2898;1.1027;-3.4104;0.9279;0.3943;-0.6848;-11.14;13.94;-31.56;338;2020-06-19 14:41:41:402
-0.333;3.157;5.737;1.7678;0.7236;-4.2594;1.3459;-0.0996;0.3099;-11.49;12.05;-32.29;348;2020-06-19 14:41:41:412
0.058;2.991;3.912;1.7678;0.7236;-4.2594;1.3459;-0.0996;0.3099;-11.49;12.05;-32.29;357;2020-06-19 14:41:41:421
0.058;2.991;3.912;1.7678;0.7236;-4.2594;1.3459;-0.0996;0.3099;-11.49;12.05;-32.29;368;2020-06-19 14:41:41:432
0.058;2.991;3.912;1.4541;-0.47;-6.1919;1.7536;-0.293;1.2189;-11.9;10.84;-33.98;378;2020-06-19 14:41:41:442
0.058;2.991;3.912;1.4541;-0.47;-6.1919;1.7536;-0.293;1.2189;-11.9;10.84;-33.98;387;2020-06-19 14:41:41:451
-0.117;2.52;2.598;1.4541;-0.47;-6.1919;1.7536;-0.293;1.2189;-11.9;10.84;-33.98;398;2020-06-19 14:41:41:462
-0.117;2.52;2.598;1.0672;-1.24;-6.6476;1.8826;-0.1654;1.3284;-12.06;10.71;-33.15;407;2020-06-19 14:41:41:471
-0.46;2.01;2.196;1.0672;-1.24;-6.6476;1.8826;-0.1654;1.3284;-12.06;10.71;-33.15;419;2020-06-19 14:41:41:483
-0.46;2.01;2.196;1.0672;-1.24;-6.6476;1.8826;-0.1654;1.3284;-12.06;10.71;-33.15;427;2020-06-19 14:41:41:491
-0.46;2.01;2.196;1.0672;-1.24;-6.6476;1.8826;-0.1654;1.3284;-12.06;10.71;-33.15;437;2020-06-19 14:41:41:501
-0.46;2.01;2.196;0.9514;-2.1993;-6.5774;1.9013;0.0564;1.0971;-11.81;10.21;-33.44;448;2020-06-19 14:41:41:512
0.166;2.157;3.432;0.9514;-2.1993;-6.5774;1.9013;0.0564;1.0971;-11.81;10.21;-33.44;458;2020-06-19 14:41:41:522
0.166;2.157;3.432;1.2189;-2.4655;-4.6635;1.9013;0.0564;1.0971;-11.81;10.21;-33.44;468;2020-06-19 14:41:41:532
0.166;2.157;3.432;1.2189;-2.4655;-4.6635;1.1648;-0.2504;1.4598;-12.2;9.9;-34.1;477;2020-06-19 14:41:41:541
0.117;2.088;4.197;1.2189;-2.4655;-4.6635;1.1648;-0.2504;1.4598;-12.2;9.9;-34.1;487;2020-06-19 14:41:41:551
0.117;2.088;4.197;1.2189;-2.4655;-4.6635;1.1648;-0.2504;1.4598;-12.2;9.9;-34.1;498;2020-06-19 14:41:41:562
0.117;2.088;4.197;0.9157;-2.8031;-4.2459;0.6182;-0.4229;1.4501;-12.2;9.6;-34.4;508;2020-06-19 14:41:41:572
0.117;2.088;4.197;0.9157;-2.8031;-4.2459;0.6182;-0.4229;1.4501;-12.2;9.6;-34.4;518;2020-06-19 14:41:41:582
0.568;2.196;5.089;0.9157;-2.8031;-4.2459;0.6182;-0.4229;1.4501;-12.2;9.6;-34.4;527;2020-06-19 14:41:41:591
0.568;2.196;5.089;0.9157;-2.8031;-4.2459;0.6182;-0.4229;1.4501;-12.2;9.6;-34.4;538;2020-06-19 14:41:41:602
0.568;2.196;5.089;1.0106;-2.3518;-2.0484;-0.4098;-0.7624;1.5855;-12.2;9.4;-34.4;548;2020-06-19 14:41:41:612
1.029;2.088;7.943;1.0106;-2.3518;-2.0484;-0.4098;-0.7624;1.5855;-12.2;9.4;-34.4;557;2020-06-19 14:41:41:621
1.029;2.088;7.943;1.0106;-2.3518;-2.0484;-0.4098;-0.7624;1.5855;-12.2;9.4;-34.4;567;2020-06-19 14:41:41:631
1.029;2.088;7.943;0.2779;-1.9862;-0.4819;-1.8084;-0.9393;1.1752;-12.3;9.5;-34.2;578;2020-06-19 14:41:41:642
0.402;1.971;8.816;0.2779;-1.9862;-0.4819;-1.8084;-0.9393;1.1752;-12.3;9.5;-34.2;588;2020-06-19 14:41:41:652
0.402;1.971;8.816;0.2779;-1.9862;-0.4819;-1.8084;-0.9393;1.1752;-12.3;9.5;-34.2;597;2020-06-19 14:41:41:661
0.402;1.971;8.816;-0.5094;-1.2458;0.5918;-1.9811;-0.4052;0.2742;-12.3;9.9;-34.0;607;2020-06-19 14:41:41:671
0.402;1.971;8.816;-0.5094;-1.2458;0.5918;-1.9811;-0.4052;0.2742;-12.3;9.9;-34.0;617;2020-06-19 14:41:41:681
-0.156;2.118;10.493;-0.5094;-1.2458;0.5918;-1.9811;-0.4052;0.2742;-12.3;9.9;-34.0;628;2020-06-19 14:41:41:692
-0.156;2.118;10.493;-0.5926;-0.9074;1.8324;-1.886;-0.0638;-0.3492;-12.1;10.74;-33.28;637;2020-06-19 14:41:41:701
0.0;2.128;12.376;-0.5926;-0.9074;1.8324;-1.886;-0.0638;-0.3492;-12.1;10.74;-33.28;647;2020-06-19 14:41:41:711
0.0;2.128;12.376;-0.5926;-0.9074;1.8324;-1.886;-0.0638;-0.3492;-12.1;10.74;-33.28;657;2020-06-19 14:41:41:721
0.0;2.128;12.376;0.0607;-0.0446;3.9973;-1.4998;0.2151;-0.1904;-11.34;14.06;-31.2;667;2020-06-19 14:41:41:731
0.304;2.383;13.896;0.0607;-0.0446;3.9973;-1.4998;0.2151;-0.1904;-11.34;14.06;-31.2;677;2020-06-19 14:41:41:741
0.304;2.383;13.896;0.0607;-0.0446;3.9973;-1.4998;0.2151;-0.1904;-11.34;14.06;-31.2;687;2020-06-19 14:41:41:751
0.304;2.383;13.896;-0.3785;0.0782;4.4276;-1.1001;0.2648;0.1746;-10.65;15.1;-30.14;698;2020-06-19 14:41:41:762
-0.294;1.951;13.945;-0.3785;0.0782;4.4276;-1.1001;0.2648;0.1746;-10.65;15.1;-30.14;708;2020-06-19 14:41:41:772
-0.294;1.951;13.945;-0.3785;0.0782;4.4276;-1.1001;0.2648;0.1746;-10.65;15.1;-30.14;717;2020-06-19 14:41:41:781
-0.294;1.951;13.945;-0.472;-0.0972;4.4826;-1.1001;0.2648;0.1746;-10.65;15.1;-30.14;727;2020-06-19 14:41:41:791
-0.343;1.726;14.249;-0.472;-0.0972;4.4826;-0.9008;0.394;0.2408;-9.98;15.85;-30.45;737;2020-06-19 14:41:41:801
-0.343;1.726;14.249;-0.472;-0.0972;4.4826;-0.9008;0.394;0.2408;-9.98;15.85;-30.45;747;2020-06-19 14:41:41:811
-0.343;1.726;14.249;-0.2534;0.0406;4.2089;-0.9008;0.394;0.2408;-9.98;15.85;-30.45;757;2020-06-19 14:41:41:821
-0.225;1.637;13.572;-0.2534;0.0406;4.2089;-0.6863;0.3641;0.494;-9.13;17.11;-29.91;767;2020-06-19 14:41:41:831
-0.225;1.637;13.572;-0.2534;0.0406;4.2089;-0.6863;0.3641;0.494;-9.13;17.11;-29.91;777;2020-06-19 14:41:41:841
-0.225;1.637;13.572;-0.2534;0.0406;4.2089;-0.6863;0.3641;0.494;-9.13;17.11;-29.91;787;2020-06-19 14:41:41:851
-0.313;1.392;13.004;-0.2149;0.0057;3.4196;-0.5706;0.3291;0.6635;-9.13;16.79;-29.7;798;2020-06-19 14:41:41:862
-0.313;1.392;13.004;-0.2149;0.0057;3.4196;-0.5706;0.3291;0.6635;-9.13;16.79;-29.7;808;2020-06-19 14:41:41:872
-0.313;1.392;13.004;-0.2149;0.0057;3.4196;-0.5706;0.3291;0.6635;-9.13;16.79;-29.7;818;2020-06-19 14:41:41:882
-0.245;1.157;12.013;-0.1325;-0.1631;2.2968;-0.5706;0.3291;0.6635;-9.13;16.79;-29.7;828;2020-06-19 14:41:41:892
-0.245;1.157;12.013;-0.1325;-0.1631;2.2968;-0.4389;0.227;0.5417;-9.26;17.29;-29.25;837;2020-06-19 14:41:41:901
-0.245;1.157;12.013;-0.1325;-0.1631;2.2968;-0.4389;0.227;0.5417;-9.26;17.29;-29.25;847;2020-06-19 14:41:41:911
-0.402;0.941;10.571;-0.2491;-0.2737;0.8419;-0.4389;0.227;0.5417;-9.26;17.29;-29.25;859;2020-06-19 14:41:41:923
-0.402;0.941;10.571;-0.2491;-0.2737;0.8419;-0.3688;0.2025;0.2861;-9.1;17.4;-28.9;867;2020-06-19 14:41:41:931
-0.402;0.941;10.571;-0.2491;-0.2737;0.8419;-0.3688;0.2025;0.2861;-9.1;17.4;-28.9;877;2020-06-19 14:41:41:941
-0.568;0.813;10.101;-0.3817;-0.3268;0.4424;-0.3688;0.2025;0.2861;-9.1;17.4;-28.9;887;2020-06-19 14:41:41:951
-0.568;0.813;10.101;-0.3817;-0.3268;0.4424;-0.3273;0.2411;0.1485;-8.6;17.8;-28.5;899;2020-06-19 14:41:41:963
-0.568;0.813;10.101;-0.3817;-0.3268;0.4424;-0.3273;0.2411;0.1485;-8.6;17.8;-28.5;908;2020-06-19 14:41:41:972
-0.509;0.863;9.346;-0.2172;-0.1815;-0.4001;-0.3273;0.2411;0.1485;-8.6;17.8;-28.5;918;2020-06-19 14:41:41:982
-0.509;0.863;9.346;-0.2172;-0.1815;-0.4001;-0.3273;0.2411;0.1485;-8.6;17.8;-28.5;927;2020-06-19 14:41:41:991
-0.509;0.863;9.346;-0.2172;-0.1815;-0.4001;-0.19;0.1677;-0.1059;-8.2;18.2;-28.2;937;2020-06-19 14:41:42:001
0.009;1.049;9.306;0.3265;0.039;-0.4428;-0.19;0.1677;-0.1059;-8.2;18.2;-28.2;948;2020-06-19 14:41:42:012
0.009;1.049;9.306;0.3265;0.039;-0.4428;-0.19;0.1677;-0.1059;-8.2;18.2;-28.2;958;2020-06-19 14:41:42:022
0.009;1.049;9.306;0.3265;0.039;-0.4428;-0.0936;0.003;-0.0019;-8.0;18.3;-28.1;967;2020-06-19 14:41:42:031
0.402;1.284;9.679;0.6262;0.2536;-0.0704;-0.0936;0.003;-0.0019;-8.0;18.3;-28.1;977;2020-06-19 14:41:42:041
0.402;1.284;9.679;0.6262;0.2536;-0.0704;-0.0936;0.003;-0.0019;-8.0;18.3;-28.1;987;2020-06-19 14:41:42:051
0.402;1.284;9.679;0.6262;0.2536;-0.0704;0.0629;-0.278;0.3135;-7.8;18.3;-28.0;998;2020-06-19 14:41:42:062
0.029;1.049;9.306;0.1535;-0.0092;-0.4419;0.0629;-0.278;0.3135;-7.8;18.3;-28.0;1008;2020-06-19 14:41:42:072
0.029;1.049;9.306;0.1535;-0.0092;-0.4419;0.0629;-0.278;0.3135;-7.8;18.3;-28.0;1018;2020-06-19 14:41:42:082
0.029;1.049;9.306;0.1535;-0.0092;-0.4419;0.0449;-0.2181;0.111;-7.7;18.3;-27.8;1027;2020-06-19 14:41:42:091
0.166;1.147;9.375;0.233;0.0753;-0.372;0.0449;-0.2181;0.111;-7.7;18.3;-27.8;1038;2020-06-19 14:41:42:102
0.166;1.147;9.375;0.233;0.0753;-0.372;0.0449;-0.2181;0.111;-7.7;18.3;-27.8;1048;2020-06-19 14:41:42:112
0.166;1.147;9.375;0.233;0.0753;-0.372;0.0449;-0.2181;0.111;-7.7;18.3;-27.8;1058;2020-06-19 14:41:42:122
0.451;1.216;9.895;0.4139;0.1519;0.1513;0.0906;-0.3026;0.2031;-7.8;18.1;-27.8;1068;2020-06-19 14:41:42:132
0.451;1.216;9.895;0.4139;0.1519;0.1513;0.0906;-0.3026;0.2031;-7.8;18.1;-27.8;1077;2020-06-19 14:41:42:141
0.451;1.216;9.895;0.4139;0.1519;0.1513;0.0906;-0.3026;0.2031;-7.8;18.1;-27.8;1087;2020-06-19 14:41:42:151
-0.019;0.853;9.561;-0.0029;-0.1161;0.0242;0.0906;-0.3026;0.2031;-7.8;18.1;-27.8;1097;2020-06-19 14:41:42:161
-0.019;0.853;9.561;-0.0029;-0.1161;0.0242;-0.0207;-0.1689;-0.0077;-7.8;18.0;-27.7;1107;2020-06-19 14:41:42:171
-0.019;0.853;9.561;-0.0029;-0.1161;0.0242;-0.0207;-0.1689;-0.0077;-7.8;18.0;-27.7;1118;2020-06-19 14:41:42:182
0.549;1.0;8.718;0.4212;-0.0914;-1.0266;-0.0207;-0.1689;-0.0077;-7.8;18.0;-27.7;1128;2020-06-19 14:41:42:192
0.549;1.0;8.718;0.4212;-0.0914;-1.0266;-0.0235;-0.1795;-0.0947;-8.0;17.9;-27.5;1139;2020-06-19 14:41:42:203
0.549;1.0;8.718;0.4212;-0.0914;-1.0266;-0.0235;-0.1795;-0.0947;-8.0;17.9;-27.5;1148;2020-06-19 14:41:42:212
0.137;1.039;10.042;0.4212;-0.0914;-1.0266;-0.0235;-0.1795;-0.0947;-8.0;17.9;-27.5;1159;2020-06-19 14:41:42:223
0.137;1.039;10.042;-0.0237;-0.0411;0.2971;-0.0343;-0.0698;-0.2799;-8.2;17.8;-27.5;1167;2020-06-19 14:41:42:231
0.137;1.039;10.042;-0.0237;-0.0411;0.2971;-0.0343;-0.0698;-0.2799;-8.2;17.8;-27.5;1178;2020-06-19 14:41:42:242
0.843;1.255;8.973;-0.0237;-0.0411;0.2971;-0.0343;-0.0698;-0.2799;-8.2;17.8;-27.5;1188;2020-06-19 14:41:42:252
0.843;1.255;8.973;0.4321;0.1428;-0.5826;0.0478;-0.1663;-0.0083;-8.3;17.7;-27.5;1197;2020-06-19 14:41:42:261
