sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.736;4.148;10.267;0.2627;0.3962;2.2839;0.2498;-0.3715;1.194;-10.9;11.2;-32.6;6;2020-06-19 14:41:48:434
3.736;4.148;10.267;0.2627;0.3962;2.2839;0.2498;-0.3715;1.194;-10.9;11.2;-32.6;15;2020-06-19 14:41:48:443
3.814;4.393;12.366;0.2627;0.3962;2.2839;0.2498;-0.3715;1.194;-10.9;11.2;-32.6;26;2020-06-19 14:41:48:454
3.814;4.393;12.366;0.2627;0.3962;2.2839;0.2498;-0.3715;1.194;-10.9;11.2;-32.6;36;2020-06-19 14:41:48:464
3.814;4.393;12.366;0.7939;1.0174;4.7159;-0.4358;0.0375;0.0343;-10.49;12.66;-32.05;46;2020-06-19 14:41:48:474
3.814;4.393;12.366;0.7939;1.0174;4.7159;-0.4358;0.0375;0.0343;-10.49;12.66;-32.05;55;2020-06-19 14:41:48:483
4.776;5.06;14.602;0.7939;1.0174;4.7159;-0.4358;0.0375;0.0343;-10.49;12.66;-32.05;65;2020-06-19 14:41:48:493
4.776;5.06;14.602;1.5989;1.6213;5.9859;-0.6555;0.1857;-0.2808;-10.44;13.86;-31.32;77;2020-06-19 14:41:48:505
3.844;4.609;14.847;1.5989;1.6213;5.9859;-0.6555;0.1857;-0.2808;-10.44;13.86;-31.32;86;2020-06-19 14:41:48:514
3.844;4.609;14.847;1.5989;1.6213;5.9859;-0.6555;0.1857;-0.2808;-10.44;13.86;-31.32;96;2020-06-19 14:41:48:524
3.844;4.609;14.847;-0.0704;0.8835;6.0879;-0.9146;0.4178;-0.7706;-10.03;14.47;-30.86;105;2020-06-19 14:41:48:533
0.735;3.118;15.004;-0.0704;0.8835;6.0879;-0.9146;0.4178;-0.7706;-10.03;14.47;-30.86;115;2020-06-19 14:41:48:543
