sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
5.148;4.609;9.875;1.1432;-0.2964;2.1442;-0.1934;-0.3273;2.3471;-11.79;8.55;-33.82;5;2020-06-19 14:41:26:094
5.148;4.609;9.875;1.1432;-0.2964;2.1442;-0.1934;-0.3273;2.3471;-11.79;8.55;-33.82;15;2020-06-19 14:41:26:104
4.56;4.432;9.963;1.1432;-0.2964;2.1442;-0.1934;-0.3273;2.3471;-11.79;8.55;-33.82;24;2020-06-19 14:41:26:113
4.56;4.432;9.963;0.4635;-0.0179;2.2447;-0.6239;-0.1951;1.3745;-11.83;9.97;-33.17;34;2020-06-19 14:41:26:123
4.56;4.432;9.963;0.4635;-0.0179;2.2447;-0.6239;-0.1951;1.3745;-11.83;9.97;-33.17;44;2020-06-19 14:41:26:133
2.863;3.814;11.454;0.4635;-0.0179;2.2447;-0.6239;-0.1951;1.3745;-11.83;9.97;-33.17;54;2020-06-19 14:41:26:143
2.863;3.814;11.454;0.4635;-0.0179;2.2447;-0.6239;-0.1951;1.3745;-11.83;9.97;-33.17;64;2020-06-19 14:41:26:153
2.863;3.814;11.454;-1.4905;-0.1623;3.2859;-1.8211;0.545;-1.2213;-11.77;11.06;-32.27;74;2020-06-19 14:41:26:163
1.912;3.883;11.552;-1.4905;-0.1623;3.2859;-1.8211;0.545;-1.2213;-11.77;11.06;-32.27;84;2020-06-19 14:41:26:173
1.912;3.883;11.552;-1.4905;-0.1623;3.2859;-1.8211;0.545;-1.2213;-11.77;11.06;-32.27;95;2020-06-19 14:41:26:184
1.912;3.883;11.552;-1.6398;0.2588;3.6503;-1.9046;0.8627;-2.1145;-11.17;12.03;-31.79;104;2020-06-19 14:41:26:193
1.167;4.011;12.543;-1.6398;0.2588;3.6503;-1.9046;0.8627;-2.1145;-11.17;12.03;-31.79;114;2020-06-19 14:41:26:203
1.167;4.011;12.543;-1.6398;0.2588;3.6503;-1.9046;0.8627;-2.1145;-11.17;12.03;-31.79;124;2020-06-19 14:41:26:213
1.167;4.011;12.543;-2.2769;0.747;4.3025;-1.7237;1.1658;-2.6321;-11.33;12.44;-31.97;134;2020-06-19 14:41:26:223
-0.029;4.246;13.376;-2.2769;0.747;4.3025;-1.7237;1.1658;-2.6321;-11.33;12.44;-31.97;144;2020-06-19 14:41:26:233
-0.029;4.246;13.376;-2.2769;0.747;4.3025;-1.7237;1.1658;-2.6321;-11.33;12.44;-31.97;154;2020-06-19 14:41:26:243
-0.156;4.089;14.494;-1.9681;0.7599;5.45;-1.5151;1.3498;-2.7696;-11.0;12.7;-31.8;164;2020-06-19 14:41:26:253
-0.156;4.089;14.494;-1.9681;0.7599;5.45;-1.5151;1.3498;-2.7696;-11.0;12.7;-31.8;174;2020-06-19 14:41:26:263
-0.156;4.089;14.494;-1.9681;0.7599;5.45;-1.5151;1.3498;-2.7696;-11.0;12.7;-31.8;184;2020-06-19 14:41:26:273
-0.156;4.089;14.494;-1.9681;0.7599;5.45;-1.5151;1.3498;-2.7696;-11.0;12.7;-31.8;194;2020-06-19 14:41:26:283
-1.873;2.432;17.093;-2.343;-0.1188;7.5939;-1.3546;1.4377;-2.4499;-10.8;13.5;-31.4;204;2020-06-19 14:41:26:293
-1.873;2.432;17.093;-2.343;-0.1188;7.5939;-1.3546;1.4377;-2.4499;-10.8;13.5;-31.4;214;2020-06-19 14:41:26:303
-1.873;2.432;17.093;-2.343;-0.1188;7.5939;-1.3546;1.4377;-2.4499;-10.8;13.5;-31.4;224;2020-06-19 14:41:26:313
-3.883;1.088;15.701;-4.0934;-1.2749;6.211;-1.8129;1.6663;-3.1416;-10.6;14.3;-30.8;234;2020-06-19 14:41:26:323
-3.883;1.088;15.701;-4.0934;-1.2749;6.211;-1.8129;1.6663;-3.1416;-10.6;14.3;-30.8;244;2020-06-19 14:41:26:333
-3.883;1.088;15.701;-4.0934;-1.2749;6.211;-1.8129;1.6663;-3.1416;-10.6;14.3;-30.8;254;2020-06-19 14:41:26:343
-3.883;1.088;15.701;-4.0934;-1.2749;6.211;-1.8129;1.6663;-3.1416;-10.6;14.3;-30.8;264;2020-06-19 14:41:26:353
-3.667;1.265;12.092;-3.1491;-0.745;3.294;-1.3605;1.6921;-3.4093;-10.4;14.6;-30.7;275;2020-06-19 14:41:26:364
-3.667;1.265;12.092;-3.1491;-0.745;3.294;-1.3605;1.6921;-3.4093;-10.4;14.6;-30.7;285;2020-06-19 14:41:26:374
-3.667;1.265;12.092;-3.1491;-0.745;3.294;-1.3605;1.6921;-3.4093;-10.4;14.6;-30.7;295;2020-06-19 14:41:26:384
-3.049;1.647;10.081;-1.9133;-0.0725;1.2173;-0.7376;1.4411;-2.9681;-10.4;14.7;-30.7;304;2020-06-19 14:41:26:393
