ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.027445,-2.651968,8.908102,0.74635,-0.57367,0.632657,-1.943931,0.438667,-0.80329,0.6516,-36.9111,-22.0822,10,2020-06-14 12:49:01:325
-1.413121,-3.075972,10.218441,0.74635,-0.57367,0.632657,-1.800156,0.630367,-0.932155,0.6516,-36.9111,-22.0822,20,2020-06-14 12:49:01:335
-1.413121,-3.075972,10.218441,0.74635,-0.57367,0.632657,-1.800156,0.630367,-0.932155,2.9039,-35.5193,-24.5668,30,2020-06-14 12:49:01:345
-1.283764,-3.842532,9.887862,0.858885,-0.815272,0.933325,-1.800156,0.630367,-0.932155,2.9039,-35.5193,-24.5668,40,2020-06-14 12:49:01:355
-1.283764,-3.842532,9.887862,0.858885,-0.815272,0.933325,-1.449771,0.459967,-1.070605,2.9039,-35.5193,-24.5668,50,2020-06-14 12:49:01:365
-1.283764,-3.842532,9.887862,0.858885,-0.815272,0.933325,-1.449771,0.459967,-1.070605,4.3044,-33.6227,-27.0085,60,2020-06-14 12:49:01:375
-0.936416,-4.165924,9.368038,0.858885,-0.815272,0.933325,-1.449771,0.459967,-1.070605,4.3044,-33.6227,-27.0085,71,2020-06-14 12:49:01:386
-0.936416,-4.165924,9.368038,1.159559,-0.700738,0.493242,-1.521126,0.089347,-1.287865,4.3044,-33.6227,-27.0085,81,2020-06-14 12:49:01:396
-0.936416,-4.165924,9.368038,1.159559,-0.700738,0.493242,-1.521126,0.089347,-1.287865,4.3044,-33.6227,-27.0085,90,2020-06-14 12:49:01:405
-0.936416,-4.165924,9.368038,1.159559,-0.700738,0.493242,-1.521126,0.089347,-1.287865,4.3044,-33.6227,-27.0085,100,2020-06-14 12:49:01:415
-1.885034,-5.00914,11.737188,-0.549295,-1.303998,3.850727,-1.521126,0.089347,-1.287865,6.7236,-31.1699,-29.2773,110,2020-06-14 12:49:01:425
