ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.513974,-2.072257,8.836238,-1.641403,-1.937032,-0.753091,-0.171988,-0.345925,-0.033067,-21.8575,13.3885,-35.0905,6,2020-06-14 20:26:58:409
-3.353476,-2.498656,8.311623,-1.641403,-1.937032,-0.753091,-0.171988,-0.345925,-0.033067,-21.8575,13.3885,-35.0905,16,2020-06-14 20:26:58:419
-3.353476,-2.498656,8.311623,-1.641403,-1.937032,-0.753091,0.152837,-0.375745,0.277913,-21.8575,13.3885,-35.0905,27,2020-06-14 20:26:58:430
-0.941207,-1.161967,5.870609,1.156826,-1.048869,-2.096813,0.152837,-0.375745,0.277913,-21.8575,13.3885,-35.0905,36,2020-06-14 20:26:58:439
-0.941207,-1.161967,5.870609,1.156826,-1.048869,-2.096813,0.152837,-0.375745,0.277913,-22.7532,14.2019,-34.3364,46,2020-06-14 20:26:58:449
-0.941207,-1.161967,5.870609,1.156826,-1.048869,-2.096813,-0.468057,-0.18937,-0.193882,-22.7532,14.2019,-34.3364,56,2020-06-14 20:26:58:459
-1.084937,-0.318751,5.096862,1.249164,0.282439,-4.326369,-0.468057,-0.18937,-0.193882,-22.7532,14.2019,-34.3364,66,2020-06-14 20:26:58:469
-1.084937,-0.318751,5.096862,1.249164,0.282439,-4.326369,-0.468057,-0.18937,-0.193882,-22.9421,14.7964,-33.9799,77,2020-06-14 20:26:58:480
-1.084937,-0.318751,5.096862,1.249164,0.282439,-4.326369,-0.468057,-0.18937,-0.193882,-22.9421,14.7964,-33.9799,86,2020-06-14 20:26:58:489
-1.283764,-1.161967,7.571414,0.955244,-0.19252,-1.71492,-1.146462,-0.28309,-0.671002,-22.9421,14.7964,-33.9799,96,2020-06-14 20:26:58:499
-1.283764,-1.161967,7.571414,0.955244,-0.19252,-1.71492,-1.146462,-0.28309,-0.671002,-22.9421,14.7964,-33.9799,106,2020-06-14 20:26:58:509
-1.283764,-1.161967,7.571414,0.955244,-0.19252,-1.71492,-1.146462,-0.28309,-0.671002,-23.0677,15.1681,-33.7547,116,2020-06-14 20:26:58:519
-2.620453,-2.546566,9.559678,-0.347966,-1.151294,0.367719,-1.289172,0.133325,-0.970267,-23.0677,15.1681,-33.7547,126,2020-06-14 20:26:58:529
-2.620453,-2.546566,9.559678,-0.347966,-1.151294,0.367719,-1.289172,0.133325,-0.970267,-23.0677,15.1681,-33.7547,136,2020-06-14 20:26:58:539
-3.566675,-3.061599,9.092556,-0.347966,-1.151294,0.367719,-1.289172,0.133325,-0.970267,-23.7005,15.8346,-33.6934,146,2020-06-14 20:26:58:549
-3.566675,-3.061599,9.092556,-1.348493,-1.346943,0.073982,-1.568202,0.595535,-0.790282,-23.7005,15.8346,-33.6934,156,2020-06-14 20:26:58:559
-3.566675,-3.061599,9.092556,-1.348493,-1.346943,0.073982,-1.568202,0.595535,-0.790282,-23.7005,15.8346,-33.6934,166,2020-06-14 20:26:58:569
-5.073445,-3.861696,12.292944,-1.348493,-1.346943,0.073982,-1.568202,0.595535,-0.790282,-24.1474,16.1557,-33.4699,176,2020-06-14 20:26:58:579
-5.073445,-3.861696,12.292944,-2.710954,-1.643551,3.478243,-1.621452,0.74357,-0.590062,-24.1474,16.1557,-33.4699,186,2020-06-14 20:26:58:589
-5.073445,-3.861696,12.292944,-2.710954,-1.643551,3.478243,-1.621452,0.74357,-0.590062,-24.1474,16.1557,-33.4699,196,2020-06-14 20:26:58:599
-4.584763,-3.945538,13.160115,-2.710954,-1.643551,3.478243,-1.621452,0.74357,-0.590062,-23.4543,16.9932,-33.1493,207,2020-06-14 20:26:58:610
-4.584763,-3.945538,13.160115,-2.710954,-1.643551,3.478243,-1.217817,1.31441,-0.432442,-23.4543,16.9932,-33.1493,217,2020-06-14 20:26:58:620
-4.584763,-3.945538,13.160115,-1.804801,-1.141164,3.503641,-1.217817,1.31441,-0.432442,-23.4543,16.9932,-33.1493,227,2020-06-14 20:26:58:630
-4.591949,-3.797017,11.339535,-1.804801,-1.141164,3.503641,-1.217817,1.31441,-0.432442,-23.4543,16.9932,-33.1493,236,2020-06-14 20:26:58:639
-4.591949,-3.797017,11.339535,-1.804801,-1.141164,3.503641,-1.311537,1.236665,-0.591127,-22.1438,18.2429,-33.6054,246,2020-06-14 20:26:58:649
-5.195615,-3.634123,11.844986,-2.180074,-0.433244,3.166331,-1.311537,1.236665,-0.591127,-22.1438,18.2429,-33.6054,255,2020-06-14 20:26:58:658
-5.195615,-3.634123,11.844986,-2.180074,-0.433244,3.166331,-1.311537,1.236665,-0.591127,-22.1438,18.2429,-33.6054,267,2020-06-14 20:26:58:670
-5.195615,-3.634123,11.844986,-2.180074,-0.433244,3.166331,-1.333902,0.74357,-0.788152,-21.3904,19.05,-33.7873,276,2020-06-14 20:26:58:679
-5.844795,-4.453384,12.604359,-2.552315,-0.635065,3.924704,-1.333902,0.74357,-0.788152,-21.3904,19.05,-33.7873,286,2020-06-14 20:26:58:689
-5.844795,-4.453384,12.604359,-2.552315,-0.635065,3.924704,-1.333902,0.74357,-0.788152,-21.3904,19.05,-33.7873,297,2020-06-14 20:26:58:700
-5.844795,-4.453384,12.604359,-2.552315,-0.635065,3.924704,-1.308342,0.60086,-0.836077,-20.9452,20.341,-33.7279,305,2020-06-14 20:26:58:708
-6.738317,-4.788754,14.159039,-3.45127,-0.76842,5.951453,-1.308342,0.60086,-0.836077,-20.9452,20.341,-33.7279,316,2020-06-14 20:26:58:719
-6.738317,-4.788754,14.159039,-3.45127,-0.76842,5.951453,-1.308342,0.60086,-0.836077,-20.9452,20.341,-33.7279,326,2020-06-14 20:26:58:729
-6.738317,-4.788754,14.159039,-3.45127,-0.76842,5.951453,-0.927072,0.554,-0.722122,-20.9452,20.341,-33.7279,337,2020-06-14 20:26:58:740
-6.606565,-4.946857,14.396193,-3.283785,-0.62521,6.581184,-0.927072,0.554,-0.722122,-20.7406,21.5595,-33.7855,347,2020-06-14 20:26:58:750
