ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.044662,-1.111662,9.959727,0.674136,0.531595,0.264396,-0.477426,-0.330263,-0.393265,-34.2829,11.8706,-24.7624,9,2020-06-14 12:45:39:454
0.831463,-2.089026,10.242396,0.674136,0.531595,0.264396,-0.992886,0.215017,-0.613719,-34.2829,11.8706,-24.7624,20,2020-06-14 12:45:39:465
0.831463,-2.089026,10.242396,0.527912,-0.113731,0.612665,-0.992886,0.215017,-0.613719,-34.366,12.1043,-24.1666,28,2020-06-14 12:45:39:473
0.831463,-2.089026,10.242396,0.527912,-0.113731,0.612665,-0.992886,0.215017,-0.613719,-34.366,12.1043,-24.1666,38,2020-06-14 12:45:39:483
-0.097991,-3.217306,11.98632,0.527912,-0.113731,0.612665,-1.154766,0.224602,-0.780925,-34.366,12.1043,-24.1666,48,2020-06-14 12:45:39:493
-0.097991,-3.217306,11.98632,-0.41491,-1.01103,2.753853,-1.154766,0.224602,-0.780925,-34.366,12.1043,-24.1666,58,2020-06-14 12:45:39:503
-0.097991,-3.217306,11.98632,-0.41491,-1.01103,2.753853,-1.154766,0.224602,-0.780925,-34.6524,12.4305,-24.4261,68,2020-06-14 12:45:39:513
0.086462,-2.963383,11.782702,-0.41491,-1.01103,2.753853,-0.758586,0.166027,-0.772405,-34.6524,12.4305,-24.4261,78,2020-06-14 12:45:39:523
0.086462,-2.963383,11.782702,-0.41491,-1.01103,2.753853,-0.758586,0.166027,-0.772405,-34.6524,12.4305,-24.4261,88,2020-06-14 12:45:39:533
0.498488,-3.705988,11.91206,0.070198,-0.624163,2.146281,-0.758586,0.166027,-0.772405,-34.4325,12.5664,-23.9425,98,2020-06-14 12:45:39:543
0.498488,-3.705988,11.91206,0.070198,-0.624163,2.146281,-1.037616,0.356662,-0.894879,-34.4325,12.5664,-23.9425,108,2020-06-14 12:45:39:553
0.498488,-3.705988,11.91206,0.070198,-0.624163,2.146281,-1.037616,0.356662,-0.894879,-34.4325,12.5664,-23.9425,119,2020-06-14 12:45:39:564
-0.179438,-4.391101,13.021176,0.070198,-0.624163,2.146281,-1.037616,0.356662,-0.894879,-34.4325,12.5664,-23.9425,131,2020-06-14 12:45:39:576
-0.179438,-4.391101,13.021176,-0.364865,-1.453747,3.414995,-0.892776,0.342817,-0.951324,-34.6517,12.4024,-24.0576,138,2020-06-14 12:45:39:583
-0.179438,-4.391101,13.021176,-0.364865,-1.453747,3.414995,-0.892776,0.342817,-0.951324,-34.6517,12.4024,-24.0576,148,2020-06-14 12:45:39:593
-0.179438,-4.391101,13.021176,-0.364865,-1.453747,3.414995,-0.892776,0.342817,-0.951324,-34.6517,12.4024,-24.0576,158,2020-06-14 12:45:39:603
-1.760468,-4.692934,14.091965,-1.973497,-1.555234,4.754289,-0.393291,0.489787,-0.740455,-34.0451,12.1713,-24.2427,168,2020-06-14 12:45:39:613
-1.760468,-4.692934,14.091965,-1.973497,-1.555234,4.754289,-0.393291,0.489787,-0.740455,-34.0451,12.1713,-24.2427,178,2020-06-14 12:45:39:623
-1.782028,-4.539622,12.805581,-1.973497,-1.555234,4.754289,-0.393291,0.489787,-0.740455,-34.0451,12.1713,-24.2427,189,2020-06-14 12:45:39:634
-1.782028,-4.539622,12.805581,-1.984199,-1.290515,3.572472,-0.439086,0.768817,-0.58816,-34.286,12.1135,-24.5147,199,2020-06-14 12:45:39:644
-1.782028,-4.539622,12.805581,-1.984199,-1.290515,3.572472,-0.439086,0.768817,-0.58816,-34.286,12.1135,-24.5147,208,2020-06-14 12:45:39:653
-1.937735,-4.45578,12.067767,-1.984199,-1.290515,3.572472,-0.439086,0.768817,-0.58816,-34.286,12.1135,-24.5147,219,2020-06-14 12:45:39:664
-1.937735,-4.45578,12.067767,-1.984199,-1.290515,3.572472,-0.439086,0.768817,-0.58816,-34.286,12.1135,-24.5147,229,2020-06-14 12:45:39:674
-1.937735,-4.45578,12.067767,-1.995911,-1.070739,2.751174,-0.565821,0.824197,-0.527455,-34.7664,11.9116,-24.8444,238,2020-06-14 12:45:39:683
-2.495887,-4.462966,12.345645,-1.995911,-1.070739,2.751174,-0.565821,0.824197,-0.527455,-34.7664,11.9116,-24.8444,248,2020-06-14 12:45:39:693
-2.495887,-4.462966,12.345645,-2.236159,-0.86778,3.232757,-0.565821,0.824197,-0.527455,-34.7664,11.9116,-24.8444,258,2020-06-14 12:45:39:703
-2.495887,-4.462966,12.345645,-2.236159,-0.86778,3.232757,-0.592446,0.682552,-0.331495,-34.0374,11.5486,-25.1424,268,2020-06-14 12:45:39:713
-2.337784,-4.400683,13.016385,-2.236159,-0.86778,3.232757,-0.592446,0.682552,-0.331495,-34.0374,11.5486,-25.1424,278,2020-06-14 12:45:39:723
-2.337784,-4.400683,13.016385,-2.236159,-0.86778,3.232757,-0.592446,0.682552,-0.331495,-34.0374,11.5486,-25.1424,289,2020-06-14 12:45:39:734
-2.349761,-4.367146,13.3278,-2.027065,-0.601384,4.074899,-0.467841,0.599482,-0.220735,-33.1091,11.3285,-25.4607,298,2020-06-14 12:45:39:743
-2.349761,-4.367146,13.3278,-2.027065,-0.601384,4.074899,-0.467841,0.599482,-0.220735,-33.1091,11.3285,-25.4607,308,2020-06-14 12:45:39:753
-2.349761,-4.367146,13.3278,-2.027065,-0.601384,4.074899,-0.467841,0.599482,-0.220735,-33.1091,11.3285,-25.4607,319,2020-06-14 12:45:39:764
-2.349761,-4.367146,13.3278,-1.655141,-0.565442,4.300013,-0.265491,0.423757,-0.112105,-32.0778,10.9221,-25.8912,328,2020-06-14 12:45:39:773
-2.349761,-4.367146,13.3278,-1.655141,-0.565442,4.300013,-0.265491,0.423757,-0.112105,-32.0778,10.9221,-25.8912,338,2020-06-14 12:45:39:783
-1.971272,-4.364751,13.572141,-1.655141,-0.565442,4.300013,-0.265491,0.423757,-0.112105,-32.0778,10.9221,-25.8912,349,2020-06-14 12:45:39:794
-1.971272,-4.364751,13.572141,-1.039402,-0.520604,4.268501,-0.156861,0.432277,-0.033295,-31.4959,11.0143,-26.3143,359,2020-06-14 12:45:39:804
-1.971272,-4.364751,13.572141,-1.039402,-0.520604,4.268501,-0.156861,0.432277,-0.033295,-31.4959,11.0143,-26.3143,369,2020-06-14 12:45:39:814
