ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.537929,-3.272403,10.98021,-1.792143,-0.855678,1.783363,-0.864021,-0.099158,-0.612655,-26.4806,14.7229,-31.2371,6,2020-06-14 12:45:19:920
-3.537929,-3.272403,10.98021,-1.792143,-0.855678,1.783363,-0.864021,-0.099158,-0.612655,-26.4806,14.7229,-31.2371,17,2020-06-14 12:45:19:931
-3.537929,-3.272403,10.98021,-1.792143,-0.855678,1.783363,-0.864021,-0.099158,-0.612655,-26.4806,14.7229,-31.2371,27,2020-06-14 12:45:19:941
-2.273105,-3.662869,11.471288,-0.669479,-0.917444,1.956035,-1.044006,0.065917,-0.649929,-26.572,15.5847,-30.3033,36,2020-06-14 12:45:19:950
-2.273105,-3.662869,11.471288,-0.669479,-0.917444,1.956035,-1.044006,0.065917,-0.649929,-26.572,15.5847,-30.3033,47,2020-06-14 12:45:19:961
-3.058829,-3.626937,12.41751,-0.669479,-0.917444,1.956035,-1.044006,0.065917,-0.649929,-26.572,15.5847,-30.3033,56,2020-06-14 12:45:19:970
-3.058829,-3.626937,12.41751,-1.235736,-0.613986,3.32255,-0.775626,0.040357,-0.69892,-26.78,16.1375,-29.3845,66,2020-06-14 12:45:19:980
-3.058829,-3.626937,12.41751,-1.235736,-0.613986,3.32255,-0.775626,0.040357,-0.69892,-26.78,16.1375,-29.3845,76,2020-06-14 12:45:19:990
-2.771369,-3.543094,12.51333,-1.235736,-0.613986,3.32255,-0.775626,0.040357,-0.69892,-26.78,16.1375,-29.3845,86,2020-06-14 12:45:20:000
-2.771369,-3.543094,12.51333,-1.197791,-0.305201,3.471367,-0.501921,-0.141758,-0.676555,-27.3668,16.4119,-28.8902,97,2020-06-14 12:45:20:011
-2.771369,-3.543094,12.51333,-1.197791,-0.305201,3.471367,-0.501921,-0.141758,-0.676555,-27.3668,16.4119,-28.8902,106,2020-06-14 12:45:20:020
-1.422703,-3.301149,11.435355,-1.197791,-0.305201,3.471367,-0.501921,-0.141758,-0.676555,-27.3668,16.4119,-28.8902,117,2020-06-14 12:45:20:031
-1.422703,-3.301149,11.435355,-1.197791,-0.305201,3.471367,-0.501921,-0.141758,-0.676555,-27.3668,16.4119,-28.8902,126,2020-06-14 12:45:20:040
-1.422703,-3.301149,11.435355,-0.100298,0.127774,2.64661,-0.498726,-0.136433,-1.004575,-28.2427,15.7305,-28.8663,136,2020-06-14 12:45:20:050
-3.245678,-3.900024,12.249825,-0.100298,0.127774,2.64661,-0.498726,-0.136433,-1.004575,-28.2427,15.7305,-28.8663,147,2020-06-14 12:45:20:061
-3.245678,-3.900024,12.249825,-0.100298,0.127774,2.64661,-0.498726,-0.136433,-1.004575,-28.2427,15.7305,-28.8663,157,2020-06-14 12:45:20:071
-3.245678,-3.900024,12.249825,-2.949548,-1.008451,3.609562,-0.459321,0.041422,-0.809679,-29.0273,15.7263,-28.6981,166,2020-06-14 12:45:20:080
-4.826708,-5.368465,13.023572,-2.949548,-1.008451,3.609562,-0.459321,0.041422,-0.809679,-29.0273,15.7263,-28.6981,176,2020-06-14 12:45:20:090
-4.826708,-5.368465,13.023572,-2.949548,-1.008451,3.609562,-0.459321,0.041422,-0.809679,-29.0273,15.7263,-28.6981,186,2020-06-14 12:45:20:100
-4.826708,-5.368465,13.023572,-3.28063,-1.661242,3.737162,-0.565821,0.612262,-0.26866,-29.3291,15.7031,-29.0874,196,2020-06-14 12:45:20:110
-3.799039,-5.145684,12.091722,-3.28063,-1.661242,3.737162,-0.565821,0.612262,-0.26866,-29.3291,15.7031,-29.0874,206,2020-06-14 12:45:20:120
-3.799039,-5.145684,12.091722,-3.28063,-1.661242,3.737162,-0.565821,0.612262,-0.26866,-29.3291,15.7031,-29.0874,216,2020-06-14 12:45:20:130
-3.799039,-5.145684,12.091722,-3.28063,-1.661242,3.737162,-0.565821,0.612262,-0.26866,-29.3291,15.7031,-29.0874,227,2020-06-14 12:45:20:141
-3.068411,-4.621069,11.873732,-1.481899,-0.700422,3.127952,-0.791601,0.915787,-0.071635,-29.5527,15.8693,-29.1307,237,2020-06-14 12:45:20:151
-3.068411,-4.621069,11.873732,-1.481899,-0.700422,3.127952,-0.791601,0.915787,-0.071635,-29.5527,15.8693,-29.1307,246,2020-06-14 12:45:20:160
-3.154649,-4.712098,12.712156,-1.481899,-0.700422,3.127952,-0.791601,0.915787,-0.071635,-29.5527,15.8693,-29.1307,256,2020-06-14 12:45:20:170
-3.154649,-4.712098,12.712156,-1.230703,-0.421121,3.996991,-0.426306,0.361987,-0.263335,-28.6071,15.874,-29.1814,266,2020-06-14 12:45:20:180
-3.154649,-4.712098,12.712156,-1.230703,-0.421121,3.996991,-0.426306,0.361987,-0.263335,-28.6071,15.874,-29.1814,277,2020-06-14 12:45:20:191
-3.286402,-5.179221,12.477398,-1.230703,-0.421121,3.996991,-0.426306,0.361987,-0.263335,-28.6071,15.874,-29.1814,287,2020-06-14 12:45:20:201
-3.286402,-5.179221,12.477398,-1.335829,-0.706923,3.906169,-0.030126,-0.010763,-0.32404,-27.2867,16.3936,-29.6446,296,2020-06-14 12:45:20:210
-3.286402,-5.179221,12.477398,-1.335829,-0.706923,3.906169,-0.030126,-0.010763,-0.32404,-27.2867,16.3936,-29.6446,306,2020-06-14 12:45:20:220
-2.891144,-5.34451,11.605435,-1.335829,-0.706923,3.906169,-0.030126,-0.010763,-0.32404,-27.2867,16.3936,-29.6446,316,2020-06-14 12:45:20:230
-2.891144,-5.34451,11.605435,-1.335829,-0.706923,3.906169,-0.030126,-0.010763,-0.32404,-27.2867,16.3936,-29.6446,326,2020-06-14 12:45:20:240
-2.891144,-5.34451,11.605435,-1.004557,-0.981738,2.986818,-0.269751,0.194782,-0.19198,-27.17,16.6813,-29.7647,339,2020-06-14 12:45:20:253
-3.192977,-5.72779,13.265517,-1.004557,-0.981738,2.986818,-0.269751,0.194782,-0.19198,-27.17,16.6813,-29.7647,347,2020-06-14 12:45:20:261
-3.192977,-5.72779,13.265517,-1.226859,-1.185691,4.816202,-0.269751,0.194782,-0.19198,-27.17,16.6813,-29.7647,356,2020-06-14 12:45:20:270
-3.192977,-5.72779,13.265517,-1.226859,-1.185691,4.816202,-0.143016,0.410977,0.08918,-27.4255,16.2517,-29.5465,366,2020-06-14 12:45:20:280
-2.565356,-5.560105,14.262045,-1.226859,-1.185691,4.816202,-0.143016,0.410977,0.08918,-27.4255,16.2517,-29.5465,376,2020-06-14 12:45:20:290
-2.565356,-5.560105,14.262045,-1.226859,-1.185691,4.816202,-0.143016,0.410977,0.08918,-27.4255,16.2517,-29.5465,386,2020-06-14 12:45:20:300
-2.565356,-5.560105,14.262045,-0.01072,-0.781698,4.913947,0.252099,0.652732,0.243605,-27.5079,16.3756,-29.7622,396,2020-06-14 12:45:20:310
-1.544873,-4.872597,12.642687,-0.01072,-0.781698,4.913947,0.252099,0.652732,0.243605,-27.5079,16.3756,-29.7622,406,2020-06-14 12:45:20:320
-1.544873,-4.872597,12.642687,1.074313,-0.207858,3.494669,0.252099,0.652732,0.243605,-27.5079,16.3756,-29.7622,417,2020-06-14 12:45:20:331
-1.156802,-4.403079,12.108491,1.074313,-0.207858,3.494669,0.495984,0.533452,0.17225,-27.5079,16.3756,-29.7622,428,2020-06-14 12:45:20:342
-1.156802,-4.403079,12.108491,1.074313,-0.207858,3.494669,0.495984,0.533452,0.17225,-26.9499,16.7395,-30.2869,436,2020-06-14 12:45:20:350
-1.156802,-4.403079,12.108491,1.074313,-0.207858,3.494669,0.495984,0.533452,0.17225,-26.9499,16.7395,-30.2869,446,2020-06-14 12:45:20:360
