ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.81709,-1.430263,9.166817,0.109132,-0.070176,-0.088887,-0.690451,0.161715,-0.378062,-7.4695,-36.0905,-23.5543,6,2020-06-14 12:49:41:712
0.81709,-1.430263,9.166817,0.109132,-0.070176,-0.088887,-0.690451,0.161715,-0.378062,-7.4695,-36.0905,-23.5543,19,2020-06-14 12:49:41:725
0.81709,-1.430263,9.166817,0.109132,-0.070176,-0.088887,-0.690451,0.161715,-0.378062,-7.4695,-36.0905,-23.5543,26,2020-06-14 12:49:41:732
0.52963,-2.014765,9.39918,0.957973,0.15306,-0.141672,-1.159051,0.197925,-0.776372,-7.4695,-36.0905,-23.5543,36,2020-06-14 12:49:41:742
0.52963,-2.014765,9.39918,0.957973,0.15306,-0.141672,-1.159051,0.197925,-0.776372,-6.336,-35.2075,-24.9934,46,2020-06-14 12:49:41:752
-0.957976,-2.968174,10.014824,0.957973,0.15306,-0.141672,-1.159051,0.197925,-0.776372,-6.336,-35.2075,-24.9934,56,2020-06-14 12:49:41:762
-0.957976,-2.968174,10.014824,-0.813901,-0.52378,0.670281,-1.050421,-1.65E-4,-0.793412,-6.336,-35.2075,-24.9934,66,2020-06-14 12:49:41:772
-0.957976,-2.968174,10.014824,-0.813901,-0.52378,0.670281,-1.050421,-1.65E-4,-0.793412,-6.336,-35.2075,-24.9934,77,2020-06-14 12:49:41:783
-0.145901,-3.104718,9.770482,-0.813901,-0.52378,0.670281,-1.050421,-1.65E-4,-0.793412,-5.4349,-33.4952,-26.1964,86,2020-06-14 12:49:41:792
-0.145901,-3.104718,9.770482,-0.080528,-0.426427,0.521218,-1.104736,-0.040635,-0.757202,-5.4349,-33.4952,-26.1964,96,2020-06-14 12:49:41:802
-0.145901,-3.104718,9.770482,-0.080528,-0.426427,0.521218,-1.104736,-0.040635,-0.757202,-5.4349,-33.4952,-26.1964,107,2020-06-14 12:49:41:813
