ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.096044,-1.439845,6.627587,2.397235,-0.23606,-2.589821,-0.845067,0.910775,-0.069277,-25.276,14.8539,-32.7986,4,2020-06-14 20:26:46:675
-0.227348,-2.206405,6.469484,2.397235,-0.23606,-2.589821,-0.845067,0.910775,-0.069277,-25.276,14.8539,-32.7986,14,2020-06-14 20:26:46:685
-0.227348,-2.206405,6.469484,1.221822,-1.140177,-2.748841,-1.156047,0.959765,-0.454807,-24.2686,16.2008,-33.1619,24,2020-06-14 20:26:46:695
-2.677945,-3.727548,7.904388,1.221822,-1.140177,-2.748841,-1.156047,0.959765,-0.454807,-24.2686,16.2008,-33.1619,35,2020-06-14 20:26:46:706
-2.677945,-3.727548,7.904388,1.221822,-1.140177,-2.748841,-1.156047,0.959765,-0.454807,-24.2686,16.2008,-33.1619,44,2020-06-14 20:26:46:715
-2.677945,-3.727548,7.904388,-0.626383,-2.292051,0.432937,-1.504302,1.02473,-0.476107,-23.1791,17.4684,-32.9615,56,2020-06-14 20:26:46:727
-3.485228,-4.115619,10.920322,-0.626383,-2.292051,0.432937,-1.504302,1.02473,-0.476107,-23.1791,17.4684,-32.9615,64,2020-06-14 20:26:46:735
-3.485228,-4.115619,10.920322,-0.626383,-2.292051,0.432937,-1.504302,1.02473,-0.476107,-23.1791,17.4684,-32.9615,73,2020-06-14 20:26:46:744
-3.485228,-4.115619,10.920322,-1.651187,-2.101004,1.059552,-1.398867,1.300565,-0.520837,-23.1791,17.4684,-32.9615,84,2020-06-14 20:26:46:755
-4.896178,-4.707307,9.914212,-1.651187,-2.101004,1.059552,-1.398867,1.300565,-0.520837,-23.1791,17.4684,-32.9615,94,2020-06-14 20:26:46:765
-4.896178,-4.707307,9.914212,-1.651187,-2.101004,1.059552,-1.398867,1.300565,-0.520837,-21.9091,18.7382,-33.3602,104,2020-06-14 20:26:46:775
-4.896178,-4.707307,9.914212,-1.961199,-1.913671,2.608129,-1.398867,1.300565,-0.520837,-21.9091,18.7382,-33.3602,119,2020-06-14 20:26:46:790
-5.202801,-4.98279,12.142028,-1.961199,-1.913671,2.608129,-1.558617,1.29524,-0.600712,-21.9091,18.7382,-33.3602,124,2020-06-14 20:26:46:795
-5.202801,-4.98279,12.142028,-1.961199,-1.913671,2.608129,-1.558617,1.29524,-0.600712,-21.9091,18.7382,-33.3602,136,2020-06-14 20:26:46:807
-5.202801,-4.98279,12.142028,-2.000236,-1.53501,6.014834,-1.558617,1.29524,-0.600712,-20.6563,19.812,-33.562,144,2020-06-14 20:26:46:815
-5.990921,-4.534831,13.986563,-2.000236,-1.53501,6.014834,-0.977127,0.94592,-0.814777,-20.6563,19.812,-33.562,154,2020-06-14 20:26:46:825
-5.990921,-4.534831,13.986563,-2.000236,-1.53501,6.014834,-0.977127,0.94592,-0.814777,-20.6563,19.812,-33.562,164,2020-06-14 20:26:46:835
-5.990921,-4.534831,13.986563,-3.112313,-0.935767,4.661177,-0.977127,0.94592,-0.814777,-18.9818,20.9303,-33.9743,174,2020-06-14 20:26:46:845
-6.707175,-4.462966,12.951707,-3.112313,-0.935767,4.661177,-0.977127,0.94592,-0.814777,-18.9818,20.9303,-33.9743,185,2020-06-14 20:26:46:856
-6.707175,-4.462966,12.951707,-3.112313,-0.935767,4.661177,-0.950502,0.597665,-1.039492,-18.9818,20.9303,-33.9743,195,2020-06-14 20:26:46:866
-6.949121,-5.006745,14.784264,-3.285261,-0.896803,6.29644,-0.950502,0.597665,-1.039492,-18.4257,21.4742,-33.8047,205,2020-06-14 20:26:46:876
-6.949121,-5.006745,14.784264,-3.285261,-0.896803,6.29644,-0.950502,0.597665,-1.039492,-18.4257,21.4742,-33.8047,214,2020-06-14 20:26:46:885
-6.949121,-5.006745,14.784264,-3.285261,-0.896803,6.29644,-0.701292,0.661565,-1.074637,-18.4257,21.4742,-33.8047,224,2020-06-14 20:26:46:895
-8.247482,-5.457099,14.947158,-4.389183,-1.213163,7.251004,-0.701292,0.661565,-1.074637,-18.4257,21.4742,-33.8047,235,2020-06-14 20:26:46:906
-8.247482,-5.457099,14.947158,-4.389183,-1.213163,7.251004,-0.701292,0.661565,-1.074637,-18.4534,22.0182,-33.969,245,2020-06-14 20:26:46:916
-8.247482,-5.457099,14.947158,-4.389183,-1.213163,7.251004,-0.278487,0.39638,-0.876547,-18.4534,22.0182,-33.969,253,2020-06-14 20:26:46:924
-8.412772,-5.301391,14.12071,-4.389183,-1.213163,7.251004,-0.278487,0.39638,-0.876547,-18.4534,22.0182,-33.969,264,2020-06-14 20:26:46:935
-8.412772,-5.301391,14.12071,-4.742583,-0.882287,6.21726,-0.278487,0.39638,-0.876547,-18.3763,22.2481,-34.2434,274,2020-06-14 20:26:46:945
