ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.8036,0.9736,7.529,1.3661,0.0216,-2.2572,-0.077,0.3126,0.1442,-0.24,-36.52,-29.16,5,2020-06-13 12:14:45:420
0.8036,0.9736,7.529,1.4602,0.0714,-2.2593,-0.2957,0.4824,0.4362,0.06,-36.52,-28.56,14,2020-06-13 12:14:45:429
0.8036,0.9736,7.529,1.4602,0.0714,-2.2593,-0.2957,0.4824,0.4362,0.06,-36.52,-28.56,24,2020-06-13 12:14:45:439
0.5356,0.5166,7.9406,1.4602,0.0714,-2.2593,-0.2957,0.4824,0.4362,0.06,-36.52,-28.56,34,2020-06-13 12:14:45:449
0.5356,0.5166,7.9406,1.0404,-0.3992,-1.7695,-0.3592,0.3371,0.6195,-1.44,-36.0,-28.86,44,2020-06-13 12:14:45:459
0.0858,0.0763,7.7994,1.0404,-0.3992,-1.7695,-0.3592,0.3371,0.6195,-1.44,-36.0,-28.86,55,2020-06-13 12:14:45:470
0.0858,0.0763,7.7994,1.0404,-0.3992,-1.7695,-0.3592,0.3371,0.6195,-1.44,-36.0,-28.86,65,2020-06-13 12:14:45:480
0.0858,0.0763,7.7994,1.3559,-0.7598,-2.0931,-0.2823,0.1636,0.6219,-2.94,-35.83,-28.56,75,2020-06-13 12:14:45:490
0.6792,-0.0816,7.6894,1.3559,-0.7598,-2.0931,-0.2823,0.1636,0.6219,-2.94,-35.83,-28.56,85,2020-06-13 12:14:45:500
0.6792,-0.0816,7.6894,1.3559,-0.7598,-2.0931,-0.2823,0.1636,0.6219,-2.94,-35.83,-28.56,94,2020-06-13 12:14:45:509
0.6792,-0.0816,7.6894,1.6654,-0.5175,-1.8378,-0.2823,0.1636,0.6219,-2.94,-35.83,-28.56,104,2020-06-13 12:14:45:519
0.7917,0.2151,7.9645,1.6654,-0.5175,-1.8378,-0.1564,-0.1174,0.3067,-2.64,-35.13,-30.36,114,2020-06-13 12:14:45:529
0.7917,0.2151,7.9645,1.6654,-0.5175,-1.8378,-0.1564,-0.1174,0.3067,-2.64,-35.13,-30.36,125,2020-06-13 12:14:45:540
0.7917,0.2151,7.9645,1.5526,-0.2902,-1.324,-0.1564,-0.1174,0.3067,-2.64,-35.13,-30.36,135,2020-06-13 12:14:45:550
0.684,0.2725,8.4431,1.5526,-0.2902,-1.324,-0.0746,-0.0966,0.259,-2.64,-35.13,-29.16,145,2020-06-13 12:14:45:560
