ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.299213,-5.713417,14.060823,-0.196062,-0.303185,5.715346,-0.490961,0.565365,-0.330048,-34.2324,15.8899,-22.1185
-0.241721,-5.406793,12.671433,-0.196062,-0.303185,5.715346,-0.490961,0.565365,-0.330048,-34.2324,15.8899,-22.1185
-0.241721,-5.406793,12.671433,-0.193207,0.17672100000000002,4.358523,-0.496286,0.43437,-0.349218,-33.2894,16.0748,-22.2691
-0.366287,-5.284623000000002,12.491771,-0.193207,0.17672100000000002,4.358523,-0.496286,0.43437,-0.349218,-33.2894,16.0748,-22.2691
-0.366287,-5.284623000000002,12.491771,-0.193207,0.17672100000000002,4.358523,-0.496286,0.43437,-0.349218,-33.2894,16.0748,-22.2691
-0.366287,-5.284623000000002,12.491771,-0.093288,0.376621,4.11324,-0.6219560000000001,0.548325,-0.350283,-33.2894,16.0748,-22.2691
-0.660934,-5.44033,12.218683,-0.093288,0.376621,4.11324,-0.6219560000000001,0.548325,-0.350283,-33.0293,16.1507,-22.7913
-0.660934,-5.44033,12.218683,-0.093288,0.376621,4.11324,-0.6219560000000001,0.548325,-0.350283,-33.0293,16.1507,-22.7913
-0.660934,-5.44033,12.218683,-0.093288,0.376621,4.11324,-0.6219560000000001,0.548325,-0.350283,-33.0293,16.1507,-22.7913
-0.771127,-5.70144,12.542076,-0.403736,0.307553,4.418696,-0.690116,0.5643,-0.28425300000000003,-33.0111,16.2716,-23.0836
-0.771127,-5.70144,12.542076,-0.403736,0.307553,4.418696,-0.690116,0.5643,-0.28425300000000003,-33.0111,16.2716,-23.0836
-0.495644,-5.814028,13.037945,-0.173653,0.231147,4.854832,-0.690116,0.5643,-0.28425300000000003,-33.0111,16.2716,-23.0836
-0.495644,-5.814028,13.037945,-0.173653,0.231147,4.854832,-0.690116,0.5643,-0.28425300000000003,-33.0111,16.2716,-23.0836
-0.495644,-5.814028,13.037945,-0.173653,0.231147,4.854832,-0.186371,0.21072,-0.206508,-33.2366,16.5352,-23.6515
1.013521,-5.96734,12.982848,-0.173653,0.231147,4.854832,-0.186371,0.21072,-0.206508,-33.2366,16.5352,-23.6515
1.013521,-5.96734,12.982848,1.298712,0.003908,4.96784,-0.186371,0.21072,-0.206508,-33.2366,16.5352,-23.6515
