sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.5;0.725;9.738;0.441;-0.7157;0.0385;-0.6619;-0.1509;0.0063;-14.8;15.8;-31.9;5;2020-06-19 14:05:59:125
0.5;0.725;9.738;0.441;-0.7157;0.0385;-0.6619;-0.1509;0.0063;-14.8;15.8;-31.9;15;2020-06-19 14:05:59:135
0.333;0.558;11.444;0.441;-0.7157;0.0385;-0.8579;-0.3217;0.1481;-15.0;16.2;-31.5;26;2020-06-19 14:05:59:146
0.333;0.558;11.444;0.441;-0.7157;0.0385;-0.8579;-0.3217;0.1481;-15.0;16.2;-31.5;36;2020-06-19 14:05:59:156
0.333;0.558;11.444;0.0054;-0.5695;2.0343;-0.8579;-0.3217;0.1481;-15.0;16.2;-31.5;46;2020-06-19 14:05:59:166
0.333;0.558;11.444;0.0054;-0.5695;2.0343;-0.8579;-0.3217;0.1481;-15.0;16.2;-31.5;56;2020-06-19 14:05:59:176
0.343;0.49;12.288;0.0054;-0.5695;2.0343;-0.8373;-0.1562;0.0877;-15.1;16.7;-31.1;66;2020-06-19 14:05:59:186
0.343;0.49;12.288;0.2767;-0.4167;2.6981;-0.8373;-0.1562;0.0877;-15.1;16.7;-31.1;76;2020-06-19 14:05:59:196
0.343;0.49;12.288;0.2767;-0.4167;2.6981;-0.8373;-0.1562;0.0877;-15.1;16.7;-31.1;86;2020-06-19 14:05:59:206
0.647;0.5;13.111;0.2767;-0.4167;2.6981;-0.7467;-0.1599;0.1469;-15.1;17.1;-30.7;96;2020-06-19 14:05:59:216
0.647;0.5;13.111;0.3691;-0.1306;3.7551;-0.7467;-0.1599;0.1469;-15.1;17.1;-30.7;105;2020-06-19 14:05:59:225
0.647;0.5;13.111;0.3691;-0.1306;3.7551;-0.7467;-0.1599;0.1469;-15.1;17.1;-30.7;115;2020-06-19 14:05:59:235
0.617;0.411;14.318;0.3691;-0.1306;3.7551;-0.51;-0.1917;0.0597;-15.2;17.7;-29.9;126;2020-06-19 14:05:59:246
0.617;0.411;14.318;0.3691;-0.1306;3.7551;-0.51;-0.1917;0.0597;-15.2;17.7;-29.9;135;2020-06-19 14:05:59:255
0.617;0.411;14.318;0.0223;-0.2158;4.6588;-0.51;-0.1917;0.0597;-15.2;17.7;-29.9;146;2020-06-19 14:05:59:266
0.254;0.304;14.298;0.0223;-0.2158;4.6588;-0.4578;-0.122;-0.085;-15.3;18.1;-29.5;155;2020-06-19 14:05:59:275
0.254;0.304;14.298;0.0223;-0.2158;4.6588;-0.4578;-0.122;-0.085;-15.3;18.1;-29.5;165;2020-06-19 14:05:59:285
0.254;0.304;14.298;-0.11;-0.0502;4.4096;-0.4578;-0.122;-0.085;-15.3;18.1;-29.5;175;2020-06-19 14:05:59:295
0.284;0.549;14.063;-0.11;-0.0502;4.4096;-0.4578;-0.122;-0.085;-15.3;18.1;-29.5;185;2020-06-19 14:05:59:305
0.284;0.549;14.063;-0.11;-0.0502;4.4096;-0.2201;0.0588;-0.1922;-15.3;18.8;-28.6;195;2020-06-19 14:05:59:315
0.549;0.784;13.553;0.1586;0.3077;4.0436;-0.2201;0.0588;-0.1922;-15.3;18.8;-28.6;206;2020-06-19 14:05:59:326
0.549;0.784;13.553;0.1586;0.3077;4.0436;-0.2201;0.0588;-0.1922;-15.3;18.8;-28.6;216;2020-06-19 14:05:59:336
0.549;0.784;13.553;0.1586;0.3077;4.0436;-0.0895;0.028;-0.0692;-15.4;19.0;-28.3;226;2020-06-19 14:05:59:346
