sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.706;1.716;7.6;0.2484;-1.218;-1.6196;-0.2329;-0.2272;0.4838;-16.3;13.8;-32.6;8;2020-06-19 14:05:21:564
0.706;1.716;7.6;-0.2208;-1.4274;-1.6788;-0.2329;-0.2272;0.4838;-16.3;13.8;-32.6;16;2020-06-19 14:05:21:572
0.706;1.716;7.6;-0.2208;-1.4274;-1.6788;-0.6582;-0.1307;0.2281;-16.1;13.9;-32.5;26;2020-06-19 14:05:21:582
0.333;1.353;7.6;-0.2208;-1.4274;-1.6788;-0.6582;-0.1307;0.2281;-16.1;13.9;-32.5;36;2020-06-19 14:05:21:592
0.333;1.353;7.6;-0.2208;-1.4274;-1.6788;-0.6582;-0.1307;0.2281;-16.1;13.9;-32.5;47;2020-06-19 14:05:21:603
0.333;1.353;7.6;-0.5103;-1.6054;-1.7562;-0.8846;-0.0049;-0.0374;-16.1;14.1;-32.3;56;2020-06-19 14:05:21:612
0.058;0.921;7.453;-0.5103;-1.6054;-1.7562;-0.8846;-0.0049;-0.0374;-16.1;14.1;-32.3;67;2020-06-19 14:05:21:623
0.058;0.921;7.453;-0.5103;-1.6054;-1.7562;-0.8846;-0.0049;-0.0374;-16.1;14.1;-32.3;77;2020-06-19 14:05:21:633
0.058;0.921;7.453;-0.6059;-1.4446;-2.0957;-1.1879;0.2356;-0.5258;-15.9;14.6;-32.1;87;2020-06-19 14:05:21:643
0.019;0.892;7.767;-0.6059;-1.4446;-2.0957;-1.1879;0.2356;-0.5258;-15.9;14.6;-32.1;97;2020-06-19 14:05:21:653
0.019;0.892;7.767;-0.6059;-1.4446;-2.0957;-1.1879;0.2356;-0.5258;-15.9;14.6;-32.1;106;2020-06-19 14:05:21:662
0.019;0.892;7.767;-0.3329;-1.2274;-1.2509;-1.2149;0.2571;-0.6766;-15.9;14.9;-32.0;116;2020-06-19 14:05:21:672
0.558;0.843;9.581;-0.3329;-1.2274;-1.2509;-1.2149;0.2571;-0.6766;-15.9;14.9;-32.0;126;2020-06-19 14:05:21:682
0.558;0.843;9.581;-0.3329;-1.2274;-1.2509;-1.2149;0.2571;-0.6766;-15.9;14.9;-32.0;136;2020-06-19 14:05:21:692
