sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.205;2.304;6.864;0.2431;-0.8152;-2.5503;-0.0632;0.3653;-0.2021;-14.7;14.6;-34.0;8;2020-06-19 14:05:30:185
0.205;2.304;6.864;0.3442;-0.314;-2.5853;-0.0632;0.3653;-0.2021;-14.7;14.6;-34.0;18;2020-06-19 14:05:30:195
0.205;2.304;6.864;0.3442;-0.314;-2.5853;0.2687;0.126;0.3965;-14.6;14.8;-33.8;28;2020-06-19 14:05:30:205
0.009;2.53;7.414;0.3442;-0.314;-2.5853;0.2687;0.126;0.3965;-14.6;14.8;-33.8;38;2020-06-19 14:05:30:215
0.009;2.53;7.414;0.1134;-0.2167;-1.9993;0.2687;0.126;0.3965;-14.6;14.8;-33.8;47;2020-06-19 14:05:30:224
0.009;2.53;7.414;0.1134;-0.2167;-1.9993;0.2687;0.126;0.3965;-14.6;14.8;-33.8;57;2020-06-19 14:05:30:234
0.029;2.177;8.247;0.1134;-0.2167;-1.9993;0.2832;0.1254;0.6012;-14.4;15.0;-33.5;67;2020-06-19 14:05:30:244
0.029;2.177;8.247;0.1134;-0.6173;-1.1523;0.2832;0.1254;0.6012;-14.4;15.0;-33.5;77;2020-06-19 14:05:30:254
0.029;2.177;8.247;0.1134;-0.6173;-1.1523;0.2832;0.1254;0.6012;-14.4;15.0;-33.5;87;2020-06-19 14:05:30:264
-0.009;1.755;9.885;0.1134;-0.6173;-1.1523;-0.1774;0.0532;0.482;-14.2;15.3;-33.2;97;2020-06-19 14:05:30:274
-0.009;1.755;9.885;0.1134;-0.6173;-1.1523;-0.1774;0.0532;0.482;-14.2;15.3;-33.2;107;2020-06-19 14:05:30:284
-0.009;1.755;9.885;-0.0634;-0.9327;1.2509;-0.1774;0.0532;0.482;-14.2;15.3;-33.2;117;2020-06-19 14:05:30:294
-0.078;1.274;12.16;-0.0634;-0.9327;1.2509;-0.8035;-0.0243;0.022;-14.1;15.7;-32.9;127;2020-06-19 14:05:30:304
-0.078;1.274;12.16;-0.0634;-0.9327;1.2509;-0.8035;-0.0243;0.022;-14.1;15.7;-32.9;138;2020-06-19 14:05:30:315
-0.078;1.274;12.16;0.0461;-1.2196;3.5458;-0.8035;-0.0243;0.022;-14.1;15.7;-32.9;148;2020-06-19 14:05:30:325
-0.088;0.549;13.455;0.0461;-1.2196;3.5458;-1.405;-0.0965;-0.292;-14.0;16.1;-32.4;157;2020-06-19 14:05:30:334
-0.088;0.549;13.455;0.0461;-1.2196;3.5458;-1.405;-0.0965;-0.292;-14.0;16.1;-32.4;168;2020-06-19 14:05:30:345
-0.088;0.549;13.455;-0.2219;-1.2522;3.9936;-1.405;-0.0965;-0.292;-14.0;16.1;-32.4;178;2020-06-19 14:05:30:355
-0.558;0.392;13.847;-0.2219;-1.2522;3.9936;-1.405;-0.0965;-0.292;-14.0;16.1;-32.4;188;2020-06-19 14:05:30:365
-0.558;0.392;13.847;-0.2219;-1.2522;3.9936;-1.5443;0.0131;-0.7472;-13.82;16.98;-31.38;198;2020-06-19 14:05:30:375
-0.558;0.392;13.847;-0.2219;-1.2522;3.9936;-1.5443;0.0131;-0.7472;-13.82;16.98;-31.38;207;2020-06-19 14:05:30:384
0.019;0.696;13.925;-0.331;-0.7852;4.0483;-1.5443;0.0131;-0.7472;-13.82;16.98;-31.38;218;2020-06-19 14:05:30:395
0.019;0.696;13.925;-0.331;-0.7852;4.0483;-1.5443;0.0131;-0.7472;-13.82;16.98;-31.38;227;2020-06-19 14:05:30:404
0.019;0.696;13.925;-0.331;-0.7852;4.0483;-1.0261;-0.0597;-0.534;-13.8;17.4;-30.8;238;2020-06-19 14:05:30:415
0.304;0.794;13.965;0.4134;-0.0643;4.2777;-1.0261;-0.0597;-0.534;-13.8;17.4;-30.8;247;2020-06-19 14:05:30:424
0.304;0.794;13.965;0.4134;-0.0643;4.2777;-1.0261;-0.0597;-0.534;-13.8;17.4;-30.8;257;2020-06-19 14:05:30:434
0.304;0.794;13.965;0.4134;-0.0643;4.2777;-1.0261;-0.0597;-0.534;-13.8;17.4;-30.8;267;2020-06-19 14:05:30:444
0.009;0.558;13.514;0.2287;-0.119;3.9941;-0.6641;-0.1638;-0.1951;-13.7;17.7;-30.0;277;2020-06-19 14:05:30:454
0.009;0.558;13.514;0.2287;-0.119;3.9941;-0.6641;-0.1638;-0.1951;-13.7;17.7;-30.0;287;2020-06-19 14:05:30:464
