sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.009;1.922;10.091;-0.5435;-0.1405;0.2476;-0.4103;0.4124;-0.5839;-16.0;14.6;-32.5;5;2020-06-19 14:05:38:993
0.009;1.922;10.091;-0.3121;-0.5916;0.6682;-0.4103;0.4124;-0.5839;-16.0;14.6;-32.5;15;2020-06-19 14:05:39:003
-0.029;1.686;10.316;-0.3121;-0.5916;0.6682;-0.4992;0.3591;-0.5762;-16.0;14.9;-32.2;26;2020-06-19 14:05:39:014
-0.029;1.686;10.316;-0.3121;-0.5916;0.6682;-0.4992;0.3591;-0.5762;-16.0;14.9;-32.2;36;2020-06-19 14:05:39:024
-0.029;1.686;10.316;-0.2651;-0.4072;1.0672;-0.4992;0.3591;-0.5762;-16.0;14.9;-32.2;45;2020-06-19 14:05:39:033
-0.029;1.686;10.316;-0.2651;-0.4072;1.0672;-0.4992;0.3591;-0.5762;-16.0;14.9;-32.2;55;2020-06-19 14:05:39:043
0.696;2.245;11.533;-0.2651;-0.4072;1.0672;-0.4849;0.0907;-0.2886;-16.1;15.6;-31.4;66;2020-06-19 14:05:39:054
0.696;2.245;11.533;0.6392;0.0656;2.1185;-0.4849;0.0907;-0.2886;-16.1;15.6;-31.4;75;2020-06-19 14:05:39:063
0.696;2.245;11.533;0.6392;0.0656;2.1185;-0.4849;0.0907;-0.2886;-16.1;15.6;-31.4;86;2020-06-19 14:05:39:074
0.813;1.647;11.837;0.6392;0.0656;2.1185;-0.4654;-0.1731;0.1125;-16.0;16.2;-30.7;95;2020-06-19 14:05:39:083
0.813;1.647;11.837;0.6392;0.0656;2.1185;-0.4654;-0.1731;0.1125;-16.0;16.2;-30.7;106;2020-06-19 14:05:39:094
0.813;1.647;11.837;0.3504;-0.3413;2.3164;-0.4654;-0.1731;0.1125;-16.0;16.2;-30.7;116;2020-06-19 14:05:39:104
0.588;1.549;12.503;0.3504;-0.3413;2.3164;-0.5529;-0.1798;0.2187;-16.0;16.5;-30.4;126;2020-06-19 14:05:39:114
0.588;1.549;12.503;0.3504;-0.3413;2.3164;-0.5529;-0.1798;0.2187;-16.0;16.5;-30.4;136;2020-06-19 14:05:39:124
0.588;1.549;12.503;0.2497;-0.1666;3.3725;-0.5529;-0.1798;0.2187;-16.0;16.5;-30.4;146;2020-06-19 14:05:39:134
0.657;1.372;13.072;0.2497;-0.1666;3.3725;-0.6048;-0.1157;0.1318;-15.9;17.1;-29.8;156;2020-06-19 14:05:39:144
0.657;1.372;13.072;0.2497;-0.1666;3.3725;-0.6048;-0.1157;0.1318;-15.9;17.1;-29.8;166;2020-06-19 14:05:39:154
0.657;1.372;13.072;0.2497;-0.1666;3.3725;-0.6048;-0.1157;0.1318;-15.9;17.1;-29.8;176;2020-06-19 14:05:39:164
0.48;1.186;12.523;0.0655;-0.2128;2.8259;-0.6048;-0.1157;0.1318;-15.9;17.1;-29.8;185;2020-06-19 14:05:39:173
0.48;1.186;12.523;0.0655;-0.2128;2.8259;-0.5778;-0.0601;-0.153;-16.0;17.6;-29.3;195;2020-06-19 14:05:39:183
0.48;1.186;12.523;0.0655;-0.2128;2.8259;-0.5778;-0.0601;-0.153;-16.0;17.6;-29.3;205;2020-06-19 14:05:39:193
0.323;1.343;10.934;-0.0792;0.06;1.2205;-0.5778;-0.0601;-0.153;-16.0;17.6;-29.3;216;2020-06-19 14:05:39:204
