sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.608;1.598;9.797;0.3559;-1.7098;-0.1763;-0.8701;-0.3304;-0.0726;-14.3;12.1;-33.9;4;2020-06-19 14:07:33:512
0.608;1.598;9.797;0.3559;-1.7098;-0.1763;-0.8701;-0.3304;-0.0726;-14.3;12.1;-33.9;13;2020-06-19 14:07:33:521
0.637;1.569;11.385;0.5359;-1.4181;1.6043;-1.4901;-0.4544;0.0155;-14.2;12.4;-33.7;23;2020-06-19 14:07:33:531
0.637;1.569;11.385;0.5359;-1.4181;1.6043;-1.4901;-0.4544;0.0155;-14.2;12.4;-33.7;33;2020-06-19 14:07:33:541
0.637;1.569;11.385;0.5359;-1.4181;1.6043;-1.4901;-0.4544;0.0155;-14.2;12.4;-33.7;43;2020-06-19 14:07:33:551
0.039;1.255;12.729;-0.2354;-1.0081;3.1915;-1.8444;-0.2845;-0.1786;-14.1;13.1;-33.1;53;2020-06-19 14:07:33:561
0.039;1.255;12.729;-0.2354;-1.0081;3.1915;-1.8444;-0.2845;-0.1786;-14.1;13.1;-33.1;64;2020-06-19 14:07:33:572
0.039;1.255;12.729;-0.2354;-1.0081;3.1915;-1.8444;-0.2845;-0.1786;-14.1;13.1;-33.1;74;2020-06-19 14:07:33:582
-0.353;1.706;13.415;-0.5374;-0.1276;3.7838;-1.4969;0.0538;-0.5566;-14.44;14.38;-31.75;84;2020-06-19 14:07:33:592
-0.353;1.706;13.415;-0.5374;-0.1276;3.7838;-1.4969;0.0538;-0.5566;-14.44;14.38;-31.75;93;2020-06-19 14:07:33:601
-0.353;1.706;13.415;-0.5374;-0.1276;3.7838;-1.4969;0.0538;-0.5566;-14.44;14.38;-31.75;103;2020-06-19 14:07:33:611
-0.049;2.059;14.396;-0.1271;0.4405;4.725;-0.8912;0.1885;-0.5445;-14.63;15.13;-30.59;114;2020-06-19 14:07:33:622
-0.049;2.059;14.396;-0.1271;0.4405;4.725;-0.8912;0.1885;-0.5445;-14.63;15.13;-30.59;124;2020-06-19 14:07:33:632
-0.049;2.059;14.396;-0.1271;0.4405;4.725;-0.8912;0.1885;-0.5445;-14.63;15.13;-30.59;133;2020-06-19 14:07:33:641
0.382;1.961;14.887;0.3132;0.47;5.1947;-0.5379;0.0288;-0.3111;-14.53;15.44;-29.27;143;2020-06-19 14:07:33:651
0.382;1.961;14.887;0.3132;0.47;5.1947;-0.5379;0.0288;-0.3111;-14.53;15.44;-29.27;153;2020-06-19 14:07:33:661
0.382;1.961;14.887;0.3132;0.47;5.1947;-0.5379;0.0288;-0.3111;-14.53;15.44;-29.27;163;2020-06-19 14:07:33:671
0.196;1.853;14.328;0.3132;0.47;5.1947;-0.5379;0.0288;-0.3111;-14.53;15.44;-29.27;173;2020-06-19 14:07:33:681
0.196;1.853;14.328;0.0485;0.4892;4.2965;-0.2989;-0.0696;-0.2015;-14.79;15.9;-29.6;183;2020-06-19 14:07:33:691
0.196;1.853;14.328;0.0485;0.4892;4.2965;-0.2989;-0.0696;-0.2015;-14.79;15.9;-29.6;193;2020-06-19 14:07:33:701
0.313;1.892;13.347;0.0485;0.4892;4.2965;-0.2989;-0.0696;-0.2015;-14.79;15.9;-29.6;203;2020-06-19 14:07:33:711
