sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.892;1.078;11.944;0.1429;-0.9307;2.3753;-1.1154;-0.1904;0.0631;-16.3;15.1;-32.3;12;2020-06-19 14:05:23:769
0.892;1.078;11.944;0.1429;-0.9307;2.3753;-1.1154;-0.1904;0.0631;-16.3;15.1;-32.3;22;2020-06-19 14:05:23:779
0.892;1.078;11.944;0.1429;-0.9307;2.3753;-1.3489;-0.0948;-0.3194;-16.3;15.5;-32.0;33;2020-06-19 14:05:23:790
0.813;1.627;13.386;0.0669;-0.0352;3.7506;-1.3489;-0.0948;-0.3194;-16.3;15.5;-32.0;43;2020-06-19 14:05:23:800
0.813;1.627;13.386;0.0669;-0.0352;3.7506;-1.3489;-0.0948;-0.3194;-16.3;15.5;-32.0;55;2020-06-19 14:05:23:812
0.813;1.627;13.386;0.0669;-0.0352;3.7506;-1.0735;-0.0091;-0.3625;-16.3;15.7;-31.7;63;2020-06-19 14:05:23:820
0.813;1.627;13.386;0.0669;-0.0352;3.7506;-1.0735;-0.0091;-0.3625;-16.3;15.7;-31.7;72;2020-06-19 14:05:23:829
0.431;1.863;13.474;-0.2385;0.3813;3.8039;-1.0735;-0.0091;-0.3625;-16.3;15.7;-31.7;82;2020-06-19 14:05:23:839
0.431;1.863;13.474;-0.2385;0.3813;3.8039;-0.6215;0.1822;-0.4168;-16.3;16.1;-31.3;92;2020-06-19 14:05:23:849
0.666;1.902;14.357;-0.2385;0.3813;3.8039;-0.6215;0.1822;-0.4168;-16.3;16.1;-31.3;104;2020-06-19 14:05:23:861
0.666;1.902;14.357;0.0833;0.5038;4.6683;-0.6215;0.1822;-0.4168;-16.3;16.1;-31.3;112;2020-06-19 14:05:23:869
0.666;1.902;14.357;0.0833;0.5038;4.6683;-0.6215;0.1822;-0.4168;-16.3;16.1;-31.3;122;2020-06-19 14:05:23:879
0.912;1.637;14.475;0.0833;0.5038;4.6683;-0.3288;0.1349;-0.3183;-16.4;16.6;-30.3;132;2020-06-19 14:05:23:889
0.912;1.637;14.475;0.3604;0.3488;4.4671;-0.3288;0.1349;-0.3183;-16.4;16.6;-30.3;143;2020-06-19 14:05:23:900
0.912;1.637;14.475;0.3604;0.3488;4.4671;-0.3288;0.1349;-0.3183;-16.4;16.6;-30.3;153;2020-06-19 14:05:23:910
0.794;1.637;13.474;0.3604;0.3488;4.4671;-0.2248;0.0231;-0.0698;-16.3;17.2;-29.7;162;2020-06-19 14:05:23:919
0.794;1.637;13.474;0.3604;0.3488;4.4671;-0.2248;0.0231;-0.0698;-16.3;17.2;-29.7;172;2020-06-19 14:05:23:929
0.794;1.637;13.474;0.2218;0.3279;3.4005;-0.2248;0.0231;-0.0698;-16.3;17.2;-29.7;182;2020-06-19 14:05:23:939
0.617;1.363;12.229;0.2218;0.3279;3.4005;-0.1727;0.0089;-0.0282;-16.3;17.5;-29.4;193;2020-06-19 14:05:23:950
0.617;1.363;12.229;0.2218;0.3279;3.4005;-0.1727;0.0089;-0.0282;-16.3;17.5;-29.4;202;2020-06-19 14:05:23:959
0.617;1.363;12.229;0.2218;0.3279;3.4005;-0.1727;0.0089;-0.0282;-16.3;17.5;-29.4;212;2020-06-19 14:05:23:969
0.313;0.892;10.954;-0.1328;-0.1485;1.6075;-0.1697;0.0592;0.0539;-16.2;17.8;-28.8;222;2020-06-19 14:05:23:979
0.313;0.892;10.954;-0.1328;-0.1485;1.6075;-0.1697;0.0592;0.0539;-16.2;17.8;-28.8;233;2020-06-19 14:05:23:990
0.313;0.892;10.954;-0.2021;-0.2748;0.9923;-0.1697;0.0592;0.0539;-16.2;17.8;-28.8;243;2020-06-19 14:05:24:000
0.46;0.863;10.385;-0.2021;-0.2748;0.9923;-0.1697;0.0592;0.0539;-16.2;17.8;-28.8;253;2020-06-19 14:05:24:010
0.46;0.863;10.385;-0.2021;-0.2748;0.9923;-0.2516;0.081;-0.087;-16.0;18.0;-28.1;262;2020-06-19 14:05:24:019
0.46;0.863;10.385;0.0526;-0.2727;0.2631;-0.2516;0.081;-0.087;-16.0;18.0;-28.1;272;2020-06-19 14:05:24:029
0.49;0.647;9.718;0.0526;-0.2727;0.2631;-0.2516;0.081;-0.087;-16.0;18.0;-28.1;283;2020-06-19 14:05:24:040
0.49;0.647;9.718;0.0526;-0.2727;0.2631;-0.2516;0.081;-0.087;-16.0;18.0;-28.1;292;2020-06-19 14:05:24:049
0.49;0.647;9.718;0.0526;-0.2727;0.2631;-0.2586;0.0408;-0.0422;-16.0;18.1;-27.9;302;2020-06-19 14:05:24:059
0.362;0.617;9.297;-0.107;-0.338;-0.4509;-0.2586;0.0408;-0.0422;-16.0;18.1;-27.9;313;2020-06-19 14:05:24:070
0.362;0.617;9.297;-0.107;-0.338;-0.4509;-0.2586;0.0408;-0.0422;-16.0;18.1;-27.9;323;2020-06-19 14:05:24:080
0.362;0.617;9.297;-0.107;-0.338;-0.4509;-0.2739;0.0831;-0.2186;-15.9;18.0;-27.6;334;2020-06-19 14:05:24:091
0.058;0.637;9.346;-0.2966;-0.2792;-0.4409;-0.2739;0.0831;-0.2186;-15.9;18.0;-27.6;343;2020-06-19 14:05:24:100
0.058;0.637;9.346;-0.2966;-0.2792;-0.4409;-0.2739;0.0831;-0.2186;-15.9;18.0;-27.6;353;2020-06-19 14:05:24:110
