sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.362;1.167;11.67;0.1402;-0.3668;2.2715;-0.9898;0.2259;-0.5223;-14.74;14.61;-29.44;6;2020-06-19 14:07:15:364
0.362;1.167;11.67;0.1402;-0.3668;2.2715;-0.9898;0.2259;-0.5223;-14.74;14.61;-29.44;16;2020-06-19 14:07:15:374
0.362;1.167;11.67;0.1314;-0.4687;1.8355;-0.8404;0.1136;-0.2492;-14.72;14.92;-29.15;26;2020-06-19 14:07:15:384
0.333;0.853;11.356;0.1314;-0.4687;1.8355;-0.8404;0.1136;-0.2492;-14.72;14.92;-29.15;36;2020-06-19 14:07:15:394
0.333;0.853;11.356;0.1314;-0.4687;1.8355;-0.8404;0.1136;-0.2492;-14.72;14.92;-29.15;46;2020-06-19 14:07:15:404
0.333;0.853;11.356;0.0037;0.0248;1.3507;-0.6133;-0.0019;-0.2494;-14.7;15.5;-28.6;55;2020-06-19 14:07:15:413
0.245;1.608;10.934;0.0037;0.0248;1.3507;-0.6133;-0.0019;-0.2494;-14.7;15.5;-28.6;65;2020-06-19 14:07:15:423
0.245;1.608;10.934;0.0037;0.0248;1.3507;-0.6133;-0.0019;-0.2494;-14.7;15.5;-28.6;75;2020-06-19 14:07:15:433
0.245;1.608;10.934;0.0037;0.0248;1.3507;-0.6133;-0.0019;-0.2494;-14.7;15.5;-28.6;86;2020-06-19 14:07:15:444
0.539;1.726;10.709;0.2412;0.5273;0.975;-0.0854;-0.0655;-0.0996;-14.7;15.9;-27.6;95;2020-06-19 14:07:15:453
0.539;1.726;10.709;0.2412;0.5273;0.975;-0.0854;-0.0655;-0.0996;-14.7;15.9;-27.6;106;2020-06-19 14:07:15:464
0.539;1.726;10.709;0.2412;0.5273;0.975;-0.0854;-0.0655;-0.0996;-14.7;15.9;-27.6;116;2020-06-19 14:07:15:474
0.274;1.422;11.209;0.1518;0.2626;1.2635;0.0164;-0.1099;-0.049;-14.7;16.1;-27.2;126;2020-06-19 14:07:15:484
0.274;1.422;11.209;0.1518;0.2626;1.2635;0.0164;-0.1099;-0.049;-14.7;16.1;-27.2;136;2020-06-19 14:07:15:494
0.274;1.422;11.209;0.1518;0.2626;1.2635;0.0164;-0.1099;-0.049;-14.7;16.1;-27.2;145;2020-06-19 14:07:15:503
0.117;1.137;11.611;-0.1299;-0.1038;1.887;-0.1037;-0.0033;-0.2358;-14.7;16.2;-26.4;155;2020-06-19 14:07:15:513
