sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.764;1.49;13.396;0.5171;0.2176;3.4082;-0.6544;-0.0916;-0.138;-15.26;16.64;-29.03;9;2020-06-19 14:07:19:149
0.764;1.49;13.396;0.5171;0.2176;3.4082;-0.6544;-0.0916;-0.138;-15.26;16.64;-29.03;19;2020-06-19 14:07:19:159
0.764;1.49;13.396;0.5171;0.2176;3.4082;-0.6544;-0.0916;-0.138;-15.26;16.64;-29.03;29;2020-06-19 14:07:19:169
0.441;1.294;12.562;0.1609;0.1047;2.832;-0.4601;-0.1322;-0.0252;-15.1;16.8;-28.8;38;2020-06-19 14:07:19:178
0.441;1.294;12.562;0.1609;0.1047;2.832;-0.4601;-0.1322;-0.0252;-15.1;16.8;-28.8;48;2020-06-19 14:07:19:188
0.441;1.294;12.562;0.1609;0.1047;2.832;-0.4601;-0.1322;-0.0252;-15.1;16.8;-28.8;58;2020-06-19 14:07:19:198
-0.019;1.059;11.513;-0.2659;-0.0286;1.7705;-0.2929;0.0482;-0.2057;-15.2;17.3;-27.9;69;2020-06-19 14:07:19:209
-0.019;1.059;11.513;-0.2659;-0.0286;1.7705;-0.2929;0.0482;-0.2057;-15.2;17.3;-27.9;79;2020-06-19 14:07:19:219
-0.019;1.059;11.513;-0.2659;-0.0286;1.7705;-0.2929;0.0482;-0.2057;-15.2;17.3;-27.9;89;2020-06-19 14:07:19:229
0.294;1.098;10.611;0.08;0.0565;0.8625;-0.2929;0.0482;-0.2057;-15.2;17.3;-27.9;98;2020-06-19 14:07:19:238
0.294;1.098;10.611;0.08;0.0565;0.8625;-0.1371;-0.0062;-0.2418;-15.2;17.5;-27.2;108;2020-06-19 14:07:19:248
0.294;1.098;10.611;0.08;0.0565;0.8625;-0.1371;-0.0062;-0.2418;-15.2;17.5;-27.2;118;2020-06-19 14:07:19:258
0.588;0.921;9.757;0.3255;-0.1019;0.0082;-0.1371;-0.0062;-0.2418;-15.2;17.5;-27.2;129;2020-06-19 14:07:19:269
0.588;0.921;9.757;0.3255;-0.1019;0.0082;-0.0996;-0.1151;-0.12;-15.3;17.5;-26.9;139;2020-06-19 14:07:19:279
0.588;0.921;9.757;0.3255;-0.1019;0.0082;-0.0996;-0.1151;-0.12;-15.3;17.5;-26.9;148;2020-06-19 14:07:19:288
-0.196;0.421;10.464;-0.4477;-0.5226;0.7065;-0.0996;-0.1151;-0.12;-15.3;17.5;-26.9;158;2020-06-19 14:07:19:298
-0.196;0.421;10.464;-0.4477;-0.5226;0.7065;-0.0996;-0.1151;-0.12;-15.3;17.5;-26.9;168;2020-06-19 14:07:19:308
-0.196;0.421;10.464;-0.4477;-0.5226;0.7065;-0.3203;0.0535;-0.4598;-15.4;17.6;-26.8;178;2020-06-19 14:07:19:318
0.156;0.578;10.003;-0.2564;-0.4082;0.6875;-0.3203;0.0535;-0.4598;-15.4;17.6;-26.8;189;2020-06-19 14:07:19:329
0.156;0.578;10.003;-0.2564;-0.4082;0.6875;-0.3679;0.0954;-0.5429;-15.5;17.5;-26.7;199;2020-06-19 14:07:19:339
0.156;0.578;10.003;-0.2564;-0.4082;0.6875;-0.3679;0.0954;-0.5429;-15.5;17.5;-26.7;208;2020-06-19 14:07:19:348
