sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.362;1.098;13.455;-0.0118;-0.2029;3.743;-2.0252;-0.5593;0.1411;-14.15;14.71;-31.26;3;2020-06-19 14:07:13:612
0.362;1.098;13.455;-0.0118;-0.2029;3.743;-1.5685;-0.3125;-0.1218;-14.1;15.5;-30.39;13;2020-06-19 14:07:13:622
0.362;1.098;13.455;-0.0118;-0.2029;3.743;-1.5685;-0.3125;-0.1218;-14.1;15.5;-30.39;23;2020-06-19 14:07:13:632
0.402;0.99;12.68;0.0321;-0.0859;2.9404;-1.5685;-0.3125;-0.1218;-14.1;15.5;-30.39;34;2020-06-19 14:07:13:643
0.402;0.99;12.68;0.0321;-0.0859;2.9404;-0.9509;-0.0916;-0.2393;-14.58;16.03;-28.82;44;2020-06-19 14:07:13:653
0.402;0.99;12.68;0.0321;-0.0859;2.9404;-0.9509;-0.0916;-0.2393;-14.58;16.03;-28.82;55;2020-06-19 14:07:13:664
0.519;1.059;14.073;0.0229;0.0858;3.7637;-0.9509;-0.0916;-0.2393;-14.58;16.03;-28.82;64;2020-06-19 14:07:13:673
0.519;1.059;14.073;0.0229;0.0858;3.7637;-0.9509;-0.0916;-0.2393;-14.58;16.03;-28.82;73;2020-06-19 14:07:13:682
0.519;1.059;14.073;0.0229;0.0858;3.7637;-0.4446;-0.1319;-0.3101;-14.58;16.31;-26.82;83;2020-06-19 14:07:13:692
1.225;1.108;14.514;0.8003;0.2566;4.7541;-0.4446;-0.1319;-0.3101;-14.58;16.31;-26.82;93;2020-06-19 14:07:13:702
1.225;1.108;14.514;0.8003;0.2566;4.7541;-0.4446;-0.1319;-0.3101;-14.58;16.31;-26.82;103;2020-06-19 14:07:13:712
1.225;1.108;14.514;0.8003;0.2566;4.7541;-0.2082;-0.2992;-0.1488;-14.82;16.76;-26.69;113;2020-06-19 14:07:13:722
1.265;1.529;13.612;0.7338;0.6883;3.8563;-0.2082;-0.2992;-0.1488;-14.82;16.76;-26.69;123;2020-06-19 14:07:13:732
1.265;1.529;13.612;0.7338;0.6883;3.8563;-0.2082;-0.2992;-0.1488;-14.82;16.76;-26.69;134;2020-06-19 14:07:13:743
1.265;1.529;13.612;0.7338;0.6883;3.8563;-0.0383;-0.338;-0.1172;-14.88;16.82;-27.15;144;2020-06-19 14:07:13:753
1.265;1.529;13.612;0.7338;0.6883;3.8563;-0.0383;-0.338;-0.1172;-14.88;16.82;-27.15;154;2020-06-19 14:07:13:763
1.059;1.382;12.072;0.4069;0.4932;2.328;-0.0383;-0.338;-0.1172;-14.88;16.82;-27.15;164;2020-06-19 14:07:13:773
1.059;1.382;12.072;0.4069;0.4932;2.328;0.1077;-0.2715;-0.0973;-14.7;17.2;-26.9;174;2020-06-19 14:07:13:783
1.059;1.382;12.072;0.4069;0.4932;2.328;0.1077;-0.2715;-0.0973;-14.7;17.2;-26.9;183;2020-06-19 14:07:13:792
0.715;1.372;11.807;0.0291;0.4299;2.0701;0.1077;-0.2715;-0.0973;-14.7;17.2;-26.9;193;2020-06-19 14:07:13:802
0.715;1.372;11.807;0.0291;0.4299;2.0701;0.1409;-0.1259;-0.2388;-15.0;17.4;-26.2;203;2020-06-19 14:07:13:812
0.715;1.372;11.807;0.0291;0.4299;2.0701;0.1409;-0.1259;-0.2388;-15.0;17.4;-26.2;213;2020-06-19 14:07:13:822
0.941;1.304;11.434;0.1142;0.3701;1.8577;0.1409;-0.1259;-0.2388;-15.0;17.4;-26.2;224;2020-06-19 14:07:13:833
0.941;1.304;11.434;0.1142;0.3701;1.8577;0.1409;-0.1259;-0.2388;-15.0;17.4;-26.2;234;2020-06-19 14:07:13:843
0.941;1.304;11.434;0.1142;0.3701;1.8577;0.1288;-0.1166;-0.0795;-15.4;17.4;-25.7;244;2020-06-19 14:07:13:853
1.068;1.235;10.67;0.3644;0.2819;1.178;0.1288;-0.1166;-0.0795;-15.4;17.4;-25.7;253;2020-06-19 14:07:13:862
