sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.48;1.902;8.816;-0.1085;-1.4186;-0.6484;-0.2035;0.0035;0.1853;-16.1;13.5;-32.7;9;2020-06-19 14:05:36:873
0.48;1.902;8.816;-0.1085;-1.4186;-0.6484;-0.2035;0.0035;0.1853;-16.1;13.5;-32.7;19;2020-06-19 14:05:36:883
0.215;1.971;9.865;-0.3207;-1.2025;1.7434;-0.9815;0.0615;-0.2357;-16.1;13.9;-32.4;29;2020-06-19 14:05:36:893
0.215;1.971;9.865;-0.3207;-1.2025;1.7434;-0.9815;0.0615;-0.2357;-16.1;13.9;-32.4;39;2020-06-19 14:05:36:903
0.47;1.255;11.797;-0.3207;-1.2025;1.7434;-0.9815;0.0615;-0.2357;-16.1;13.9;-32.4;48;2020-06-19 14:05:36:912
0.47;1.255;11.797;0.1722;-0.6198;2.5356;-1.5065;0.0723;-0.3405;-15.8;14.9;-31.7;58;2020-06-19 14:05:36:922
0.47;1.255;11.797;0.1722;-0.6198;2.5356;-1.5065;0.0723;-0.3405;-15.8;14.9;-31.7;69;2020-06-19 14:05:36:933
0.196;1.735;12.18;0.1722;-0.6198;2.5356;-1.5065;0.0723;-0.3405;-15.8;14.9;-31.7;79;2020-06-19 14:05:36:943
0.196;1.735;12.18;-0.2326;-0.1136;2.706;-1.1411;0.0848;-0.2424;-15.7;15.4;-31.1;88;2020-06-19 14:05:36:952
0.196;1.735;12.18;-0.2326;-0.1136;2.706;-1.1411;0.0848;-0.2424;-15.7;15.4;-31.1;98;2020-06-19 14:05:36:962
-0.166;1.176;12.621;-0.2326;-0.1136;2.706;-1.1411;0.0848;-0.2424;-15.7;15.4;-31.1;109;2020-06-19 14:05:36:973
-0.166;1.176;12.621;-0.4832;-0.4419;2.9542;-0.8996;0.267;-0.348;-15.5;16.0;-30.5;119;2020-06-19 14:05:36:983
-0.166;1.176;12.621;-0.4832;-0.4419;2.9542;-0.8996;0.267;-0.348;-15.5;16.0;-30.5;128;2020-06-19 14:05:36:992
