sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.509;2.755;9.816;0.0271;0.1557;0.1599;0.0874;-0.0696;-0.0368;-15.7;16.3;-32.8;12;2020-06-19 14:05:16:920
0.215;2.461;9.61;-0.1767;-0.0349;0.1353;0.0487;0.0273;-0.0876;-15.6;16.1;-32.9;21;2020-06-19 14:05:16:929
0.215;2.461;9.61;-0.1767;-0.0349;0.1353;0.0487;0.0273;-0.0876;-15.6;16.1;-32.9;32;2020-06-19 14:05:16:940
0.215;2.461;9.61;-0.1767;-0.0349;0.1353;0.0487;0.0273;-0.0876;-15.6;16.1;-32.9;42;2020-06-19 14:05:16:950
0.137;2.324;9.179;-0.2272;-0.1672;-0.2984;-0.0014;0.0441;-0.2163;-15.7;16.0;-32.9;52;2020-06-19 14:05:16:960
0.137;2.324;9.179;-0.2272;-0.1672;-0.2984;-0.0014;0.0441;-0.2163;-15.7;16.0;-32.9;61;2020-06-19 14:05:16:969
0.137;2.324;9.179;-0.2272;-0.1672;-0.2984;-0.0014;0.0441;-0.2163;-15.7;16.0;-32.9;71;2020-06-19 14:05:16:979
0.137;2.324;9.179;-0.2272;-0.1672;-0.2984;-0.0014;0.0441;-0.2163;-15.7;16.0;-32.9;82;2020-06-19 14:05:16:990
-0.019;2.098;7.884;-0.3189;-0.2938;-1.2854;-0.0274;0.1214;-0.3815;-15.7;15.9;-33.0;92;2020-06-19 14:05:17:000
-0.019;2.098;7.884;-0.3189;-0.2938;-1.2854;-0.0274;0.1214;-0.3815;-15.7;15.9;-33.0;102;2020-06-19 14:05:17:010
-0.019;1.99;6.943;-0.3189;-0.2938;-1.2854;-0.0274;0.1214;-0.3815;-15.7;15.9;-33.0;112;2020-06-19 14:05:17:020
-0.019;1.99;6.943;-0.2025;-0.5218;-2.5341;0.0675;0.1323;-0.3045;-15.7;15.6;-33.0;121;2020-06-19 14:05:17:029
-0.019;1.99;6.943;-0.2025;-0.5218;-2.5341;0.0675;0.1323;-0.3045;-15.7;15.6;-33.0;131;2020-06-19 14:05:17:039
-0.019;1.99;6.943;-0.2025;-0.5218;-2.5341;0.0675;0.1323;-0.3045;-15.7;15.6;-33.0;141;2020-06-19 14:05:17:049
0.196;2.03;5.501;-0.2025;-0.5218;-2.5341;0.0675;0.1323;-0.3045;-15.7;15.6;-33.0;152;2020-06-19 14:05:17:060
0.196;2.03;5.501;0.1521;-0.4853;-4.3412;0.1863;0.083;-0.2046;-15.8;15.5;-33.1;162;2020-06-19 14:05:17:070
0.196;2.03;5.501;0.1521;-0.4853;-4.3412;0.1863;0.083;-0.2046;-15.8;15.5;-33.1;173;2020-06-19 14:05:17:081
0.715;2.118;4.354;0.1521;-0.4853;-4.3412;0.1863;0.083;-0.2046;-15.8;15.5;-33.1;182;2020-06-19 14:05:17:090
0.715;2.118;4.354;0.4085;-0.8498;-5.0908;0.7557;-0.1847;0.4665;-15.9;15.1;-33.1;192;2020-06-19 14:05:17:100
0.715;2.118;4.354;0.4085;-0.8498;-5.0908;0.7557;-0.1847;0.4665;-15.9;15.1;-33.1;202;2020-06-19 14:05:17:110
0.451;1.833;4.481;0.4085;-0.8498;-5.0908;0.7557;-0.1847;0.4665;-15.9;15.1;-33.1;212;2020-06-19 14:05:17:120
0.451;1.833;4.481;0.4085;-0.8498;-5.0908;0.7557;-0.1847;0.4665;-15.9;15.1;-33.1;222;2020-06-19 14:05:17:130
0.451;1.833;4.481;-0.0236;-1.3204;-4.792;0.8242;-0.2879;0.7147;-15.9;14.9;-33.2;231;2020-06-19 14:05:17:139
0.451;1.833;4.481;-0.0236;-1.3204;-4.792;0.8242;-0.2879;0.7147;-15.9;14.9;-33.2;241;2020-06-19 14:05:17:149
-0.166;1.245;5.54;-0.0236;-1.3204;-4.792;0.8242;-0.2879;0.7147;-15.9;14.9;-33.2;251;2020-06-19 14:05:17:159
-0.166;1.245;5.54;-0.8235;-1.9866;-2.7486;-0.1762;0.0812;-0.2676;-15.9;14.7;-33.2;262;2020-06-19 14:05:17:170
-0.166;1.245;5.54;-0.8235;-1.9866;-2.7486;-0.1762;0.0812;-0.2676;-15.9;14.7;-33.2;272;2020-06-19 14:05:17:180
-0.225;0.882;7.924;-0.8235;-1.9866;-2.7486;-0.1762;0.0812;-0.2676;-15.9;14.7;-33.2;281;2020-06-19 14:05:17:189
-0.225;0.882;7.924;-0.4937;-1.9758;-2.2178;-0.8252;0.2126;-0.8749;-16.0;14.7;-33.1;291;2020-06-19 14:05:17:199
-0.225;0.882;7.924;-0.4937;-1.9758;-2.2178;-0.8252;0.2126;-0.8749;-16.0;14.7;-33.1;302;2020-06-19 14:05:17:210
0.5;0.99;9.189;-0.4937;-1.9758;-2.2178;-0.8252;0.2126;-0.8749;-16.0;14.7;-33.1;312;2020-06-19 14:05:17:220
0.5;0.99;9.189;0.269;-1.2447;-0.356;-1.5272;-0.1129;-0.7012;-16.0;14.8;-33.0;321;2020-06-19 14:05:17:229
0.5;0.99;9.189;0.269;-1.2447;-0.356;-1.5272;-0.1129;-0.7012;-16.0;14.8;-33.0;331;2020-06-19 14:05:17:239
0.254;1.167;9.395;0.269;-1.2447;-0.356;-1.5272;-0.1129;-0.7012;-16.0;14.8;-33.0;342;2020-06-19 14:05:17:250
0.254;1.167;9.395;-0.2499;-0.5989;-0.3573;-1.3184;-0.0935;-0.3444;-15.9;15.0;-32.9;352;2020-06-19 14:05:17:260
0.254;1.167;9.395;-0.2499;-0.5989;-0.3573;-1.3184;-0.0935;-0.3444;-15.9;15.0;-32.9;362;2020-06-19 14:05:17:270
-0.235;1.372;9.895;-0.2499;-0.5989;-0.3573;-1.3184;-0.0935;-0.3444;-15.9;15.0;-32.9;372;2020-06-19 14:05:17:280
-0.235;1.372;9.895;-0.2499;-0.5989;-0.3573;-1.3184;-0.0935;-0.3444;-15.9;15.0;-32.9;381;2020-06-19 14:05:17:289
-0.235;1.372;9.895;0.1229;-0.3531;0.7207;-0.7638;0.2154;-0.2361;-15.8;15.5;-32.6;391;2020-06-19 14:05:17:299
0.725;1.186;10.836;0.1229;-0.3531;0.7207;-0.7638;0.2154;-0.2361;-15.8;15.5;-32.6;401;2020-06-19 14:05:17:309
0.725;1.186;10.836;0.1229;-0.3531;0.7207;-0.7638;0.2154;-0.2361;-15.8;15.5;-32.6;411;2020-06-19 14:05:17:319
0.725;1.186;10.836;0.3922;-0.0478;1.776;-0.5817;-0.0685;0.2328;-15.8;15.9;-32.2;421;2020-06-19 14:05:17:329
0.274;1.51;11.797;0.3922;-0.0478;1.776;-0.5817;-0.0685;0.2328;-15.8;15.9;-32.2;431;2020-06-19 14:05:17:339
0.274;1.51;11.797;0.3922;-0.0478;1.776;-0.5817;-0.0685;0.2328;-15.8;15.9;-32.2;442;2020-06-19 14:05:17:350
0.274;1.51;11.797;-0.2108;-0.141;2.9859;-0.5817;-0.0685;0.2328;-15.8;15.9;-32.2;452;2020-06-19 14:05:17:360
-0.019;0.843;13.17;-0.2108;-0.141;2.9859;-0.4883;0.0575;0.1443;-15.8;16.7;-31.6;462;2020-06-19 14:05:17:370
-0.019;0.843;13.17;-0.2108;-0.141;2.9859;-0.4883;0.0575;0.1443;-15.8;16.7;-31.6;472;2020-06-19 14:05:17:380
-0.019;0.843;13.17;0.1418;-0.8248;3.7914;-0.4883;0.0575;0.1443;-15.8;16.7;-31.6;481;2020-06-19 14:05:17:389
0.264;0.304;13.533;0.1418;-0.8248;3.7914;-0.7689;0.0252;-0.1559;-15.7;17.4;-31.2;491;2020-06-19 14:05:17:399
0.264;0.304;13.533;0.1418;-0.8248;3.7914;-0.7689;0.0252;-0.1559;-15.7;17.4;-31.2;501;2020-06-19 14:05:17:409
0.264;0.304;13.533;-0.0885;-0.5217;3.6167;-0.7689;0.0252;-0.1559;-15.7;17.4;-31.2;511;2020-06-19 14:05:17:419
0.147;0.676;13.445;-0.0885;-0.5217;3.6167;-0.6894;0.04;-0.2291;-15.7;18.0;-30.6;521;2020-06-19 14:05:17:429
0.147;0.676;13.445;-0.0885;-0.5217;3.6167;-0.6894;0.04;-0.2291;-15.7;18.0;-30.6;531;2020-06-19 14:05:17:439
0.147;0.676;13.445;0.1714;0.0899;3.942;-0.6894;0.04;-0.2291;-15.7;18.0;-30.6;541;2020-06-19 14:05:17:449
0.147;0.676;13.445;0.1714;0.0899;3.942;-0.6894;0.04;-0.2291;-15.7;18.0;-30.6;551;2020-06-19 14:05:17:459
0.343;0.951;13.69;0.1714;0.0899;3.942;-0.4186;-0.0062;-0.0356;-15.7;18.7;-30.2;561;2020-06-19 14:05:17:469
0.343;0.951;13.69;0.161;0.3445;3.7733;-0.4186;-0.0062;-0.0356;-15.7;18.7;-30.2;571;2020-06-19 14:05:17:479
0.343;0.951;13.69;0.161;0.3445;3.7733;-0.4186;-0.0062;-0.0356;-15.7;18.7;-30.2;582;2020-06-19 14:05:17:490
0.117;1.078;12.768;0.161;0.3445;3.7733;-0.1423;-0.0049;0.059;-15.8;19.3;-29.8;592;2020-06-19 14:05:17:500
0.117;1.078;12.768;-0.0193;0.3409;2.6163;-0.1423;-0.0049;0.059;-15.8;19.3;-29.8;603;2020-06-19 14:05:17:511
0.117;1.078;12.768;-0.0193;0.3409;2.6163;-0.1423;-0.0049;0.059;-15.8;19.3;-29.8;612;2020-06-19 14:05:17:520
0.117;1.078;12.768;-0.0193;0.3409;2.6163;-0.1423;-0.0049;0.059;-15.8;19.3;-29.8;621;2020-06-19 14:05:17:529
0.264;0.823;11.631;0.2109;-0.01;1.5273;-0.0073;0.016;0.137;-15.9;20.0;-29.3;631;2020-06-19 14:05:17:539
0.264;0.823;11.631;0.2109;-0.01;1.5273;-0.0073;0.016;0.137;-15.9;20.0;-29.3;641;2020-06-19 14:05:17:549
0.617;0.47;10.817;0.2109;-0.01;1.5273;-0.0073;0.016;0.137;-15.9;20.0;-29.3;652;2020-06-19 14:05:17:560
0.617;0.47;10.817;0.4045;-0.3163;0.8972;-0.1231;-0.1414;0.282;-16.0;20.5;-28.8;661;2020-06-19 14:05:17:569
0.617;0.47;10.817;0.4045;-0.3163;0.8972;-0.1231;-0.1414;0.282;-16.0;20.5;-28.8;671;2020-06-19 14:05:17:579
0.372;0.107;10.258;0.4045;-0.3163;0.8972;-0.1231;-0.1414;0.282;-16.0;20.5;-28.8;681;2020-06-19 14:05:17:589
0.372;0.107;10.258;0.4045;-0.3163;0.8972;-0.1231;-0.1414;0.282;-16.0;20.5;-28.8;691;2020-06-19 14:05:17:599
0.372;0.107;10.258;0.0093;-0.54;0.2552;-0.2892;-0.1337;0.0864;-16.1;20.8;-28.6;702;2020-06-19 14:05:17:610
0.147;-0.058;9.699;0.0093;-0.54;0.2552;-0.2892;-0.1337;0.0864;-16.1;20.8;-28.6;712;2020-06-19 14:05:17:620
0.147;-0.058;9.699;0.0093;-0.54;0.2552;-0.2892;-0.1337;0.0864;-16.1;20.8;-28.6;722;2020-06-19 14:05:17:630
0.147;-0.058;9.699;-0.0672;-0.4249;-0.2336;-0.3974;-0.0147;-0.0855;-16.2;21.1;-28.5;733;2020-06-19 14:05:17:641
0.235;0.0;9.601;-0.0672;-0.4249;-0.2336;-0.3974;-0.0147;-0.0855;-16.2;21.1;-28.5;741;2020-06-19 14:05:17:649
0.235;0.0;9.601;-0.0672;-0.4249;-0.2336;-0.3974;-0.0147;-0.0855;-16.2;21.1;-28.5;752;2020-06-19 14:05:17:660
0.235;0.0;9.601;-0.0449;-0.2954;-0.2266;-0.377;0.0;-0.1067;-16.2;21.2;-28.5;761;2020-06-19 14:05:17:669
0.205;0.107;9.453;-0.0449;-0.2954;-0.2266;-0.377;0.0;-0.1067;-16.2;21.2;-28.5;772;2020-06-19 14:05:17:680
0.205;0.107;9.453;-0.0449;-0.2954;-0.2266;-0.377;0.0;-0.1067;-16.2;21.2;-28.5;782;2020-06-19 14:05:17:690
0.205;0.107;9.453;-0.0737;-0.14;-0.4943;-0.2548;0.0162;-0.1771;-16.1;21.2;-28.6;792;2020-06-19 14:05:17:700
0.205;0.107;9.453;-0.0737;-0.14;-0.4943;-0.2548;0.0162;-0.1771;-16.1;21.2;-28.6;802;2020-06-19 14:05:17:710
0.156;0.078;9.11;-0.0737;-0.14;-0.4943;-0.2548;0.0162;-0.1771;-16.1;21.2;-28.6;812;2020-06-19 14:05:17:720
0.156;0.078;9.11;-0.0878;-0.0934;-0.7108;-0.184;0.0382;-0.1724;-16.1;21.2;-28.7;822;2020-06-19 14:05:17:730
0.205;0.068;9.071;-0.0878;-0.0934;-0.7108;-0.184;0.0382;-0.1724;-16.1;21.2;-28.7;832;2020-06-19 14:05:17:740
0.205;0.068;9.071;-0.0878;-0.0934;-0.7108;-0.184;0.0382;-0.1724;-16.1;21.2;-28.7;842;2020-06-19 14:05:17:750
0.205;0.068;9.071;0.0147;-0.0507;-0.7414;-0.1434;0.026;-0.0485;-16.0;21.2;-28.7;851;2020-06-19 14:05:17:759
0.254;0.186;9.179;0.0147;-0.0507;-0.7414;-0.1434;0.026;-0.0485;-16.0;21.2;-28.7;862;2020-06-19 14:05:17:770
0.254;0.186;9.179;0.0147;-0.0507;-0.7414;-0.1434;0.026;-0.0485;-16.0;21.2;-28.7;871;2020-06-19 14:05:17:779
0.254;0.186;9.179;0.0147;-0.0507;-0.7414;-0.1434;0.026;-0.0485;-16.0;21.2;-28.7;881;2020-06-19 14:05:17:789
0.254;0.186;9.179;0.0147;-0.0507;-0.7414;-0.1434;0.026;-0.0485;-16.0;21.2;-28.7;891;2020-06-19 14:05:17:799
0.372;0.323;9.532;0.0515;0.1357;-0.9964;-0.007;-0.0239;-0.0628;-16.0;21.1;-28.9;901;2020-06-19 14:05:17:809
0.372;0.323;9.532;0.0515;0.1357;-0.9964;-0.007;-0.0239;-0.0628;-16.0;21.1;-28.9;911;2020-06-19 14:05:17:819
0.362;0.441;10.424;0.0515;0.1357;-0.9964;-0.007;-0.0239;-0.0628;-16.0;21.1;-28.9;922;2020-06-19 14:05:17:830
0.362;0.441;10.424;0.2165;0.1088;0.7033;0.1252;-0.0767;0.1286;-15.9;21.0;-29.0;932;2020-06-19 14:05:17:840
0.362;0.441;10.424;0.2165;0.1088;0.7033;0.1252;-0.0767;0.1286;-15.9;21.0;-29.0;941;2020-06-19 14:05:17:849
0.362;0.441;10.424;0.2165;0.1088;0.7033;0.1252;-0.0767;0.1286;-15.9;21.0;-29.0;952;2020-06-19 14:05:17:860
0.696;0.46;9.787;0.3875;0.2969;-0.3328;0.1642;-0.2062;0.2827;-15.9;21.0;-29.0;961;2020-06-19 14:05:17:869
0.696;0.46;9.787;0.3875;0.2969;-0.3328;0.1642;-0.2062;0.2827;-15.9;21.0;-29.0;971;2020-06-19 14:05:17:879
0.696;0.46;9.787;0.3875;0.2969;-0.3328;0.1642;-0.2062;0.2827;-15.9;21.0;-29.0;982;2020-06-19 14:05:17:890
