sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.519;0.578;12.611;-0.6662;-1.3239;2.9924;-1.3794;0.3021;-0.864;-15.3;15.3;-31.4;8;2020-06-19 14:06:01:355
-0.519;0.578;12.611;-0.6662;-1.3239;2.9924;-1.3794;0.3021;-0.864;-15.3;15.3;-31.4;18;2020-06-19 14:06:01:365
0.774;0.578;14.583;-0.6662;-1.3239;2.9924;-1.6486;0.272;-0.8917;-15.3;15.9;-30.9;27;2020-06-19 14:06:01:374
0.774;0.578;14.583;0.8107;-0.5544;5.0964;-1.6486;0.272;-0.8917;-15.3;15.9;-30.9;37;2020-06-19 14:06:01:384
0.774;0.578;14.583;0.8107;-0.5544;5.0964;-1.6486;0.272;-0.8917;-15.3;15.9;-30.9;47;2020-06-19 14:06:01:394
0.617;0.764;14.7;0.8107;-0.5544;5.0964;-1.6486;0.272;-0.8917;-15.3;15.9;-30.9;57;2020-06-19 14:06:01:404
0.617;0.764;14.7;0.8107;-0.5544;5.0964;-1.0999;-0.2076;-0.1132;-15.13;17.0;-29.72;67;2020-06-19 14:06:01:414
0.617;0.764;14.7;0.2281;-0.2753;4.7501;-1.0999;-0.2076;-0.1132;-15.13;17.0;-29.72;77;2020-06-19 14:06:01:424
0.608;0.745;13.494;0.2281;-0.2753;4.7501;-1.0999;-0.2076;-0.1132;-15.13;17.0;-29.72;87;2020-06-19 14:06:01:434
0.608;0.745;13.494;0.2281;-0.2753;4.7501;-1.0999;-0.2076;-0.1132;-15.13;17.0;-29.72;98;2020-06-19 14:06:01:445
0.608;0.745;13.494;0.3695;-0.0672;3.7248;-0.7184;-0.1441;-0.0586;-15.24;17.55;-29.13;107;2020-06-19 14:06:01:454
1.0;0.745;12.798;0.3695;-0.0672;3.7248;-0.7184;-0.1441;-0.0586;-15.24;17.55;-29.13;121;2020-06-19 14:06:01:468
1.0;0.745;12.798;0.3695;-0.0672;3.7248;-0.7184;-0.1441;-0.0586;-15.24;17.55;-29.13;127;2020-06-19 14:06:01:474
1.0;0.745;12.798;0.2967;0.2192;2.2181;-0.3132;-0.2254;0.0554;-15.3;18.1;-28.5;144;2020-06-19 14:06:01:491
0.304;1.039;11.483;0.2967;0.2192;2.2181;-0.3132;-0.2254;0.0554;-15.3;18.1;-28.5;148;2020-06-19 14:06:01:495
0.304;1.039;11.483;0.2967;0.2192;2.2181;-0.3132;-0.2254;0.0554;-15.3;18.1;-28.5;158;2020-06-19 14:06:01:505
0.304;1.039;11.483;0.2967;0.2192;2.2181;-0.3132;-0.2254;0.0554;-15.3;18.1;-28.5;167;2020-06-19 14:06:01:514
0.304;1.039;11.483;-0.512;0.1891;0.7759;-0.3132;-0.2254;0.0554;-15.3;18.1;-28.5;177;2020-06-19 14:06:01:524
-0.127;0.843;10.562;-0.512;0.1891;0.7759;-0.0015;0.1618;-0.0795;-15.3;18.7;-27.8;187;2020-06-19 14:06:01:534
-0.127;0.843;10.562;-0.512;0.1891;0.7759;-0.0015;0.1618;-0.0795;-15.3;18.7;-27.8;198;2020-06-19 14:06:01:545
-0.127;0.843;10.562;0.1032;0.1397;0.902;-0.0015;0.1618;-0.0795;-15.3;18.7;-27.8;207;2020-06-19 14:06:01:554
0.49;0.912;10.777;0.1032;0.1397;0.902;-0.0015;0.1618;-0.0795;-15.3;18.7;-27.8;217;2020-06-19 14:06:01:564
0.49;0.912;10.777;0.1032;0.1397;0.902;0.0355;0.041;0.0805;-15.3;19.0;-27.4;227;2020-06-19 14:06:01:574
