ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.19513,-1.209877,11.713233,-0.915881,-0.461172,1.222585,-0.483162,0.634021,0.864184,-33.3096,6.4073,-28.0609,6,2020-06-13 21:43:15:914
-1.19513,-1.209877,11.713233,-0.915881,-0.461172,1.222585,-0.483162,0.634021,0.864184,-33.3096,6.4073,-28.0609,16,2020-06-13 21:43:15:924
-1.19513,-1.209877,11.713233,0.209854,-0.427313,2.35728,-0.556647,0.451906,0.95471,-33.0448,7.5886,-28.9114,26,2020-06-13 21:43:15:934
-0.864551,-1.4638,12.357622,0.209854,-0.427313,2.35728,-0.556647,0.451906,0.95471,-33.0448,7.5886,-28.9114,36,2020-06-13 21:43:15:944
-0.864551,-1.4638,12.357622,0.209854,-0.427313,2.35728,-0.556647,0.451906,0.95471,-33.0448,7.5886,-28.9114,46,2020-06-13 21:43:15:954
-0.864551,-1.4638,12.357622,0.389125,-0.727637,2.699769,-0.325542,0.179266,0.984529,-32.4566,8.6817,-29.448,56,2020-06-13 21:43:15:964
-0.454921,-1.77282,12.522912,0.389125,-0.727637,2.699769,-0.325542,0.179266,0.984529,-32.4566,8.6817,-29.448,66,2020-06-13 21:43:15:974
-0.454921,-1.77282,12.522912,0.389125,-0.727637,2.699769,-0.325542,0.179266,0.984529,-32.4566,8.6817,-29.448,77,2020-06-13 21:43:15:985
0.155932,-1.621903,12.446256,1.248678,-0.644024,2.753683,0.009933,0.108976,1.022869,-32.3926,9.8567,-29.8933,86,2020-06-13 21:43:15:994
0.155932,-1.621903,12.446256,1.248678,-0.644024,2.753683,0.009933,0.108976,1.022869,-32.3926,9.8567,-29.8933,96,2020-06-13 21:43:16:004
0.155932,-1.621903,12.446256,1.248678,-0.644024,2.753683,0.009933,0.108976,1.022869,-32.3926,9.8567,-29.8933,106,2020-06-13 21:43:16:014
0.505675,-1.65544,11.8905,1.734796,-0.784804,2.127379,0.203763,0.232516,0.989854,-32.3926,9.8567,-29.8933,116,2020-06-13 21:43:16:024
0.505675,-1.65544,11.8905,1.734796,-0.784804,2.127379,0.203763,0.232516,0.989854,-31.6698,11.4284,-30.1658,126,2020-06-13 21:43:16:034
0.505675,-1.65544,11.8905,1.734796,-0.784804,2.127379,0.203763,0.232516,0.989854,-31.6698,11.4284,-30.1658,136,2020-06-13 21:43:16:044
0.785948,-1.569202,11.229342,2.20789,-0.783472,1.32976,0.279378,0.220801,0.888679,-31.6698,11.4284,-30.1658,146,2020-06-13 21:43:16:054
