ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.388089,-0.584652,10.019614,-1.61802,0.071238,-0.068013,-0.209457,-0.026279,0.199624,4.868,41.0461,-29.0587,3,2020-06-13 21:38:45:421
-2.064697,-1.142803,9.78246,-1.61802,0.071238,-0.068013,-0.209457,-0.026279,0.199624,4.868,41.0461,-29.0587,13,2020-06-13 21:38:45:431
-2.064697,-1.142803,9.78246,-1.61802,0.071238,-0.068013,-0.361752,-0.172184,0.210274,4.868,41.0461,-29.0587,23,2020-06-13 21:38:45:441
-2.064697,-1.142803,9.78246,-1.61802,0.071238,-0.068013,-0.361752,-0.172184,0.210274,4.868,41.0461,-29.0587,33,2020-06-13 21:38:45:451
-1.561642,-1.470987,10.125016,-0.962958,-0.555076,-0.05301,-0.361752,-0.172184,0.210274,5.5469,41.4466,-28.7115,43,2020-06-13 21:38:45:461
-1.561642,-1.470987,10.125016,-0.962958,-0.555076,-0.05301,-0.361752,-0.172184,0.210274,5.5469,41.4466,-28.7115,53,2020-06-13 21:38:45:471
-1.561642,-1.470987,10.125016,-0.962958,-0.555076,-0.05301,-0.328737,-0.150884,0.192169,5.5469,41.4466,-28.7115,63,2020-06-13 21:38:45:481
-0.435757,-1.099684,9.907026,0.025202,-0.16937,0.137579,-0.328737,-0.150884,0.192169,5.3637,41.6459,-28.0772,73,2020-06-13 21:38:45:491
-0.435757,-1.099684,9.907026,0.025202,-0.16937,0.137579,-0.328737,-0.150884,0.192169,5.3637,41.6459,-28.0772,84,2020-06-13 21:38:45:502
-0.220162,-0.95835,10.572975,0.025202,-0.16937,0.137579,-0.332997,-0.147689,0.075019,5.3637,41.6459,-28.0772,93,2020-06-13 21:38:45:511
-0.220162,-0.95835,10.572975,0.025202,-0.16937,0.137579,-0.332997,-0.147689,0.075019,5.3637,41.6459,-28.0772,103,2020-06-13 21:38:45:521
-0.220162,-0.95835,10.572975,0.353637,0.179632,0.553638,-0.332997,-0.147689,0.075019,5.2429,41.6723,-27.788,113,2020-06-13 21:38:45:531
-0.11476,-1.478173,10.81492,0.353637,0.179632,0.553638,-0.041187,-0.135974,0.144244,5.2429,41.6723,-27.788,123,2020-06-13 21:38:45:541
-0.11476,-1.478173,10.81492,0.353637,0.179632,0.553638,-0.041187,-0.135974,0.144244,5.2429,41.6723,-27.788,133,2020-06-13 21:38:45:551
0.544003,-1.756051,10.055547,0.691426,-0.57041,0.333371,-0.041187,-0.135974,0.144244,5.094,42.285,-27.4121,144,2020-06-13 21:38:45:562
0.544003,-1.756051,10.055547,0.691426,-0.57041,0.333371,0.055728,-0.129584,0.346594,5.094,42.285,-27.4121,153,2020-06-13 21:38:45:571
0.544003,-1.756051,10.055547,0.691426,-0.57041,0.333371,0.055728,-0.129584,0.346594,5.094,42.285,-27.4121,166,2020-06-13 21:38:45:584
0.60389,-1.873431,9.868698,1.236674,-0.670513,-0.009368,0.055728,-0.129584,0.346594,5.5564,42.2884,-27.7959,173,2020-06-13 21:38:45:591
0.60389,-1.873431,9.868698,1.236674,-0.670513,-0.009368,0.083418,-0.085919,0.581959,5.5564,42.2884,-27.7959,183,2020-06-13 21:38:45:601
0.60389,-1.873431,9.868698,1.236674,-0.670513,-0.009368,0.083418,-0.085919,0.581959,5.5564,42.2884,-27.7959,193,2020-06-13 21:38:45:611
1.459084,-1.58118,9.772878,1.779597,-0.515802,-0.298923,0.083418,-0.085919,0.581959,5.5564,42.2884,-27.7959,203,2020-06-13 21:38:45:621
1.459084,-1.58118,9.772878,1.779597,-0.515802,-0.298923,0.225063,-0.045449,0.755554,6.3619,42.2159,-28.1176,214,2020-06-13 21:38:45:632
1.686656,-1.454218,9.633939,1.779597,-0.515802,-0.298923,0.225063,-0.045449,0.755554,6.3619,42.2159,-28.1176,223,2020-06-13 21:38:45:641
1.686656,-1.454218,9.633939,1.779597,-0.515802,-0.298923,0.225063,-0.045449,0.755554,6.3619,42.2159,-28.1176,233,2020-06-13 21:38:45:651
1.686656,-1.454218,9.633939,2.153924,-0.396701,-0.350797,0.225063,-0.045449,0.755554,6.8675,41.9977,-28.5942,244,2020-06-13 21:38:45:662
1.686656,-1.454218,9.633939,2.153924,-0.396701,-0.350797,0.225063,-0.045449,0.755554,6.8675,41.9977,-28.5942,253,2020-06-13 21:38:45:671
1.851946,-1.322466,9.205145,2.153924,-0.396701,-0.350797,0.365643,0.031231,0.780049,6.8675,41.9977,-28.5942,264,2020-06-13 21:38:45:682
1.851946,-1.322466,9.205145,2.234192,-0.230359,-1.136872,0.365643,0.031231,0.780049,6.8675,41.9977,-28.5942,273,2020-06-13 21:38:45:691
1.662701,-0.951163,8.280482,2.234192,-0.230359,-1.136872,0.428478,0.049336,0.675679,7.4588,41.4535,-28.1156,284,2020-06-13 21:38:45:702
1.662701,-0.951163,8.280482,2.234192,-0.230359,-1.136872,0.428478,0.049336,0.675679,7.4588,41.4535,-28.1156,294,2020-06-13 21:38:45:712
1.662701,-0.951163,8.280482,2.16863,-0.171961,-1.884677,0.428478,0.049336,0.675679,7.4588,41.4535,-28.1156,304,2020-06-13 21:38:45:722
1.626769,-0.781083,7.822941,2.16863,-0.171961,-1.884677,0.428478,0.049336,0.675679,8.4346,40.7315,-28.0183,314,2020-06-13 21:38:45:732
1.626769,-0.781083,7.822941,2.16863,-0.171961,-1.884677,0.401853,0.014191,0.562789,8.4346,40.7315,-28.0183,323,2020-06-13 21:38:45:741
1.626769,-0.781083,7.822941,1.991945,-0.42087,-2.12707,0.401853,0.014191,0.562789,8.4346,40.7315,-28.0183,333,2020-06-13 21:38:45:751
1.430338,-1.008656,7.782218,1.991945,-0.42087,-2.12707,0.401853,0.014191,0.562789,9.2647,40.3285,-28.4118,344,2020-06-13 21:38:45:762
1.430338,-1.008656,7.782218,1.991945,-0.42087,-2.12707,0.496638,0.153706,0.458419,9.2647,40.3285,-28.4118,353,2020-06-13 21:38:45:771
1.430338,-1.008656,7.782218,1.991945,-0.42087,-2.12707,0.496638,0.153706,0.458419,9.2647,40.3285,-28.4118,363,2020-06-13 21:38:45:781
1.336913,-0.824202,7.995417,2.023705,-0.767961,-1.93604,0.496638,0.153706,0.458419,9.2647,40.3285,-28.4118,373,2020-06-13 21:38:45:791
1.336913,-0.824202,7.995417,2.023705,-0.767961,-1.93604,0.901338,0.295351,0.211339,10.2638,39.286,-29.5485,383,2020-06-13 21:38:45:801
0.802717,0.045365,6.548535,1.608536,0.097135,-3.075885,0.901338,0.295351,0.211339,10.2638,39.286,-29.5485,395,2020-06-13 21:38:45:813
0.802717,0.045365,6.548535,1.608536,0.097135,-3.075885,0.901338,0.295351,0.211339,10.2638,39.286,-29.5485,404,2020-06-13 21:38:45:822
0.802717,0.045365,6.548535,1.608536,0.097135,-3.075885,1.109013,0.148381,-0.017636,10.2638,39.286,-29.5485,413,2020-06-13 21:38:45:831
0.033761,0.277728,6.158069,0.713703,0.127689,-3.966835,1.109013,0.148381,-0.017636,10.7076,39.1807,-29.9112,424,2020-06-13 21:38:45:842
0.033761,0.277728,6.158069,0.713703,0.127689,-3.966835,1.109013,0.148381,-0.017636,10.7076,39.1807,-29.9112,433,2020-06-13 21:38:45:851
0.033761,0.277728,6.158069,0.713703,0.127689,-3.966835,1.109013,0.148381,-0.017636,10.7076,39.1807,-29.9112,444,2020-06-13 21:38:45:862
0.09844,-1.5E-4,6.016734,1.088761,-0.320164,-3.760613,0.773538,0.070636,0.037744,10.3843,37.7379,-30.9547,456,2020-06-13 21:38:45:874
0.09844,-1.5E-4,6.016734,1.088761,-0.320164,-3.760613,0.773538,0.070636,0.037744,10.3843,37.7379,-30.9547,463,2020-06-13 21:38:45:881
0.09844,-1.5E-4,6.016734,1.088761,-0.320164,-3.760613,0.773538,0.070636,0.037744,10.3843,37.7379,-30.9547,473,2020-06-13 21:38:45:891
0.359549,0.40469,5.980802,1.088761,-0.320164,-3.760613,0.177138,0.110041,-0.202946,10.3843,37.7379,-30.9547,483,2020-06-13 21:38:45:901
0.359549,0.40469,5.980802,0.912351,-0.08068,-3.910027,0.177138,0.110041,-0.202946,10.7838,36.4136,-31.9946,493,2020-06-13 21:38:45:911
-0.25849,0.565188,5.944869,0.912351,-0.08068,-3.910027,0.177138,0.110041,-0.202946,10.7838,36.4136,-31.9946,503,2020-06-13 21:38:45:921
-0.25849,0.565188,5.944869,0.912351,-0.08068,-3.910027,0.177138,0.110041,-0.202946,10.7838,36.4136,-31.9946,514,2020-06-13 21:38:45:932
-0.25849,0.565188,5.944869,0.467521,0.071889,-3.76675,-0.117867,-0.085919,-0.152891,10.7679,36.1033,-32.0089,525,2020-06-13 21:38:45:943
-0.378265,0.220236,6.879114,0.467521,0.071889,-3.76675,-0.117867,-0.085919,-0.152891,10.7679,36.1033,-32.0089,535,2020-06-13 21:38:45:953
-0.378265,0.220236,6.879114,0.467521,0.071889,-3.76675,-0.117867,-0.085919,-0.152891,10.7679,36.1033,-32.0089,544,2020-06-13 21:38:45:962
-0.378265,0.220236,6.879114,0.504467,-0.464686,-2.789541,-0.117867,-0.085919,-0.152891,10.7679,36.1033,-32.0089,553,2020-06-13 21:38:45:971
-0.191416,-0.033687,6.843182,0.504467,-0.464686,-2.789541,-0.078462,0.428476,0.177259,10.7679,36.1033,-32.0089,563,2020-06-13 21:38:45:981
-0.191416,-0.033687,6.843182,0.504467,-0.464686,-2.789541,-0.078462,0.428476,0.177259,10.1424,36.2176,-32.1513,573,2020-06-13 21:38:45:991
-0.191416,-0.033687,6.843182,0.504467,-0.464686,-2.789541,-0.078462,0.428476,0.177259,10.1424,36.2176,-32.1513,583,2020-06-13 21:38:46:001
0.09844,0.016619,6.222747,0.80973,-0.384482,-3.532119,-0.280812,0.340081,0.198559,10.1424,36.2176,-32.1513,594,2020-06-13 21:38:46:012
0.09844,0.016619,6.222747,0.80973,-0.384482,-3.532119,-0.280812,0.340081,0.198559,11.0073,36.2985,-31.313,603,2020-06-13 21:38:46:021
0.09844,0.016619,6.222747,0.80973,-0.384482,-3.532119,-0.280812,0.340081,0.198559,11.0073,36.2985,-31.313,613,2020-06-13 21:38:46:031
0.266125,-0.0265,6.958166,1.12765,-0.237659,-2.904874,-0.676992,-0.165794,0.014314,11.0073,36.2985,-31.313,623,2020-06-13 21:38:46:041
0.266125,-0.0265,6.958166,1.12765,-0.237659,-2.904874,-0.676992,-0.165794,0.014314,11.0073,36.2985,-31.313,633,2020-06-13 21:38:46:051
0.060112,-0.951163,8.515241,0.877983,-0.832469,-1.523036,-0.676992,-0.165794,0.014314,11.6479,36.5518,-31.0411,643,2020-06-13 21:38:46:061
0.060112,-0.951163,8.515241,0.877983,-0.832469,-1.523036,-0.815442,-0.190289,-0.050651,11.6479,36.5518,-31.0411,653,2020-06-13 21:38:46:071
0.060112,-0.951163,8.515241,0.877983,-0.832469,-1.523036,-0.815442,-0.190289,-0.050651,11.6479,36.5518,-31.0411,663,2020-06-13 21:38:46:081
0.199051,-1.744074,9.588425,0.977302,-1.496765,-0.156742,-0.815442,-0.190289,-0.050651,11.2561,37.2783,-30.6109,673,2020-06-13 21:38:46:091
0.199051,-1.744074,9.588425,0.977302,-1.496765,-0.156742,-0.530022,0.144121,0.071824,11.2561,37.2783,-30.6109,683,2020-06-13 21:38:46:101
0.199051,-1.744074,9.588425,0.977302,-1.496765,-0.156742,-0.530022,0.144121,0.071824,11.2561,37.2783,-30.6109,694,2020-06-13 21:38:46:112
0.347572,-2.115376,9.262636,1.21368,-1.833412,-0.521618,-0.530022,0.144121,0.071824,11.2035,38.1975,-30.3362,704,2020-06-13 21:38:46:122
0.347572,-2.115376,9.262636,1.21368,-1.833412,-0.521618,-0.530022,0.144121,0.071824,11.2035,38.1975,-30.3362,714,2020-06-13 21:38:46:132
0.730852,-2.194428,8.510449,1.21368,-1.833412,-0.521618,-0.011367,0.380551,0.126139,11.2035,38.1975,-30.3362,724,2020-06-13 21:38:46:142
0.730852,-2.194428,8.510449,1.21368,-1.833412,-0.521618,-0.011367,0.380551,0.126139,11.2035,38.1975,-30.3362,733,2020-06-13 21:38:46:151
0.730852,-2.194428,8.510449,1.638985,-1.86642,-1.248125,-0.011367,0.380551,0.126139,11.6197,38.6948,-29.8959,744,2020-06-13 21:38:46:162
