ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.188392,-2.189637,10.870017,1.729475,-1.121134,0.943399,0.189918,-0.114674,0.626689,-34.9012,9.6118,-26.0552,6,2020-06-13 21:44:24:697
1.701029,-1.873431,9.600402,2.365038,-0.968408,-0.346565,0.333693,0.181396,0.875899,-34.9012,9.6118,-26.0552,14,2020-06-13 21:44:24:705
1.701029,-1.873431,9.600402,2.365038,-0.968408,-0.346565,0.333693,0.181396,0.875899,-34.9012,9.6118,-26.0552,24,2020-06-13 21:44:24:715
2.079518,-1.514106,8.618247,2.365038,-0.968408,-0.346565,0.333693,0.181396,0.875899,-34.9012,9.6118,-26.0552,34,2020-06-13 21:44:24:725
2.079518,-1.514106,8.618247,2.722252,-0.676115,-1.369443,0.304938,-0.077399,0.96749,-35.1164,10.6364,-26.0547,45,2020-06-13 21:44:24:736
2.079518,-1.514106,8.618247,2.722252,-0.676115,-1.369443,0.304938,-0.077399,0.96749,-35.1164,10.6364,-26.0547,54,2020-06-13 21:44:24:745
2.141801,-1.291324,8.726045,2.722252,-0.676115,-1.369443,0.304938,-0.077399,0.96749,-35.1164,10.6364,-26.0547,64,2020-06-13 21:44:24:755
2.141801,-1.291324,8.726045,2.721624,-0.505208,-1.338604,0.248493,-0.303179,0.841819,-35.0924,11.7914,-26.5968,74,2020-06-13 21:44:24:765
2.141801,-1.291324,8.726045,2.721624,-0.505208,-1.338604,0.248493,-0.303179,0.841819,-35.0924,11.7914,-26.5968,84,2020-06-13 21:44:24:775
2.134615,-1.099684,8.340369,2.721624,-0.505208,-1.338604,0.248493,-0.303179,0.841819,-35.0924,11.7914,-26.5968,94,2020-06-13 21:44:24:785
2.134615,-1.099684,8.340369,2.665201,-0.435821,-1.689319,0.234648,-0.273359,0.74171,-35.2404,12.3262,-26.4327,106,2020-06-13 21:44:24:797
2.290322,-1.130826,8.199035,2.665201,-0.435821,-1.689319,0.234648,-0.273359,0.74171,-35.2404,12.3262,-26.4327,114,2020-06-13 21:44:24:805
2.290322,-1.130826,8.199035,2.665201,-0.435821,-1.689319,0.234648,-0.273359,0.74171,-35.2404,12.3262,-26.4327,124,2020-06-13 21:44:24:815
2.290322,-1.130826,8.199035,2.767055,-0.490941,-1.815062,0.217608,-0.096569,0.575569,-35.2652,12.6762,-26.3031,134,2020-06-13 21:44:24:825
2.290322,-1.130826,8.199035,2.767055,-0.490941,-1.815062,0.217608,-0.096569,0.575569,-35.2652,12.6762,-26.3031,144,2020-06-13 21:44:24:835
2.508313,-0.843366,8.141543,2.767055,-0.490941,-1.815062,0.217608,-0.096569,0.575569,-35.2652,12.6762,-26.3031,154,2020-06-13 21:44:24:845
2.508313,-0.843366,8.141543,2.767055,-0.490941,-1.815062,0.217608,-0.096569,0.575569,-35.2652,12.6762,-26.3031,164,2020-06-13 21:44:24:855
2.508313,-0.843366,8.141543,2.825184,-0.076772,-1.746921,0.360318,0.106846,0.458419,-35.4461,12.6882,-25.8787,175,2020-06-13 21:44:24:866
2.285531,-0.268446,7.67442,2.825184,-0.076772,-1.746921,0.360318,0.106846,0.458419,-35.4461,12.6882,-25.8787,184,2020-06-13 21:44:24:875
2.285531,-0.268446,7.67442,2.410252,0.322583,-2.940693,0.419958,-0.011369,0.334879,-35.4461,12.6882,-25.8787,194,2020-06-13 21:44:24:885
2.050772,-0.064828,6.759339,2.410252,0.322583,-2.940693,0.419958,-0.011369,0.334879,-35.4461,12.6882,-25.8787,205,2020-06-13 21:44:24:896
2.050772,-0.064828,6.759339,2.410252,0.322583,-2.940693,0.419958,-0.011369,0.334879,-34.8219,12.6908,-25.409,214,2020-06-13 21:44:24:905
2.050772,-0.064828,6.759339,2.410252,0.322583,-2.940693,0.419958,-0.011369,0.334879,-34.8219,12.6908,-25.409,224,2020-06-13 21:44:24:915
1.899856,-0.141484,6.728198,2.322916,0.128898,-3.071176,0.253818,0.009931,0.306124,-34.8219,12.6908,-25.409,234,2020-06-13 21:44:24:925
1.899856,-0.141484,6.728198,2.322916,0.128898,-3.071176,0.253818,0.009931,0.306124,-34.8219,12.6908,-25.409,244,2020-06-13 21:44:24:935
