ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-9.5033,-4.6134,5.349,-2.8605,3.8581,8.55,-7.9709,-8.4906,-2.2727,1.556,0.9385,1.4473,-0.46,24.07,-36.58,18.12,-23.17,18.5,11,2020-06-13 23:51:56:589
-9.5033,-4.6134,5.349,-2.8605,3.8581,8.55,-7.9709,-8.4906,-2.2727,1.5624,0.5507,2.9622,-0.46,24.07,-36.58,18.12,-23.17,18.5,22,2020-06-13 23:51:56:600
-9.5033,-4.6134,5.349,-2.7177,4.5321,8.261,-3.4289,-8.4665,-6.1456,1.5624,0.5507,2.9622,-0.46,24.07,-36.58,18.12,-23.17,18.5,31,2020-06-13 23:51:56:609
-5.2644,-3.469,1.7027,-2.7177,4.5321,8.261,-3.4289,-8.4665,-6.1456,1.5624,0.5507,2.9622,3.78,20.78,-40.27,18.12,-23.17,18.5,41,2020-06-13 23:51:56:619
-5.2644,-3.469,1.7027,-2.7177,4.5321,8.261,-3.4289,-8.4665,-6.1456,1.2428,-0.0309,4.0327,3.78,20.78,-40.27,18.12,-23.17,18.5,51,2020-06-13 23:51:56:629
-1.6707,-2.1869,-0.2139,-2.1882,5.1137,8.0767,0.283,-7.5956,-8.3493,1.2428,-0.0309,4.0327,3.78,20.78,-40.27,18.12,-23.17,18.5,61,2020-06-13 23:51:56:639
-1.6707,-2.1869,-0.2139,-2.1882,5.1137,8.0767,0.283,-7.5956,-8.3493,1.2428,-0.0309,4.0327,3.78,20.78,-40.27,18.12,-23.17,18.5,71,2020-06-13 23:51:56:649
-1.6707,-2.1869,-0.2139,-2.1882,5.1137,8.0767,0.283,-7.5956,-8.3493,0.6196,-0.7319,4.4429,4.63,20.13,-40.3,8.46,-31.43,15.16,81,2020-06-13 23:51:56:659
1.6046,0.2432,-0.5024,-1.3263,5.5153,7.9996,0.283,-7.5956,-8.3493,0.6196,-0.7319,4.4429,4.63,20.13,-40.3,8.46,-31.43,15.16,91,2020-06-13 23:51:56:669
1.6046,0.2432,-0.5024,-1.3263,5.5153,7.9996,2.9713,-5.2885,-8.5501,0.6196,-0.7319,4.4429,4.63,20.13,-40.3,8.46,-31.43,15.16,101,2020-06-13 23:51:56:679
