ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-10.9853,-3.372,8.8661,-2.2618,2.274,9.2673,-8.5299,-5.658,-0.7618,0.691,0.5028,-0.664,-6.31,27.55,-33.15,19.58,-11.83,11.56,8,2020-06-13 23:51:49:449
-10.9853,-3.372,8.8661,-2.2618,2.274,9.2673,-8.5299,-5.658,-0.7618,0.7059,0.8788,0.8849,-6.31,27.55,-33.15,19.58,-11.83,11.56,18,2020-06-13 23:51:49:459
-10.9853,-3.372,8.8661,-2.517,2.4351,9.16,-8.5299,-5.658,-0.7618,0.7059,0.8788,0.8849,-6.31,27.55,-33.15,19.58,-11.83,11.56,28,2020-06-13 23:51:49:469
-9.3082,-3.3301,7.651,-2.517,2.4351,9.16,-6.9606,-5.9849,-1.4987,0.7059,0.8788,0.8849,-2.24,28.82,-32.43,16.29,-14.38,15.36,38,2020-06-13 23:51:49:479
-9.3082,-3.3301,7.651,-2.517,2.4351,9.16,-6.9606,-5.9849,-1.4987,0.7059,0.8788,0.8849,-2.24,28.82,-32.43,16.29,-14.38,15.36,48,2020-06-13 23:51:49:489
-9.3082,-3.3301,7.651,-2.6639,2.7448,9.0299,-6.9606,-5.9849,-1.4987,0.8806,0.6647,2.062,-2.24,28.82,-32.43,16.29,-14.38,15.36,58,2020-06-13 23:51:49:499
-7.7508,-2.5975,6.3282,-2.6639,2.7448,9.0299,-5.0828,-5.6535,-2.7733,0.8806,0.6647,2.062,-2.24,28.82,-32.43,16.29,-14.38,15.36,68,2020-06-13 23:51:49:509
-7.7508,-2.5975,6.3282,-2.6639,2.7448,9.0299,-5.0828,-5.6535,-2.7733,0.8806,0.6647,2.062,0.17,29.62,-35.41,16.29,-14.38,15.36,78,2020-06-13 23:51:49:519
-7.7508,-2.5975,6.3282,-2.5237,3.234,8.9075,-5.0828,-5.6535,-2.7733,0.9946,-0.146,2.8333,0.17,29.62,-35.41,16.29,-14.38,15.36,88,2020-06-13 23:51:49:529
-6.0665,-1.8302,5.3311,-2.5237,3.234,8.9075,-3.5223,-5.253,-3.7739,0.9946,-0.146,2.8333,0.17,29.62,-35.41,16.29,-14.38,15.36,98,2020-06-13 23:51:49:539
-6.0665,-1.8302,5.3311,-2.5237,3.234,8.9075,-3.5223,-5.253,-3.7739,0.9946,-0.146,2.8333,0.17,29.62,-35.41,16.29,-14.38,15.36,108,2020-06-13 23:51:49:549
