ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-12.0735,-3.645,6.9819,-3.3314,3.8859,8.3649,-8.4581,-7.5176,-0.9797,1.5667,0.9395,0.5461,-3.29,21.1,-39.77,27.65,-23.34,21.72,9,2020-06-13 23:51:27:057
-11.3265,-3.5935,6.2624,-3.5213,4.2878,8.0862,-8.1316,-8.0154,-1.979,1.5667,0.9395,0.5461,-3.29,21.1,-39.77,27.65,-23.34,21.72,20,2020-06-13 23:51:27:068
-11.3265,-3.5935,6.2624,-3.5213,4.2878,8.0862,-8.1316,-8.0154,-1.979,1.3152,0.7584,1.9938,-3.29,21.1,-39.77,27.65,-23.34,21.72,29,2020-06-13 23:51:27:077
-11.3265,-3.5935,6.2624,-3.5213,4.2878,8.0862,-8.1316,-8.0154,-1.979,1.3152,0.7584,1.9938,-2.32,17.2,-41.33,27.65,-23.34,21.72,39,2020-06-13 23:51:27:087
-9.5967,-3.6569,5.3981,-3.4594,4.792,7.8256,-6.3999,-8.6368,-2.3505,1.3152,0.7584,1.9938,-2.32,17.2,-41.33,27.65,-23.34,21.72,49,2020-06-13 23:51:27:097
-9.5967,-3.6569,5.3981,-3.4594,4.792,7.8256,-6.3999,-8.6368,-2.3505,1.7104,0.2673,3.1124,-2.32,17.2,-41.33,27.65,-23.34,21.72,59,2020-06-13 23:51:27:107
-9.5967,-3.6569,5.3981,-3.4594,4.792,7.8256,-6.3999,-8.6368,-2.3505,1.7104,0.2673,3.1124,-2.32,17.2,-41.33,27.65,-23.34,21.72,69,2020-06-13 23:51:27:117
-7.9722,-3.1996,3.5474,-3.0417,5.471,7.549,-5.1011,-8.8727,-3.9156,1.7104,0.2673,3.1124,6.76,20.33,-42.57,13.37,-33.91,21.95,79,2020-06-13 23:51:27:127
-7.9722,-3.1996,3.5474,-3.0417,5.471,7.549,-5.1011,-8.8727,-3.9156,1.8511,-0.5369,4.2479,6.76,20.33,-42.57,13.37,-33.91,21.95,94,2020-06-13 23:51:27:142
-7.9722,-3.1996,3.5474,-3.0417,5.471,7.549,-5.1011,-8.8727,-3.9156,1.8511,-0.5369,4.2479,6.76,20.33,-42.57,13.37,-33.91,21.95,99,2020-06-13 23:51:27:147
