ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-11.3181,-3.9861,3.9125,-4.0814,3.1223,8.3524,-7.2619,-7.2599,-4.3293,1.9917,0.5539,0.2266,2.04,25.43,-38.24,22.27,-15.62,24.23,13,2020-06-13 23:51:53:005
-11.3181,-3.9861,3.9125,-4.0814,3.1223,8.3524,-7.2619,-7.2599,-4.3293,1.9917,0.5539,0.2266,2.04,25.43,-38.24,22.27,-15.62,24.23,23,2020-06-13 23:51:53:015
-11.3181,-3.9861,3.9125,-4.0814,3.1223,8.3524,-7.2619,-7.2599,-4.3293,1.5869,0.1597,1.4569,2.04,25.43,-38.24,22.27,-15.62,24.23,33,2020-06-13 23:51:53:025
-9.9882,-3.5695,2.816,-4.0593,3.6454,8.1488,-6.0812,-7.5271,-5.4105,1.5869,0.1597,1.4569,0.44,24.16,-36.85,22.27,-15.62,24.23,43,2020-06-13 23:51:53:035
-9.9882,-3.5695,2.816,-4.0593,3.6454,8.1488,-6.0812,-7.5271,-5.4105,1.5869,0.1597,1.4569,0.44,24.16,-36.85,22.27,-15.62,24.23,53,2020-06-13 23:51:53:045
-9.9882,-3.5695,2.816,-3.7887,4.1669,8.0283,-6.0812,-7.5271,-5.4105,0.9168,-0.13,2.8386,0.44,24.16,-36.85,22.27,-15.62,24.23,63,2020-06-13 23:51:53:055
-8.0764,-2.6238,2.3874,-3.7887,4.1669,8.0283,-4.5365,-7.1127,-5.8097,0.9168,-0.13,2.8386,0.44,24.16,-36.85,22.27,-15.62,24.23,75,2020-06-13 23:51:53:067
-8.0764,-2.6238,2.3874,-3.7887,4.1669,8.0283,-4.5365,-7.1127,-5.8097,0.9168,-0.13,2.8386,8.38,23.75,-34.47,11.35,-25.14,25.26,83,2020-06-13 23:51:53:075
-5.3949,-1.7691,2.233,-3.3459,4.569,8.0062,-4.5365,-7.1127,-5.8097,0.25,-0.5178,4.1553,8.38,23.75,-34.47,11.35,-25.14,25.26,93,2020-06-13 23:51:53:085
-5.3949,-1.7691,2.233,-3.3459,4.569,8.0062,-2.0375,-6.5451,-5.9099,0.25,-0.5178,4.1553,8.38,23.75,-34.47,11.35,-25.14,25.26,103,2020-06-13 23:51:53:095
-5.3949,-1.7691,2.233,-3.3459,4.569,8.0062,-2.0375,-6.5451,-5.9099,0.25,-0.5178,4.1553,8.38,23.75,-34.47,11.35,-25.14,25.26,114,2020-06-13 23:51:53:106
-0.3874,-0.669,3.0015,-2.5096,4.9525,8.0836,2.5729,-5.5375,-5.1002,-0.2614,-1.1282,4.9744,8.4,23.1,-35.91,11.35,-25.14,25.26,132,2020-06-13 23:51:53:124
-0.3874,-0.669,3.0015,-2.5096,4.9525,8.0836,2.5729,-5.5375,-5.1002,-0.2614,-1.1282,4.9744,8.4,23.1,-35.91,11.35,-25.14,25.26,133,2020-06-13 23:51:53:125
-0.3874,-0.669,3.0015,-2.5096,4.9525,8.0836,2.5729,-5.5375,-5.1002,-0.2614,-1.1282,4.9744,8.4,23.1,-35.91,11.35,-25.14,25.26,147,2020-06-13 23:51:53:139
4.9948,1.6678,3.8215,-1.4046,5.1465,8.2287,2.5729,-5.5375,-5.1002,-0.4733,-1.5436,4.608,8.4,23.1,-35.91,11.35,-25.14,25.26,153,2020-06-13 23:51:53:145
4.9948,1.6678,3.8215,-1.4046,5.1465,8.2287,7.6651,-2.5486,-4.3499,-0.4733,-1.5436,4.608,10.03,23.75,-33.06,353.6,-31.65,9.69,162,2020-06-13 23:51:53:154
4.9948,1.6678,3.8215,-1.4046,5.1465,8.2287,7.6651,-2.5486,-4.3499,-0.4733,-1.5436,4.608,10.03,23.75,-33.06,353.6,-31.65,9.69,173,2020-06-13 23:51:53:165
8.9105,4.3517,4.5386,-0.5108,5.1327,8.3406,7.6651,-2.5486,-4.3499,-0.8004,-1.3721,3.0548,10.03,23.75,-33.06,353.6,-31.65,9.69,183,2020-06-13 23:51:53:175
8.9105,4.3517,4.5386,-0.5108,5.1327,8.3406,9.4671,0.1463,-3.2632,-0.8004,-1.3721,3.0548,10.03,23.75,-33.06,353.6,-31.65,9.69,193,2020-06-13 23:51:53:185
8.9105,4.3517,4.5386,-0.5108,5.1327,8.3406,9.4671,0.1463,-3.2632,-0.8004,-1.3721,3.0548,10.83,24.4,-32.33,353.6,-31.65,9.69,203,2020-06-13 23:51:53:195
9.6826,6.0839,6.6395,0.3238,4.9456,8.4621,9.4671,0.1463,-3.2632,-0.8004,-1.3721,3.0548,10.83,24.4,-32.33,353.6,-31.65,9.69,213,2020-06-13 23:51:53:205
9.6826,6.0839,6.6395,0.3238,4.9456,8.4621,9.0691,1.4093,-1.5009,-0.7407,-1.2794,2.0098,10.83,24.4,-32.33,353.6,-31.65,9.69,223,2020-06-13 23:51:53:215
10.6642,6.1725,6.8969,0.3238,4.9456,8.4621,9.0691,1.4093,-1.5009,-0.7407,-1.2794,2.0098,10.83,24.4,-32.33,353.6,-31.65,9.69,233,2020-06-13 23:51:53:225
10.6642,6.1725,6.8969,1.1213,4.7273,8.5186,9.0691,1.4093,-1.5009,-0.7407,-1.2794,2.0098,11.65,24.4,-31.63,335.68,-28.82,-7.5,243,2020-06-13 23:51:53:235
10.6642,6.1725,6.8969,1.1213,4.7273,8.5186,10.1533,1.4305,-1.8906,-0.4137,-1.4978,1.4964,11.65,24.4,-31.63,335.68,-28.82,-7.5,253,2020-06-13 23:51:53:245
12.576,6.2455,5.9045,1.1213,4.7273,8.5186,10.1533,1.4305,-1.8906,-0.4137,-1.4978,1.4964,11.65,24.4,-31.63,335.68,-28.82,-7.5,263,2020-06-13 23:51:53:255
12.576,6.2455,5.9045,1.7368,4.5649,8.5039,10.1533,1.4305,-1.8906,-0.4137,-1.4978,1.4964,11.65,24.4,-31.63,335.68,-28.82,-7.5,273,2020-06-13 23:51:53:265
12.576,6.2455,5.9045,1.7368,4.5649,8.5039,11.0923,1.5848,-2.8389,-0.7727,-1.0365,0.5962,10.85,23.76,-31.65,335.68,-28.82,-7.5,283,2020-06-13 23:51:53:275
12.9303,5.7774,5.9105,1.7368,4.5649,8.5039,11.0923,1.5848,-2.8389,-0.7727,-1.0365,0.5962,10.85,23.76,-31.65,335.68,-28.82,-7.5,293,2020-06-13 23:51:53:285
12.9303,5.7774,5.9105,2.0811,4.3226,8.553,11.0923,1.5848,-2.8389,-0.7727,-1.0365,0.5962,10.85,23.76,-31.65,335.68,-28.82,-7.5,303,2020-06-13 23:51:53:295
12.2049,4.9718,6.5665,2.0811,4.3226,8.553,10.0484,0.8805,-2.0422,-1.1285,-0.6349,-0.2507,10.85,23.76,-31.65,335.68,-28.82,-7.5,313,2020-06-13 23:51:53:305
12.2049,4.9718,6.5665,2.0811,4.3226,8.553,10.0484,0.8805,-2.0422,-1.1285,-0.6349,-0.2507,10.73,26.98,-32.25,333.61,-26.15,-13.68,324,2020-06-13 23:51:53:316
12.2049,4.9718,6.5665,2.2695,4.0575,8.6346,10.0484,0.8805,-2.0422,-1.1285,-0.6349,-0.2507,10.73,26.98,-32.25,333.61,-26.15,-13.68,333,2020-06-13 23:51:53:325
