ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.8993,3.9446,8.6327,0.7043,3.3882,9.1758,6.1719,0.4929,-0.5883,1.0063,0.393,-0.7737,5.62,28.38,-27.14,351.57,-16.89,-5.35,11,2020-06-13 23:52:14:376
6.8993,3.9446,8.6327,0.7043,3.3882,9.1758,6.1719,0.4929,-0.5883,0.9232,0.7052,-1.513,5.62,28.38,-27.14,351.57,-16.89,-5.35,21,2020-06-13 23:52:14:386
6.8993,3.9446,8.6327,0.4131,3.6725,9.0837,6.1719,0.4929,-0.5883,0.9232,0.7052,-1.513,5.62,28.38,-27.14,351.57,-16.89,-5.35,31,2020-06-13 23:52:14:396
6.1464,3.2084,7.4655,0.4131,3.6725,9.0837,6.1719,0.4929,-0.5883,0.9232,0.7052,-1.513,3.22,26.43,-30.74,352.96,-21.99,-2.6,41,2020-06-13 23:52:14:406
6.1464,3.2084,7.4655,0.4131,3.6725,9.0837,5.918,-0.74,-1.8999,0.9456,1.1494,-1.9828,3.22,26.43,-30.74,352.96,-21.99,-2.6,51,2020-06-13 23:52:14:416
6.1464,3.2084,7.4655,-0.0601,3.9364,8.9818,5.918,-0.74,-1.8999,0.9456,1.1494,-1.9828,3.22,26.43,-30.74,352.96,-21.99,-2.6,61,2020-06-13 23:52:14:426
5.5347,2.2998,5.3981,-0.0601,3.9364,8.9818,5.918,-0.74,-1.8999,0.9456,1.1494,-1.9828,3.22,26.43,-30.74,352.96,-21.99,-2.6,71,2020-06-13 23:52:14:436
5.5347,2.2998,5.3981,-0.0601,3.9364,8.9818,5.6906,-2.0784,-4.3303,0.7517,1.5723,-2.2907,1.91,23.72,-33.13,352.96,-21.99,-2.6,81,2020-06-13 23:52:14:446
4.3172,1.6989,3.885,-0.7143,4.1156,8.8726,5.6906,-2.0784,-4.3303,0.7517,1.5723,-2.2907,1.91,23.72,-33.13,352.96,-21.99,-2.6,91,2020-06-13 23:52:14:456
4.3172,1.6989,3.885,-0.7143,4.1156,8.8726,5.6906,-2.0784,-4.3303,0.7517,1.5723,-2.2907,1.91,23.72,-33.13,352.96,-21.99,-2.6,101,2020-06-13 23:52:14:466
4.3172,1.6989,3.885,-0.7143,4.1156,8.8726,4.5987,-3.2044,-6.1321,0.4929,1.8972,-2.623,1.91,23.72,-33.13,352.96,-21.99,-2.6,111,2020-06-13 23:52:14:476
2.5455,0.7412,2.3515,-1.4999,4.1714,8.7476,4.5987,-3.2044,-6.1321,0.4929,1.8972,-2.623,3.8,26.18,-29.33,1.53,-25.17,9.73,121,2020-06-13 23:52:14:486
2.5455,0.7412,2.3515,-1.4999,4.1714,8.7476,4.5987,-3.2044,-6.1321,0.4929,1.8972,-2.623,3.8,26.18,-29.33,1.53,-25.17,9.73,131,2020-06-13 23:52:14:496
0.4063,0.2468,0.8814,-2.1445,4.1326,8.6309,2.9699,-3.9143,-7.7299,0.2894,1.5968,-2.7605,3.8,26.18,-29.33,1.53,-25.17,9.73,141,2020-06-13 23:52:14:506
0.4063,0.2468,0.8814,-2.1445,4.1326,8.6309,2.9699,-3.9143,-7.7299,0.2894,1.5968,-2.7605,3.8,26.18,-29.33,1.53,-25.17,9.73,151,2020-06-13 23:52:14:516
0.4063,0.2468,0.8814,-2.1445,4.1326,8.6309,2.9699,-3.9143,-7.7299,0.2894,1.5968,-2.7605,3.8,26.18,-30.04,1.53,-25.17,9.73,162,2020-06-13 23:52:14:527
-2.6008,0.0708,0.1919,-2.8289,3.927,8.5291,2.9699,-3.9143,-7.7299,0.2894,1.5968,-2.7605,3.8,26.18,-30.04,1.53,-25.17,9.73,171,2020-06-13 23:52:14:536
-2.6008,0.0708,0.1919,-2.8289,3.927,8.5291,-0.0154,-3.8728,-8.377,-0.304,0.9779,-2.8201,3.8,26.18,-30.04,1.53,-25.17,9.73,181,2020-06-13 23:52:14:546
-2.6008,0.0708,0.1919,-2.8289,3.927,8.5291,-0.0154,-3.8728,-8.377,-0.304,0.9779,-2.8201,3.8,26.18,-30.04,1.53,-25.17,9.73,191,2020-06-13 23:52:14:556
-4.8191,-0.5505,0.3894,-3.2914,3.5695,8.5203,-0.0154,-3.8728,-8.377,-0.304,0.9779,-2.8201,2.16,26.19,-30.03,14.47,-21.35,21.12,201,2020-06-13 23:52:14:566
-4.8191,-0.5505,0.3894,-3.2914,3.5695,8.5203,-2.5673,-4.3712,-7.4404,-1.3532,0.7254,-2.7594,2.16,26.19,-30.03,14.47,-21.35,21.12,211,2020-06-13 23:52:14:576
-8.0477,-1.8026,2.8986,-3.2914,3.5695,8.5203,-2.5673,-4.3712,-7.4404,-1.3532,0.7254,-2.7594,2.16,26.19,-30.03,14.47,-21.35,21.12,221,2020-06-13 23:52:14:586
-8.0477,-1.8026,2.8986,-3.7925,2.8801,8.5727,-2.5673,-4.3712,-7.4404,-1.3532,0.7254,-2.7594,2.16,26.19,-30.03,14.47,-21.35,21.12,232,2020-06-13 23:52:14:597
-8.0477,-1.8026,2.8986,-3.7925,2.8801,8.5727,-5.7729,-5.0042,-3.9831,-1.79,0.8192,-2.3322,1.29,27.5,-28.56,14.47,-21.35,21.12,241,2020-06-13 23:52:14:606
-10.965,-2.807,5.4292,-3.7925,2.8801,8.5727,-5.7729,-5.0042,-3.9831,-1.79,0.8192,-2.3322,1.29,27.5,-28.56,14.47,-21.35,21.12,251,2020-06-13 23:52:14:616
-10.965,-2.807,5.4292,-4.2155,2.1149,8.5981,-5.7729,-5.0042,-3.9831,-1.79,0.8192,-2.3322,1.29,27.5,-28.56,14.47,-21.35,21.12,261,2020-06-13 23:52:14:626
-10.965,-2.807,5.4292,-4.2155,2.1149,8.5981,-8.3176,-4.9029,-1.9126,-1.4001,0.2354,-1.6046,1.29,27.5,-28.56,14.47,-21.35,21.12,271,2020-06-13 23:52:14:636
-12.9881,-3.3026,6.9364,-4.2155,2.1149,8.5981,-8.3176,-4.9029,-1.9126,-1.4001,0.2354,-1.6046,2.86,29.41,-30.64,17.56,-12.45,26.12,281,2020-06-13 23:52:14:646
-12.9881,-3.3026,6.9364,-4.4125,1.5126,8.6263,-8.3176,-4.9029,-1.9126,-1.4001,0.2354,-1.6046,2.86,29.41,-30.64,17.56,-12.45,26.12,292,2020-06-13 23:52:14:657
-14.33,-3.6546,7.5637,-4.4125,1.5126,8.6263,-9.8927,-4.9245,-1.0441,-1.0518,-0.4027,-0.6779,2.86,29.41,-30.64,17.56,-12.45,26.12,301,2020-06-13 23:52:14:666
-14.33,-3.6546,7.5637,-4.4125,1.5126,8.6263,-9.8927,-4.9245,-1.0441,-1.0518,-0.4027,-0.6779,2.86,29.41,-30.64,17.56,-12.45,26.12,311,2020-06-13 23:52:14:676
-14.33,-3.6546,7.5637,-4.4053,1.1126,8.6906,-9.8927,-4.9245,-1.0441,-1.0518,-0.4027,-0.6779,-1.35,32.05,-26.97,17.56,-12.45,26.12,321,2020-06-13 23:52:14:686
-14.6018,-3.9802,8.0186,-4.4053,1.1126,8.6906,-10.2023,-4.9524,-0.6354,-1.137,-0.2983,0.4428,-1.35,32.05,-26.97,17.56,-12.45,26.12,331,2020-06-13 23:52:14:696
-14.6018,-3.9802,8.0186,-4.4053,1.1126,8.6906,-10.2023,-4.9524,-0.6354,-1.137,-0.2983,0.4428,-1.35,32.05,-26.97,17.56,-12.45,26.12,341,2020-06-13 23:52:14:706
-13.8237,-4.72,8.8446,-4.3824,0.8755,8.7292,-10.2023,-4.9524,-0.6354,-1.137,-0.2983,0.4428,-1.35,32.05,-26.97,17.56,-12.45,26.12,351,2020-06-13 23:52:14:716
-13.8237,-4.72,8.8446,-4.3824,0.8755,8.7292,-9.4942,-5.4522,0.0441,-1.4374,-0.1236,1.491,-1.35,32.06,-24.83,19.7,-5.12,26.66,361,2020-06-13 23:52:14:726
-13.8237,-4.72,8.8446,-4.3718,0.6435,8.7546,-9.4942,-5.4522,0.0441,-1.4374,-0.1236,1.491,-1.35,32.06,-24.83,19.7,-5.12,26.66,371,2020-06-13 23:52:14:736
-12.5559,-5.1749,9.7029,-4.3718,0.6435,8.7546,-9.4942,-5.4522,0.0441,-1.4374,-0.1236,1.491,-1.35,32.06,-24.83,19.7,-5.12,26.66,381,2020-06-13 23:52:14:746
-12.5559,-5.1749,9.7029,-4.3718,0.6435,8.7546,-7.7677,-5.8908,0.9486,-1.5599,-0.3473,2.6277,-1.35,32.06,-24.83,19.7,-5.12,26.66,392,2020-06-13 23:52:14:757
-12.5559,-5.1749,9.7029,-4.3718,0.6435,8.7546,-7.7677,-5.8908,0.9486,-1.5599,-0.3473,2.6277,1.15,36.53,-19.28,19.7,-5.12,26.66,401,2020-06-13 23:52:14:766
-10.619,-5.5974,10.3254,-4.3089,0.5276,8.7935,-7.7677,-5.8908,0.9486,-1.5599,-0.3473,2.6277,1.15,36.53,-19.28,19.7,-5.12,26.66,411,2020-06-13 23:52:14:776
-10.619,-5.5974,10.3254,-4.3089,0.5276,8.7935,-5.2631,-6.1078,1.8503,-1.5599,-0.3473,2.6277,1.15,36.53,-19.28,19.7,-5.12,26.66,421,2020-06-13 23:52:14:786
-10.619,-5.5974,10.3254,-4.145,0.4837,8.8744,-5.2631,-6.1078,1.8503,-1.6686,-0.4677,3.8378,1.15,36.53,-19.28,19.7,-5.12,26.66,431,2020-06-13 23:52:14:796
-6.8625,-5.9805,11.5225,-4.145,0.4837,8.8744,-5.2631,-6.1078,1.8503,-1.6686,-0.4677,3.8378,5.34,30.96,-25.98,11.36,-2.83,25.04,443,2020-06-13 23:52:14:808
-6.8625,-5.9805,11.5225,-4.145,0.4837,8.8744,-1.6645,-6.7022,2.65,-1.6686,-0.4677,3.8378,5.34,30.96,-25.98,11.36,-2.83,25.04,451,2020-06-13 23:52:14:816
-6.8625,-5.9805,11.5225,-4.007,0.5688,8.9326,-1.6645,-6.7022,2.65,-1.3586,-0.4773,4.7561,5.34,30.96,-25.98,11.36,-2.83,25.04,461,2020-06-13 23:52:14:826
-3.1874,-5.8153,11.3417,-4.007,0.5688,8.9326,-1.6645,-6.7022,2.65,-1.3586,-0.4773,4.7561,5.34,30.96,-25.98,11.36,-2.83,25.04,471,2020-06-13 23:52:14:836
-3.1874,-5.8153,11.3417,-4.007,0.5688,8.9326,3.225,-6.2489,2.041,-1.3586,-0.4773,4.7561,11.93,30.94,-23.19,11.36,-2.83,25.04,482,2020-06-13 23:52:14:847
-3.1874,-5.8153,11.3417,-3.6762,0.7765,9.0583,3.225,-6.2489,2.041,-1.0752,-1.0483,5.0959,11.93,30.94,-23.19,11.36,-2.83,25.04,491,2020-06-13 23:52:14:856
2.0319,-4.6589,10.8054,-3.6762,0.7765,9.0583,3.225,-6.2489,2.041,-1.0752,-1.0483,5.0959,11.93,30.94,-23.19,11.36,-2.83,25.04,501,2020-06-13 23:52:14:866
2.0319,-4.6589,10.8054,-3.6762,0.7765,9.0583,3.225,-6.2489,2.041,-1.0752,-1.0483,5.0959,11.93,30.94,-23.19,11.36,-2.83,25.04,511,2020-06-13 23:52:14:876
6.0027,-2.218,9.2875,-3.2912,0.9504,9.1889,8.0318,-4.2043,0.6958,-0.8771,-0.9961,4.2788,18.57,29.62,-19.73,340.97,-5.56,19.71,521,2020-06-13 23:52:14:886
6.0027,-2.218,9.2875,-3.2912,0.9504,9.1889,8.0318,-4.2043,0.6958,-0.8771,-0.9961,4.2788,18.57,29.62,-19.73,340.97,-5.56,19.71,531,2020-06-13 23:52:14:896
6.0027,-2.218,9.2875,-2.8181,1.0454,9.3347,9.7567,-1.9922,-1.2996,-0.8771,-0.9961,4.2788,18.57,29.62,-19.73,340.97,-5.56,19.71,542,2020-06-13 23:52:14:907
7.2238,-0.5648,7.6918,-2.8181,1.0454,9.3347,9.7567,-1.9922,-1.2996,-1.1285,-1.3828,3.2168,18.57,29.62,-19.73,340.97,-5.56,19.71,551,2020-06-13 23:52:14:916
