ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.5486,1.3589,10.3278,-0.1685,1.8029,9.638,-0.7398,-0.2663,0.4296,0.2084,0.0596,-0.0142,3.52,32.13,-28.99,354.14,-10.0,0.82,10,2020-06-13 23:52:07:184
-2.3985,1.2045,10.1554,-0.1685,1.8029,9.638,-2.1124,-0.6562,0.5747,0.2084,0.0596,-0.0142,3.52,32.13,-28.99,354.14,-10.0,0.82,20,2020-06-13 23:52:07:194
-2.3985,1.2045,10.1554,-0.1685,1.8029,9.638,-2.1124,-0.6562,0.5747,0.3703,-0.0128,0.2447,3.52,32.13,-28.99,354.14,-10.0,0.82,30,2020-06-13 23:52:07:204
-2.3985,1.2045,10.1554,-0.1667,1.9144,9.6165,-2.1124,-0.6562,0.5747,0.3703,-0.0128,0.2447,3.52,32.13,-28.99,354.14,-10.0,0.82,40,2020-06-13 23:52:07:214
-2.0502,1.4427,9.6741,-0.1667,1.9144,9.6165,-1.9974,-0.5468,-0.1068,0.3703,-0.0128,0.2447,4.32,32.75,-31.81,354.9,-11.26,0.99,50,2020-06-13 23:52:07:224
-2.0502,1.4427,9.6741,-0.1667,1.9144,9.6165,-1.9974,-0.5468,-0.1068,0.2617,-0.0757,0.4343,4.32,32.75,-31.81,354.9,-11.26,0.99,60,2020-06-13 23:52:07:234
-2.0502,1.4427,9.6741,-0.1308,1.9888,9.602,-1.9974,-0.5468,-0.1068,0.2617,-0.0757,0.4343,4.32,32.75,-31.81,354.9,-11.26,0.99,70,2020-06-13 23:52:07:244
-1.4014,1.8545,9.9423,-0.1308,1.9888,9.602,-1.289,-0.2279,0.1392,0.2617,-0.0757,0.4343,4.32,32.75,-31.81,354.9,-11.26,0.99,80,2020-06-13 23:52:07:254
-1.4014,1.8545,9.9423,-0.1308,1.9888,9.602,-1.289,-0.2279,0.1392,0.2542,-0.1502,0.4812,5.19,31.47,-29.73,354.9,-11.26,0.99,90,2020-06-13 23:52:07:264
-0.8495,2.1131,9.9004,-0.0698,2.0616,9.5873,-1.289,-0.2279,0.1392,0.2542,-0.1502,0.4812,5.19,31.47,-29.73,354.9,-11.26,0.99,100,2020-06-13 23:52:07:274
-0.8495,2.1131,9.9004,-0.0698,2.0616,9.5873,-0.7749,0.0,0.1317,0.2542,-0.1502,0.4812,5.19,31.47,-29.73,354.9,-11.26,0.99,110,2020-06-13 23:52:07:284
-0.8495,2.1131,9.9004,-0.0698,2.0616,9.5873,-0.7749,0.0,0.1317,0.2372,-0.1257,0.4662,5.19,31.47,-29.73,354.9,-11.26,0.99,121,2020-06-13 23:52:07:295
-0.5454,2.2196,9.9507,-0.0087,2.1309,9.5723,-0.7749,0.0,0.1317,0.2372,-0.1257,0.4662,5.21,30.82,-30.46,352.3,-12.55,0.05,130,2020-06-13 23:52:07:304
-0.5454,2.2196,9.9507,-0.0087,2.1309,9.5723,-0.5954,0.0672,0.143,0.2372,-0.1257,0.4662,5.21,30.82,-30.46,352.3,-12.55,0.05,140,2020-06-13 23:52:07:314
-0.5454,2.2196,9.9507,-0.0087,2.1309,9.5723,-0.5954,0.0672,0.143,0.2574,-0.1151,0.4716,5.21,30.82,-30.46,352.3,-12.55,0.05,150,2020-06-13 23:52:07:324
-0.4042,2.2603,9.6945,0.0421,2.1925,9.5583,-0.5954,0.0672,0.143,0.2574,-0.1151,0.4716,5.21,30.82,-30.46,352.3,-12.55,0.05,160,2020-06-13 23:52:07:334
-0.4042,2.2603,9.6945,0.0421,2.1925,9.5583,-0.4369,0.0723,-0.0837,0.2574,-0.1151,0.4716,4.36,31.47,-31.15,352.3,-12.55,0.05,171,2020-06-13 23:52:07:345
