ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.0122,-2.2013,2.5933,-2.6314,4.2441,8.44,-2.4628,-6.1728,-6.8734,0.7847,0.1715,2.9909,3.21,22.96,-35.18,12.96,-23.39,18.04,14,2020-06-13 23:51:45:829
-3.6579,-1.3992,1.2489,-2.6314,4.2441,8.44,-2.4628,-6.1728,-6.8734,0.7847,0.1715,2.9909,3.21,22.96,-35.18,12.96,-23.39,18.04,24,2020-06-13 23:51:45:839
-3.6579,-1.3992,1.2489,-2.6314,4.2441,8.44,-2.4628,-6.1728,-6.8734,0.7847,0.1715,2.9909,3.21,22.96,-35.18,12.96,-23.39,18.04,34,2020-06-13 23:51:45:849
-3.6579,-1.3992,1.2489,-2.1295,4.6026,8.3935,0.5904,-5.2357,-7.4905,0.3576,-0.5827,3.4469,4.88,22.29,-35.93,12.96,-23.39,18.04,44,2020-06-13 23:51:45:859
-0.3874,-0.1075,0.7845,-2.1295,4.6026,8.3935,0.5904,-5.2357,-7.4905,0.3576,-0.5827,3.4469,4.88,22.29,-35.93,12.96,-23.39,18.04,54,2020-06-13 23:51:45:869
-0.3874,-0.1075,0.7845,-2.1295,4.6026,8.3935,0.5904,-5.2357,-7.4905,0.3576,-0.5827,3.4469,4.88,22.29,-35.93,12.96,-23.39,18.04,64,2020-06-13 23:51:45:879
1.7231,1.3912,1.6344,-1.4225,4.7609,8.4546,2.6965,-3.615,-7.1421,-0.5362,-0.9396,3.4671,4.88,22.29,-35.93,12.96,-23.39,18.04,74,2020-06-13 23:51:45:889
1.7231,1.3912,1.6344,-1.4225,4.7609,8.4546,2.6965,-3.615,-7.1421,-0.5362,-0.9396,3.4671,6.52,22.28,-35.94,358.56,-29.04,9.55,84,2020-06-13 23:51:45:899
1.7231,1.3912,1.6344,-1.4225,4.7609,8.4546,2.6965,-3.615,-7.1421,-0.5362,-0.9396,3.4671,6.52,22.28,-35.94,358.56,-29.04,9.55,94,2020-06-13 23:51:45:909
4.9708,2.8972,4.1747,-0.7076,4.6318,8.6149,5.2069,-1.8297,-4.7741,-1.1881,-0.5891,3.3776,6.52,22.28,-35.94,358.56,-29.04,9.55,104,2020-06-13 23:51:45:919
