ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-15.271,-7.0795,4.8223,-3.0409,2.5039,8.9808,-12.928,-8.7769,-1.791,2.4838,-0.0672,-0.2347,-2.96,28.22,-30.64,13.12,-10.27,14.61,9,2020-06-13 23:52:27:789
-15.271,-7.0795,4.8223,-3.1126,3.0544,8.7837,-10.9262,-10.3124,-5.1104,1.279,0.4666,2.1131,-3.72,25.87,-35.18,24.28,-14.79,18.71,19,2020-06-13 23:52:27:799
-15.271,-7.0795,4.8223,-3.1126,3.0544,8.7837,-10.9262,-10.3124,-5.1104,1.279,0.4666,2.1131,-3.72,25.87,-35.18,24.28,-14.79,18.71,29,2020-06-13 23:52:27:809
-12.3704,-6.7658,3.7593,-3.1126,3.0544,8.7837,-10.9262,-10.3124,-5.1104,1.279,0.4666,2.1131,-3.72,25.87,-35.18,24.28,-14.79,18.71,39,2020-06-13 23:52:27:819
-12.3704,-6.7658,3.7593,-2.983,3.4448,8.6836,-7.6218,-9.7637,-4.8572,0.1509,0.2737,4.1563,-3.72,25.87,-35.18,24.28,-14.79,18.71,49,2020-06-13 23:52:27:829
-8.9694,-5.7399,4.1268,-2.983,3.4448,8.6836,-7.6218,-9.7637,-4.8572,0.1509,0.2737,4.1563,-2.03,24.55,-36.66,24.28,-14.79,18.71,59,2020-06-13 23:52:27:839
-8.9694,-5.7399,4.1268,-2.983,3.4448,8.6836,-7.6218,-9.7637,-4.8572,0.1509,0.2737,4.1563,-2.03,24.55,-36.66,24.28,-14.79,18.71,70,2020-06-13 23:52:27:850
-8.9694,-5.7399,4.1268,-2.4392,3.7792,8.7143,-2.4572,-9.1766,-4.9436,-0.3679,-0.4751,5.8064,-2.03,24.55,-36.66,24.28,-14.79,18.71,79,2020-06-13 23:52:27:859
-2.5589,-5.0408,3.8287,-2.4392,3.7792,8.7143,-2.4572,-9.1766,-4.9436,-0.3679,-0.4751,5.8064,-2.03,24.55,-36.66,24.28,-14.79,18.71,89,2020-06-13 23:52:27:869
-2.5589,-5.0408,3.8287,-2.4392,3.7792,8.7143,-2.4572,-9.1766,-4.9436,-0.3679,-0.4751,5.8064,2.91,24.53,-35.28,10.2,-22.67,15.64,99,2020-06-13 23:52:27:879
