ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-9.0389,-1.1741,1.2537,-5.1976,2.5046,7.9298,-3.8683,-3.706,-6.6024,-0.7652,0.7787,-0.5564,9.13,28.39,-29.53,13.43,-16.3,29.8,12,2020-06-13 23:52:17:666
-9.0389,-1.1741,1.2537,-5.1976,2.5046,7.9298,-3.8683,-3.706,-6.6024,-0.7652,0.7787,-0.5564,9.13,28.39,-29.53,13.43,-16.3,29.8,22,2020-06-13 23:52:17:676
-9.8888,-2.2408,1.4548,-5.5722,2.1692,7.7728,-3.8683,-3.706,-6.6024,-0.7652,0.7787,-0.5564,9.13,28.39,-29.53,13.43,-16.3,29.8,32,2020-06-13 23:52:17:686
-9.8888,-2.2408,1.4548,-5.5722,2.1692,7.7728,-4.4874,-4.6204,-5.965,-0.7652,0.7787,-0.5564,9.13,28.39,-29.53,13.43,-16.3,29.8,42,2020-06-13 23:52:17:696
-9.8888,-2.2408,1.4548,-5.5722,2.1692,7.7728,-4.4874,-4.6204,-5.965,-1.4023,0.1118,0.3533,9.13,28.39,-30.24,16.71,-12.78,35.64,52,2020-06-13 23:52:17:706
-10.2803,-2.7795,2.5957,-5.661,1.8716,7.7859,-4.4874,-4.6204,-5.965,-1.4023,0.1118,0.3533,9.13,28.39,-30.24,16.71,-12.78,35.64,62,2020-06-13 23:52:17:716
-10.2803,-2.7795,2.5957,-5.661,1.8716,7.7859,-4.0426,-4.8596,-4.3599,-1.4023,0.1118,0.3533,9.13,28.39,-30.24,16.71,-12.78,35.64,72,2020-06-13 23:52:17:726
-10.2803,-2.7795,2.5957,-5.661,1.8716,7.7859,-4.0426,-4.8596,-4.3599,-1.7889,-0.2802,1.4378,9.13,28.39,-30.24,16.71,-12.78,35.64,82,2020-06-13 23:52:17:736
-8.8844,-3.3182,3.9077,-5.661,1.8716,7.7859,-4.0426,-4.8596,-4.3599,-1.7889,-0.2802,1.4378,8.19,31.64,-28.0,16.71,-12.78,35.64,92,2020-06-13 23:52:17:746
-8.8844,-3.3182,3.9077,-5.5605,1.6055,7.9166,-4.0426,-4.8596,-4.3599,-1.7889,-0.2802,1.4378,8.19,31.64,-28.0,16.71,-12.78,35.64,102,2020-06-13 23:52:17:756
-6.6638,-3.2655,4.7313,-5.5605,1.6055,7.9166,-2.3802,-4.7006,-3.7763,-2.2587,-1.0302,2.4945,8.19,31.64,-28.0,16.71,-12.78,35.64,112,2020-06-13 23:52:17:766
-6.6638,-3.2655,4.7313,-5.5605,1.6055,7.9166,-2.3802,-4.7006,-3.7763,-2.2587,-1.0302,2.4945,8.19,31.64,-28.0,16.71,-12.78,35.64,122,2020-06-13 23:52:17:776
-6.6638,-3.2655,4.7313,-5.1851,1.3983,8.2055,0.2112,-4.8149,-2.734,-2.2587,-1.0302,2.4945,8.66,29.57,-23.89,8.9,-8.2,32.29,132,2020-06-13 23:52:17:786
-3.8135,-3.475,6.0805,-5.1851,1.3983,8.2055,0.2112,-4.8149,-2.734,-2.5826,-1.4637,3.1038,8.66,29.57,-23.89,8.9,-8.2,32.29,142,2020-06-13 23:52:17:796
