ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-11.7371,-3.5923,7.3087,-3.3612,2.7995,8.777,-8.4072,-6.487,-1.5362,1.1565,0.6199,-0.2805,-1.27,25.0,-34.32,20.66,-15.03,19.35,10,2020-06-13 23:51:34:696
-11.7371,-3.5923,7.3087,-3.3612,2.7995,8.777,-8.4072,-6.487,-1.5362,1.0713,0.4548,1.1033,-1.27,25.0,-34.32,20.66,-15.03,19.35,20,2020-06-13 23:51:34:706
-11.7371,-3.5923,7.3087,-3.3612,2.7995,8.777,-8.4072,-6.487,-1.5362,1.0713,0.4548,1.1033,-1.27,25.0,-34.32,20.66,-15.03,19.35,30,2020-06-13 23:51:34:716
-10.6394,-3.2344,6.5868,-3.4057,3.1028,8.657,-7.0714,-6.445,-2.2835,1.0713,0.4548,1.1033,-4.87,21.48,-36.6,20.66,-15.03,19.35,40,2020-06-13 23:51:34:726
-10.6394,-3.2344,6.5868,-3.4057,3.1028,8.657,-7.0714,-6.445,-2.2835,0.9797,0.1353,2.4444,-4.87,21.48,-36.6,20.66,-15.03,19.35,50,2020-06-13 23:51:34:736
-10.6394,-3.2344,6.5868,-3.4057,3.1028,8.657,-7.0714,-6.445,-2.2835,0.9797,0.1353,2.4444,-4.87,21.48,-36.6,20.66,-15.03,19.35,60,2020-06-13 23:51:34:746
-8.5504,-2.3617,5.3466,-3.187,3.6368,8.5315,-5.3523,-6.1188,-3.3772,0.9797,0.1353,2.4444,-4.87,21.48,-36.6,20.66,-15.03,19.35,69,2020-06-13 23:51:34:755
-8.5504,-2.3617,5.3466,-3.187,3.6368,8.5315,-5.3523,-6.1188,-3.3772,0.5749,-0.1353,3.5651,-3.98,19.53,-37.38,28.38,-21.77,20.48,80,2020-06-13 23:51:34:766
-6.3562,-2.2647,5.2461,-3.187,3.6368,8.5315,-5.3523,-6.1188,-3.3772,0.5749,-0.1353,3.5651,-3.98,19.53,-37.38,28.38,-21.77,20.48,90,2020-06-13 23:51:34:776
-6.3562,-2.2647,5.2461,-2.7517,4.0666,8.4889,-3.1039,-6.5551,-3.4054,0.5749,-0.1353,3.5651,-3.98,19.53,-37.38,28.38,-21.77,20.48,100,2020-06-13 23:51:34:786
-6.3562,-2.2647,5.2461,-2.7517,4.0666,8.4889,-3.1039,-6.5551,-3.4054,0.2564,-0.0565,4.6197,-3.98,19.53,-37.38,28.38,-21.77,20.48,110,2020-06-13 23:51:34:796
-3.1767,-2.7615,5.1168,-2.7517,4.0666,8.4889,-3.1039,-6.5551,-3.4054,0.2564,-0.0565,4.6197,2.69,21.1,-33.95,28.38,-21.77,20.48,119,2020-06-13 23:51:34:805
-3.1767,-2.7615,5.1168,-2.1581,4.4577,8.4641,-0.3882,-7.3946,-3.6568,0.2564,-0.0565,4.6197,2.69,21.1,-33.95,28.38,-21.77,20.48,130,2020-06-13 23:51:34:816
-3.1767,-2.7615,5.1168,-2.1581,4.4577,8.4641,-0.3882,-7.3946,-3.6568,0.4577,-0.1225,5.1726,2.69,21.1,-33.95,28.38,-21.77,20.48,140,2020-06-13 23:51:34:826
-0.4712,-2.4993,3.4971,-2.1581,4.4577,8.4641,-0.3882,-7.3946,-3.6568,0.4577,-0.1225,5.1726,2.69,21.1,-33.95,28.38,-21.77,20.48,150,2020-06-13 23:51:34:836
-0.4712,-2.4993,3.4971,-1.3746,4.8157,8.4315,1.8041,-7.4126,-5.9718,0.4577,-0.1225,5.1726,6.83,20.41,-36.14,3.51,-27.04,14.3,160,2020-06-13 23:51:34:846
-0.4712,-2.4993,3.4971,-1.3746,4.8157,8.4315,1.8041,-7.4126,-5.9718,-0.0014,-0.8203,5.3814,6.83,20.41,-36.14,3.51,-27.04,14.3,170,2020-06-13 23:51:34:856
2.5622,-2.1067,1.6296,-1.3746,4.8157,8.4315,1.8041,-7.4126,-5.9718,-0.0014,-0.8203,5.3814,6.83,20.41,-36.14,3.51,-27.04,14.3,180,2020-06-13 23:51:34:866
2.5622,-2.1067,1.6296,-0.3571,4.8638,8.508,4.4801,-6.2414,-6.3542,-0.0014,-0.8203,5.3814,6.83,20.41,-36.14,3.51,-27.04,14.3,190,2020-06-13 23:51:34:876
2.5622,-2.1067,1.6296,-0.3571,4.8638,8.508,4.4801,-6.2414,-6.3542,-1.4491,-0.5838,5.3217,10.95,20.4,-34.75,3.51,-27.04,14.3,200,2020-06-13 23:51:34:886
6.9807,-0.9383,4.2273,-0.3571,4.8638,8.508,4.4801,-6.2414,-6.3542,-1.4491,-0.5838,5.3217,10.95,20.4,-34.75,3.51,-27.04,14.3,210,2020-06-13 23:51:34:896
6.9807,-0.9383,4.2273,0.43,4.5297,8.6872,7.5816,-5.0139,-3.0985,-1.4491,-0.5838,5.3217,10.95,20.4,-34.75,3.51,-27.04,14.3,221,2020-06-13 23:51:34:907
6.9807,-0.9383,4.2273,0.43,4.5297,8.6872,7.5816,-5.0139,-3.0985,-1.7921,-0.5305,4.673,10.95,20.4,-34.75,3.51,-27.04,14.3,231,2020-06-13 23:51:34:917
9.861,-0.1602,7.3841,0.43,4.5297,8.6872,7.5816,-5.0139,-3.0985,-1.7921,-0.5305,4.673,14.32,18.45,-32.7,333.17,-27.51,-2.83,240,2020-06-13 23:51:34:926
9.861,-0.1602,7.3841,1.2458,3.9203,8.9022,9.4154,-3.565,-0.9159,-1.7921,-0.5305,4.673,14.32,18.45,-32.7,333.17,-27.51,-2.83,250,2020-06-13 23:51:34:936
9.861,-0.1602,7.3841,1.2458,3.9203,8.9022,9.4154,-3.565,-0.9159,-1.2808,-1.5447,3.9369,14.32,18.45,-32.7,333.17,-27.51,-2.83,259,2020-06-13 23:51:34:945
12.886,0.4479,8.2903,2.1506,3.3429,8.965,9.4154,-3.565,-0.9159,-1.2808,-1.5447,3.9369,14.32,18.45,-32.7,333.17,-27.51,-2.83,270,2020-06-13 23:51:34:956
12.886,0.4479,8.2903,2.1506,3.3429,8.965,9.4154,-3.565,-0.9159,-1.2808,-1.5447,3.9369,16.01,17.16,-30.62,333.17,-27.51,-2.83,280,2020-06-13 23:51:34:966
14.1969,0.9244,8.7512,2.1506,3.3429,8.965,11.3116,-2.6691,-0.5125,-1.2808,-1.5447,3.9369,16.01,17.16,-30.62,333.17,-27.51,-2.83,290,2020-06-13 23:51:34:976
14.1969,0.9244,8.7512,3.0451,2.8261,8.8832,11.3116,-2.6691,-0.5125,-0.925,-2.007,2.9675,16.01,17.16,-30.62,333.17,-27.51,-2.83,300,2020-06-13 23:51:34:986
14.1969,0.9244,8.7512,3.0451,2.8261,8.8832,12.2156,-1.4582,0.3373,-0.925,-2.007,2.9675,16.01,17.16,-30.62,333.17,-27.51,-2.83,310,2020-06-13 23:51:34:996
16.141,1.4511,9.2647,3.0451,2.8261,8.8832,12.2156,-1.4582,0.3373,-0.925,-2.007,2.9675,16.01,17.15,-32.76,312.63,-16.75,-18.92,320,2020-06-13 23:51:35:006
16.141,1.4511,9.2647,3.0451,2.8261,8.8832,12.2156,-1.4582,0.3373,-0.9133,-1.4051,2.1057,16.01,17.15,-32.76,312.63,-16.75,-18.92,330,2020-06-13 23:51:35:016
16.9849,2.0772,9.7472,3.7281,2.3353,8.7646,13.0826,-0.2282,0.9236,-0.9133,-1.4051,2.1057,16.01,17.15,-32.76,312.63,-16.75,-18.92,340,2020-06-13 23:51:35:026
16.9849,2.0772,9.7472,3.7281,2.3353,8.7646,13.0826,-0.2282,0.9236,-0.9133,-1.4051,2.1057,16.01,17.15,-32.76,312.63,-16.75,-18.92,350,2020-06-13 23:51:35:036
16.9849,2.0772,9.7472,4.0779,1.9117,8.7113,13.0826,-0.2282,0.9236,-1.0646,-0.4922,0.8487,16.26,22.65,-28.14,312.63,-16.75,-18.92,360,2020-06-13 23:51:35:046
16.9203,2.5369,10.2715,4.0779,1.9117,8.7113,13.0826,-0.2282,0.9236,-1.0646,-0.4922,0.8487,16.26,22.65,-28.14,312.63,-16.75,-18.92,370,2020-06-13 23:51:35:056
16.9203,2.5369,10.2715,4.0779,1.9117,8.7113,12.7629,0.7165,1.4507,-1.0646,-0.4922,0.8487,16.26,22.65,-28.14,312.63,-16.75,-18.92,380,2020-06-13 23:51:35:066
16.9203,2.5369,10.2715,4.0779,1.9117,8.7113,12.7629,0.7165,1.4507,-0.9847,0.115,-0.6342,16.26,22.65,-28.14,312.63,-16.75,-18.92,390,2020-06-13 23:51:35:076
15.801,2.3992,10.0237,4.1542,1.6545,8.7278,11.532,0.745,1.1204,-0.9847,0.115,-0.6342,19.6,21.33,-28.21,308.0,-9.71,-25.45,400,2020-06-13 23:51:35:086
15.801,2.3992,10.0237,4.1542,1.6545,8.7278,11.532,0.745,1.1204,-0.9847,0.115,-0.6342,19.6,21.33,-28.21,308.0,-9.71,-25.45,410,2020-06-13 23:51:35:096
15.801,2.3992,10.0237,4.0952,1.5802,8.7694,11.532,0.745,1.1204,-0.9634,0.4186,-2.0531,19.6,21.33,-28.21,308.0,-9.71,-25.45,420,2020-06-13 23:51:35:106
14.1406,1.9838,9.6442,4.0952,1.5802,8.7694,11.532,0.745,1.1204,-0.9634,0.4186,-2.0531,19.6,21.33,-28.21,308.0,-9.71,-25.45,430,2020-06-13 23:51:35:116
14.1406,1.9838,9.6442,4.0952,1.5802,8.7694,9.8098,0.228,0.5841,-0.9634,0.4186,-2.0531,6.15,23.46,-33.9,308.0,-9.71,-25.45,440,2020-06-13 23:51:35:126
11.8362,0.7819,8.8601,4.0952,1.5802,8.7694,9.8098,0.228,0.5841,-0.9634,0.4186,-2.0531,6.15,23.46,-33.9,308.0,-9.71,-25.45,450,2020-06-13 23:51:35:136
11.8362,0.7819,8.8601,3.8328,1.6642,8.8719,9.8098,0.228,0.5841,-0.8377,0.767,-3.3708,6.15,23.46,-33.9,308.0,-9.71,-25.45,460,2020-06-13 23:51:35:146
11.8362,0.7819,8.8601,3.8328,1.6642,8.8719,7.433,-1.428,-0.607,-0.8377,0.767,-3.3708,6.15,23.46,-33.9,308.0,-9.71,-25.45,470,2020-06-13 23:51:35:156
8.9967,-1.2651,7.1614,3.8328,1.6642,8.8719,7.433,-1.428,-0.607,-0.8377,0.767,-3.3708,3.66,24.13,-32.44,330.02,-9.77,-23.36,480,2020-06-13 23:51:35:166
8.9967,-1.2651,7.1614,3.4071,1.8496,9.0078,7.433,-1.428,-0.607,-0.9378,1.2101,-4.4382,3.66,24.13,-32.44,330.02,-9.77,-23.36,491,2020-06-13 23:51:35:177
