ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-10.0791,-4.8289,4.9995,-2.7128,3.2755,8.8364,-7.1898,-8.3007,-4.3221,1.8724,0.2524,0.5621,1.68,26.77,-30.78,11.2,-16.38,16.38,9,2020-06-13 23:52:31:166
-10.0791,-4.8289,4.9995,-2.7128,3.2755,8.8364,-7.1898,-8.3007,-4.3221,1.6455,0.294,1.6338,1.68,26.77,-30.78,11.2,-16.38,16.38,19,2020-06-13 23:52:31:176
-9.0867,-4.8457,3.0219,-2.6367,3.7946,8.6498,-7.1898,-8.3007,-4.3221,1.6455,0.294,1.6338,1.68,26.77,-30.78,11.2,-16.38,16.38,29,2020-06-13 23:52:31:186
-9.0867,-4.8457,3.0219,-2.6367,3.7946,8.6498,-5.9445,-8.674,-6.519,1.6455,0.294,1.6338,1.75,24.82,-32.97,11.2,-16.38,16.38,39,2020-06-13 23:52:31:196
-9.0867,-4.8457,3.0219,-2.6367,3.7946,8.6498,-5.9445,-8.674,-6.519,1.1981,-0.0213,3.1859,1.75,24.82,-32.97,11.2,-16.38,16.38,49,2020-06-13 23:52:31:206
-6.7416,-4.4075,0.8587,-2.2763,4.2999,8.5147,-5.9445,-8.674,-6.519,1.1981,-0.0213,3.1859,1.75,24.82,-32.97,11.2,-16.38,16.38,59,2020-06-13 23:52:31:216
-6.7416,-4.4075,0.8587,-2.2763,4.2999,8.5147,-3.0506,-8.5299,-8.6892,1.1981,-0.0213,3.1859,1.75,24.82,-32.97,11.2,-16.38,16.38,69,2020-06-13 23:52:31:226
-2.4249,-3.2068,-0.9968,-2.2763,4.2999,8.5147,-3.0506,-8.5299,-8.6892,0.5014,-0.7532,4.2895,5.15,22.21,-33.09,6.14,-26.01,14.97,79,2020-06-13 23:52:31:236
-2.4249,-3.2068,-0.9968,-1.6741,4.6043,8.4952,-3.0506,-8.5299,-8.6892,0.5014,-0.7532,4.2895,5.15,22.21,-33.09,6.14,-26.01,14.97,89,2020-06-13 23:52:31:246
-2.4249,-3.2068,-0.9968,-1.6741,4.6043,8.4952,1.0718,-7.1784,-9.6833,0.5014,-0.7532,4.2895,5.15,22.21,-33.09,6.14,-26.01,14.97,99,2020-06-13 23:52:31:256
2.8795,-1.6362,-0.4497,-1.6741,4.6043,8.4952,1.0718,-7.1784,-9.6833,-0.7897,-1.0365,4.836,5.15,22.21,-33.09,6.14,-26.01,14.97,109,2020-06-13 23:52:31:266
2.8795,-1.6362,-0.4497,-0.7327,4.6117,8.6236,1.0718,-7.1784,-9.6833,-0.7897,-1.0365,4.836,5.99,21.57,-30.98,6.14,-26.01,14.97,119,2020-06-13 23:52:31:276
2.8795,-1.6362,-0.4497,-0.7327,4.6117,8.6236,5.4623,-5.4925,-7.8981,-0.7897,-1.0365,4.836,5.99,21.57,-30.98,6.14,-26.01,14.97,129,2020-06-13 23:52:31:286
6.9796,-0.2284,2.3347,-0.7327,4.6117,8.6236,5.4623,-5.4925,-7.8981,-1.6877,-0.8522,4.6623,5.99,21.57,-30.98,6.14,-26.01,14.97,139,2020-06-13 23:52:31:296
6.9796,-0.2284,2.3347,0.1687,4.227,8.8473,5.4623,-5.4925,-7.8981,-1.6877,-0.8522,4.6623,5.99,21.57,-30.98,6.14,-26.01,14.97,149,2020-06-13 23:52:31:306
6.9796,-0.2284,2.3347,0.1687,4.227,8.8473,8.6201,-3.228,-4.974,-1.6877,-0.8522,4.6623,8.42,22.85,-31.67,345.98,-25.53,-1.09,160,2020-06-13 23:52:31:317
10.2991,1.5337,4.5901,0.1687,4.227,8.8473,8.6201,-3.228,-4.974,-1.6877,-1.1207,4.0658,8.42,22.85,-31.67,345.98,-25.53,-1.09,169,2020-06-13 23:52:31:326
10.2991,1.5337,4.5901,1.0264,3.6903,9.0276,8.6201,-3.228,-4.974,-1.6877,-1.1207,4.0658,8.42,22.85,-31.67,345.98,-25.53,-1.09,179,2020-06-13 23:52:31:336
