sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.096,-1.493,11.537,1.016,-2.024,0.852,0.907,0.345,-0.133,-8.6,-34.8,-28.6,7,2020-06-14 09:47:52:011
1.096,-1.493,11.537,1.016,-2.024,0.852,0.907,0.345,-0.133,-7.7,-36.5,-28.0,16,2020-06-14 09:47:52:020
2.407,-1.986,13.121,2.504,-3.192,2.931,0.907,0.345,-0.133,-7.7,-36.5,-28.0,25,2020-06-14 09:47:52:029
2.407,-1.986,13.121,2.504,-3.192,2.931,1.578,-0.088,-0.293,-7.7,-36.5,-28.0,35,2020-06-14 09:47:52:039
2.407,-1.986,13.121,2.504,-3.192,2.931,1.578,-0.088,-0.293,-7.4,-36.7,-27.1,45,2020-06-14 09:47:52:049
4.651,-1.355,9.903,4.958,-2.951,-0.162,1.578,-0.088,-0.293,-7.4,-36.7,-27.1,55,2020-06-14 09:47:52:059
4.651,-1.355,9.903,4.958,-2.951,-0.162,1.578,-0.088,-0.293,-7.4,-36.7,-27.1,65,2020-06-14 09:47:52:069
4.651,-1.355,9.903,4.958,-2.951,-0.162,1.834,-0.157,-0.721,-7.4,-36.7,-27.1,75,2020-06-14 09:47:52:079
3.039,-0.206,6.809,4.958,-2.951,-0.162,1.834,-0.157,-0.721,-5.9,-39.6,-21.4,85,2020-06-14 09:47:52:089
3.039,-0.206,6.809,3.093,-2.446,-2.293,1.834,-0.157,-0.721,-5.9,-39.6,-21.4,96,2020-06-14 09:47:52:100
3.039,-0.206,6.809,3.093,-2.446,-2.293,1.478,0.221,-0.879,-5.9,-39.6,-21.4,105,2020-06-14 09:47:52:109
1.837,-0.036,9.266,3.093,-2.446,-2.293,1.478,0.221,-0.879,-4.7,-40.0,-21.4,115,2020-06-14 09:47:52:119
1.837,-0.036,9.266,2.714,-2.401,-0.864,1.478,0.221,-0.879,-4.7,-40.0,-21.4,126,2020-06-14 09:47:52:130
1.837,-0.036,9.266,2.714,-2.401,-0.864,2.145,-0.118,-0.783,-4.7,-40.0,-21.4,135,2020-06-14 09:47:52:139
3.173,0.753,6.742,2.714,-2.401,-0.864,2.145,-0.118,-0.783,-4.7,-41.0,-19.6,145,2020-06-14 09:47:52:149
3.173,0.753,6.742,3.19,-2.568,-5.727,2.145,-0.118,-0.783,-4.7,-41.0,-19.6,155,2020-06-14 09:47:52:159
1.804,1.218,2.255,3.19,-2.568,-5.727,1.955,-0.039,-0.931,-4.7,-41.0,-19.6,165,2020-06-14 09:47:52:169
1.804,1.218,2.255,3.19,-2.568,-5.727,1.955,-0.039,-0.931,-4.7,-41.0,-19.6,176,2020-06-14 09:47:52:180
1.804,1.218,2.255,2.178,-2.245,-6.957,1.955,-0.039,-0.931,-2.6,-42.6,-15.1,185,2020-06-14 09:47:52:189
1.921,1.321,2.81,2.178,-2.245,-6.957,1.955,-0.039,-0.931,-2.6,-42.6,-15.1,196,2020-06-14 09:47:52:200
1.921,1.321,2.81,2.178,-2.245,-6.957,1.04,-0.003,-0.983,-2.6,-42.6,-15.1,206,2020-06-14 09:47:52:210
1.921,1.321,2.81,2.521,-2.959,-5.697,1.04,-0.003,-0.983,-1.7,-43.6,-15.1,216,2020-06-14 09:47:52:220
1.73,1.39,3.705,2.521,-2.959,-5.697,1.04,-0.003,-0.983,-1.7,-43.6,-15.1,225,2020-06-14 09:47:52:229
1.73,1.39,3.705,2.521,-2.959,-5.697,0.555,-0.617,-1.198,-1.7,-43.6,-15.1,236,2020-06-14 09:47:52:240
1.73,1.39,3.705,2.047,-2.411,-5.379,0.555,-0.617,-1.198,-0.5,-43.6,-13.9,245,2020-06-14 09:47:52:249
1.1,1.632,2.952,2.047,-2.411,-5.379,0.555,-0.617,-1.198,-0.5,-43.6,-13.9,255,2020-06-14 09:47:52:259
1.1,1.632,2.952,2.047,-2.411,-5.379,0.231,-0.933,-1.295,-0.5,-43.6,-13.9,265,2020-06-14 09:47:52:269
1.1,1.632,2.952,1.196,-2.726,-6.046,0.231,-0.933,-1.295,0.1,-43.6,-13.9,275,2020-06-14 09:47:52:279
0.356,1.696,2.739,1.196,-2.726,-6.046,0.231,-0.933,-1.295,0.1,-43.6,-13.9,285,2020-06-14 09:47:52:289
0.356,1.696,2.739,1.196,-2.726,-6.046,0.231,-0.933,-1.295,0.1,-43.6,-13.9,295,2020-06-14 09:47:52:299
0.356,1.696,2.739,0.797,-2.702,-5.799,-0.049,-0.832,-1.3,0.1,-43.6,-13.9,305,2020-06-14 09:47:52:309
0.189,1.337,3.236,0.797,-2.702,-5.799,-0.049,-0.832,-1.3,3.7,-44.3,-13.3,315,2020-06-14 09:47:52:319
0.189,1.337,3.236,0.797,-2.702,-5.799,-0.049,-0.832,-1.3,3.7,-44.3,-13.3,325,2020-06-14 09:47:52:329
