sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.594,0.222,6.766,4.461,-3.332,-3.401,1.455,0.071,-0.474,-5.3,-40.7,-20.2,6,2020-06-14 09:48:47:656
2.34,0.471,3.124,4.461,-3.332,-3.401,1.224,-0.297,-0.603,-5.0,-42.7,-16.6,15,2020-06-14 09:48:47:665
2.34,0.471,3.124,3.352,-3.265,-6.039,1.224,-0.297,-0.603,-5.0,-42.7,-16.6,25,2020-06-14 09:48:47:675
2.34,0.471,3.124,3.352,-3.265,-6.039,1.224,-0.297,-0.603,-5.0,-42.7,-16.6,35,2020-06-14 09:48:47:685
2.605,0.332,4.765,3.352,-3.265,-6.039,0.858,-0.137,-0.694,-2.9,-42.7,-14.2,45,2020-06-14 09:48:47:695
2.605,0.332,4.765,3.352,-3.265,-6.039,0.858,-0.137,-0.694,-2.9,-42.7,-14.2,55,2020-06-14 09:48:47:705
2.605,0.332,4.765,3.468,-3.314,-3.765,0.858,-0.137,-0.694,-2.9,-42.7,-14.2,66,2020-06-14 09:48:47:716
2.653,1.12,5.031,3.468,-3.314,-3.765,0.858,-0.137,-0.694,-2.0,-43.6,-13.3,76,2020-06-14 09:48:47:726
2.653,1.12,5.031,3.468,-3.314,-3.765,1.219,-0.117,-0.906,-2.0,-43.6,-13.3,85,2020-06-14 09:48:47:735
2.653,1.12,5.031,4.315,-3.015,-4.11,1.219,-0.117,-0.906,-2.0,-43.6,-13.3,95,2020-06-14 09:48:47:745
3.01,1.328,5.196,4.315,-3.015,-4.11,1.219,-0.117,-0.906,-2.0,-43.6,-13.3,105,2020-06-14 09:48:47:755
3.01,1.328,5.196,4.315,-3.015,-4.11,1.329,-0.315,-1.336,-0.2,-44.8,-12.4,115,2020-06-14 09:48:47:765
0.694,1.143,2.605,1.926,-3.536,-5.324,1.329,-0.315,-1.336,-0.2,-44.8,-12.4,125,2020-06-14 09:48:47:775
0.694,1.143,2.605,1.926,-3.536,-5.324,1.329,-0.315,-1.336,-0.2,-44.8,-12.4,135,2020-06-14 09:48:47:785
0.694,1.143,2.605,1.926,-3.536,-5.324,0.908,-0.579,-1.362,1.9,-44.8,-12.4,146,2020-06-14 09:48:47:796
0.148,1.675,0.41,1.462,-3.233,-8.212,0.908,-0.579,-1.362,1.9,-44.8,-12.4,156,2020-06-14 09:48:47:806
0.148,1.675,0.41,1.462,-3.233,-8.212,0.908,-0.579,-1.362,1.9,-44.8,-12.4,165,2020-06-14 09:48:47:815
0.148,1.675,0.41,1.462,-3.233,-8.212,0.908,-0.579,-1.362,2.2,-44.5,-10.6,175,2020-06-14 09:48:47:825
0.0,2.086,4.411,1.276,-2.915,-4.529,0.249,-0.149,-1.404,2.2,-44.5,-10.6,186,2020-06-14 09:48:47:836
0.0,2.086,4.411,1.276,-2.915,-4.529,0.249,-0.149,-1.404,2.2,-44.5,-10.6,196,2020-06-14 09:48:47:846
0.0,2.086,4.411,1.276,-2.915,-4.529,0.249,-0.149,-1.404,4.6,-45.2,-10.0,206,2020-06-14 09:48:47:856
-0.402,1.304,6.053,0.922,-3.597,-2.3,0.459,-0.25,-1.391,4.6,-45.2,-10.0,216,2020-06-14 09:48:47:866
-0.402,1.304,6.053,0.922,-3.597,-2.3,0.459,-0.25,-1.391,4.6,-45.2,-10.0,225,2020-06-14 09:48:47:875
-2.118,1.199,5.002,0.922,-3.597,-2.3,0.459,-0.25,-1.391,6.7,-45.0,-9.1,235,2020-06-14 09:48:47:885
-2.118,1.199,5.002,-0.82,-3.5,-4.042,0.834,-1.154,-1.444,6.7,-45.0,-9.1,245,2020-06-14 09:48:47:895
-2.118,1.199,5.002,-0.82,-3.5,-4.042,0.834,-1.154,-1.444,6.7,-45.0,-9.1,255,2020-06-14 09:48:47:905
-2.424,1.586,0.839,-0.82,-3.5,-4.042,0.834,-1.154,-1.444,8.8,-45.0,-9.1,265,2020-06-14 09:48:47:915
-2.424,1.586,0.839,-1.046,-3.35,-7.411,0.089,-1.45,-1.527,8.8,-45.0,-9.1,275,2020-06-14 09:48:47:925
-2.424,1.586,0.839,-1.046,-3.35,-7.411,0.089,-1.45,-1.527,8.8,-45.0,-9.1,285,2020-06-14 09:48:47:935
-2.018,1.943,1.291,-1.046,-3.35,-7.411,0.089,-1.45,-1.527,10.9,-44.8,-8.8,295,2020-06-14 09:48:47:945
-2.018,1.943,1.291,-0.954,-2.952,-6.394,-0.99,-1.5,-1.721,10.9,-44.8,-8.8,306,2020-06-14 09:48:47:956
-2.018,1.943,1.291,-0.954,-2.952,-6.394,-0.99,-1.5,-1.721,10.9,-44.8,-8.8,316,2020-06-14 09:48:47:966
-3.176,1.244,4.038,-2.87,-3.625,-3.108,-0.99,-1.5,-1.721,13.6,-45.2,-10.6,327,2020-06-14 09:48:47:977
-3.176,1.244,4.038,-2.87,-3.625,-3.108,-0.99,-1.5,-1.721,13.6,-45.2,-10.6,335,2020-06-14 09:48:47:985
-4.068,0.418,6.316,-2.87,-3.625,-3.108,-1.337,-1.482,-1.605,13.6,-45.2,-10.6,346,2020-06-14 09:48:47:996
-4.068,0.418,6.316,-2.87,-3.625,-3.108,-1.337,-1.482,-1.605,13.6,-45.2,-10.6,355,2020-06-14 09:48:48:005
-4.068,0.418,6.316,-3.393,-3.642,-2.501,-1.337,-1.482,-1.605,14.5,-44.0,-12.1,365,2020-06-14 09:48:48:015
-5.588,0.957,6.567,-3.393,-3.642,-2.501,-1.404,-0.973,-1.267,14.5,-44.0,-12.1,375,2020-06-14 09:48:48:025
-5.588,0.957,6.567,-3.393,-3.642,-2.501,-1.404,-0.973,-1.267,14.5,-44.0,-12.1,385,2020-06-14 09:48:48:035
-5.588,0.957,6.567,-5.535,-2.278,-1.418,-1.404,-0.973,-1.267,15.7,-42.7,-16.6,395,2020-06-14 09:48:48:045
-6.626,1.44,8.381,-5.535,-2.278,-1.418,-1.494,-0.71,-0.404,15.7,-42.7,-16.6,405,2020-06-14 09:48:48:055
-6.626,1.44,8.381,-5.535,-2.278,-1.418,-1.494,-0.71,-0.404,15.7,-42.7,-16.6,415,2020-06-14 09:48:48:065
-6.626,1.44,8.381,-4.176,-1.551,0.967,-1.494,-0.71,-0.404,16.9,-43.1,-16.0,425,2020-06-14 09:48:48:075
