sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.17,0.143,7.823,2.577,-1.715,-1.827,1.456,0.067,-0.407,-12.2,-37.9,-22.0,5,2020-06-14 09:49:30:475
3.17,0.143,7.823,2.577,-1.715,-1.827,1.467,0.064,-0.644,-12.2,-37.9,-22.0,15,2020-06-14 09:49:30:485
2.584,0.77,6.916,2.577,-1.715,-1.827,1.467,0.064,-0.644,-12.2,-37.9,-22.0,25,2020-06-14 09:49:30:495
2.584,0.77,6.916,1.926,-1.528,-4.109,1.467,0.064,-0.644,-12.2,-37.9,-22.0,36,2020-06-14 09:49:30:506
2.584,0.77,6.916,1.926,-1.528,-4.109,1.272,-0.332,-0.696,-11.0,-39.5,-19.9,45,2020-06-14 09:49:30:515
2.366,1.199,3.521,1.926,-1.528,-4.109,1.272,-0.332,-0.696,-11.0,-39.5,-19.9,55,2020-06-14 09:49:30:525
2.366,1.199,3.521,1.982,-1.744,-6.721,1.272,-0.332,-0.696,-11.0,-39.5,-19.9,65,2020-06-14 09:49:30:535
2.366,1.199,3.521,1.982,-1.744,-6.721,0.423,-0.278,-0.644,-11.0,-40.0,-17.8,76,2020-06-14 09:49:30:546
2.672,0.674,3.622,1.982,-1.744,-6.721,0.423,-0.278,-0.644,-11.0,-40.0,-17.8,85,2020-06-14 09:49:30:555
2.672,0.674,3.622,2.019,-2.194,-5.153,0.423,-0.278,-0.644,-11.0,-40.0,-17.8,95,2020-06-14 09:49:30:565
2.519,0.536,5.304,2.019,-2.194,-5.153,0.167,-0.396,-0.694,-8.6,-40.5,-18.1,105,2020-06-14 09:49:30:575
2.519,0.536,5.304,2.019,-2.194,-5.153,0.167,-0.396,-0.694,-8.6,-40.5,-18.1,115,2020-06-14 09:49:30:585
2.519,0.536,5.304,1.207,-2.02,-4.284,0.167,-0.396,-0.694,-8.6,-40.5,-18.1,126,2020-06-14 09:49:30:596
1.754,0.964,4.947,1.207,-2.02,-4.284,0.167,-0.396,-0.694,-9.2,-40.8,-16.9,136,2020-06-14 09:49:30:606
1.754,0.964,4.947,1.207,-2.02,-4.284,0.409,-0.283,-0.622,-9.2,-40.8,-16.9,145,2020-06-14 09:49:30:615
1.754,0.964,4.947,1.119,-1.727,-6.449,0.409,-0.283,-0.622,-9.2,-40.8,-16.9,155,2020-06-14 09:49:30:625
1.914,1.22,2.614,1.119,-1.727,-6.449,0.409,-0.283,-0.622,-9.2,-40.8,-16.9,166,2020-06-14 09:49:30:636
1.914,1.22,2.614,1.119,-1.727,-6.449,0.409,-0.283,-0.622,-9.2,-40.8,-16.9,175,2020-06-14 09:49:30:645
1.914,1.22,2.614,1.119,-1.727,-6.449,0.409,-0.283,-0.622,-9.2,-40.8,-16.9,185,2020-06-14 09:49:30:655
2.61,0.399,1.906,1.921,-2.685,-7.484,0.095,0.07,-0.508,-8.6,-41.4,-18.4,195,2020-06-14 09:49:30:665
2.61,0.399,1.906,1.921,-2.685,-7.484,0.095,0.07,-0.508,-8.6,-41.4,-18.4,205,2020-06-14 09:49:30:675
2.61,0.399,1.906,1.921,-2.685,-7.484,0.095,0.07,-0.508,-8.6,-41.4,-18.4,218,2020-06-14 09:49:30:688
2.778,0.883,4.918,1.921,-2.685,-7.484,0.095,0.07,-0.508,-8.6,-41.4,-18.4,226,2020-06-14 09:49:30:696
2.778,0.883,4.918,2.373,-2.032,-4.139,-0.148,-0.201,-0.649,-7.1,-41.4,-17.8,235,2020-06-14 09:49:30:705
2.778,0.883,4.918,2.373,-2.032,-4.139,-0.148,-0.201,-0.649,-7.1,-41.4,-17.8,245,2020-06-14 09:49:30:715
3.646,1.39,4.634,2.373,-2.032,-4.139,-0.148,-0.201,-0.649,-7.1,-41.4,-17.8,255,2020-06-14 09:49:30:725
3.646,1.39,4.634,2.699,-1.599,-6.0,-0.09,-1.027,-1.018,-6.8,-41.7,-17.2,265,2020-06-14 09:49:30:735
3.646,1.39,4.634,2.699,-1.599,-6.0,-0.09,-1.027,-1.018,-6.8,-41.7,-17.2,276,2020-06-14 09:49:30:746
1.586,0.878,2.411,2.699,-1.599,-6.0,-0.09,-1.027,-1.018,-6.8,-41.7,-17.2,285,2020-06-14 09:49:30:755
1.586,0.878,2.411,-0.235,-2.302,-6.249,-0.723,-1.295,-1.182,-4.4,-42.4,-18.4,296,2020-06-14 09:49:30:766
1.586,0.878,2.411,-0.235,-2.302,-6.249,-0.723,-1.295,-1.182,-4.4,-42.4,-18.4,306,2020-06-14 09:49:30:776
-0.599,0.253,4.758,-1.937,-2.414,-3.71,-0.723,-1.295,-1.182,-4.4,-42.4,-18.4,316,2020-06-14 09:49:30:786
-0.599,0.253,4.758,-1.937,-2.414,-3.71,-0.723,-1.295,-1.182,-4.4,-42.1,-19.0,325,2020-06-14 09:49:30:795
-0.599,0.253,4.758,-1.937,-2.414,-3.71,-0.887,-1.005,-0.941,-4.4,-42.1,-19.0,335,2020-06-14 09:49:30:805
-0.017,0.265,7.034,-1.094,-2.25,-1.369,-0.887,-1.005,-0.941,-4.4,-42.1,-19.0,346,2020-06-14 09:49:30:816
-0.017,0.265,7.034,-1.094,-2.25,-1.369,-0.443,-0.314,-0.943,-2.3,-42.9,-19.9,359,2020-06-14 09:49:30:829
-0.017,0.265,7.034,-1.094,-2.25,-1.369,-0.443,-0.314,-0.943,-2.3,-42.9,-19.9,365,2020-06-14 09:49:30:835
-0.295,-0.352,8.926,-1.861,-2.845,-0.455,-0.443,-0.314,-0.943,-2.3,-42.9,-19.9,375,2020-06-14 09:49:30:845
-0.295,-0.352,8.926,-1.861,-2.845,-0.455,-0.443,-0.314,-0.943,-2.3,-42.9,-19.9,385,2020-06-14 09:49:30:855
-0.295,-0.352,8.926,-1.861,-2.845,-0.455,-0.013,-0.071,-1.277,-1.7,-42.6,-18.1,395,2020-06-14 09:49:30:865
-1.869,-0.244,7.828,-3.431,-2.483,-1.732,-0.013,-0.071,-1.277,-1.7,-42.6,-18.1,406,2020-06-14 09:49:30:876
-1.869,-0.244,7.828,-3.431,-2.483,-1.732,-0.013,-0.071,-1.277,-1.7,-42.6,-18.1,416,2020-06-14 09:49:30:886
-2.537,-0.441,6.974,-3.431,-2.483,-1.732,-0.093,-0.01,-1.394,1.0,-42.9,-19.9,425,2020-06-14 09:49:30:895
-2.537,-0.441,6.974,-3.959,-1.828,-1.497,-0.093,-0.01,-1.394,1.0,-42.9,-19.9,436,2020-06-14 09:49:30:906
-2.537,-0.441,6.974,-3.959,-1.828,-1.497,-0.093,-0.01,-1.394,1.0,-42.9,-19.9,445,2020-06-14 09:49:30:915
-4.532,0.689,9.163,-3.959,-1.828,-1.497,-0.403,0.242,-1.29,1.9,-42.2,-20.5,457,2020-06-14 09:49:30:927
-4.532,0.689,9.163,-5.851,-1.964,-0.257,-0.403,0.242,-1.29,1.9,-42.2,-20.5,466,2020-06-14 09:49:30:936
-4.532,0.689,9.163,-5.851,-1.964,-0.257,-0.403,0.242,-1.29,1.9,-42.2,-20.5,475,2020-06-14 09:49:30:945
-3.834,0.495,7.991,-5.851,-1.964,-0.257,-0.403,0.242,-1.29,1.9,-42.2,-20.5,485,2020-06-14 09:49:30:955
-3.834,0.495,7.991,-4.447,-1.623,-1.524,-0.511,0.131,-1.031,2.8,-42.4,-21.4,496,2020-06-14 09:49:30:966
-3.834,0.495,7.991,-4.447,-1.623,-1.524,-0.511,0.131,-1.031,2.8,-42.4,-21.4,505,2020-06-14 09:49:30:975
-3.8,0.701,8.632,-4.447,-1.623,-1.524,-0.511,0.131,-1.031,2.8,-42.4,-21.4,515,2020-06-14 09:49:30:985
-3.8,0.701,8.632,-4.796,-1.255,0.095,-0.837,0.236,-1.042,2.8,-42.4,-21.4,525,2020-06-14 09:49:30:995
-3.8,0.701,8.632,-4.796,-1.255,0.095,-0.837,0.236,-1.042,4.3,-42.1,-22.0,536,2020-06-14 09:49:31:006
-4.379,1.801,10.436,-4.796,-1.255,0.095,-0.837,0.236,-1.042,4.3,-42.1,-22.0,545,2020-06-14 09:49:31:015
-4.379,1.801,10.436,-4.981,-0.047,0.547,-0.663,0.135,-0.834,4.3,-42.1,-22.0,556,2020-06-14 09:49:31:026
-3.681,1.529,8.742,-4.981,-0.047,0.547,-0.663,0.135,-0.834,6.7,-41.4,-23.8,566,2020-06-14 09:49:31:036
-3.681,1.529,8.742,-4.223,-0.158,-0.164,-0.663,0.135,-0.834,6.7,-41.4,-23.8,575,2020-06-14 09:49:31:045
-3.681,1.529,8.742,-4.223,-0.158,-0.164,-0.663,0.135,-0.834,6.7,-41.4,-23.8,586,2020-06-14 09:49:31:056
-4.432,0.868,11.946,-4.223,-0.158,-0.164,-0.878,0.464,-0.451,7.3,-41.0,-23.8,596,2020-06-14 09:49:31:066
-4.432,0.868,11.946,-4.345,-1.046,3.345,-0.878,0.464,-0.451,7.3,-41.0,-23.8,606,2020-06-14 09:49:31:076
-4.432,0.868,11.946,-4.345,-1.046,3.345,-0.878,0.464,-0.451,7.3,-41.0,-23.8,615,2020-06-14 09:49:31:085
-3.647,-0.003,12.178,-4.345,-1.046,3.345,-0.528,0.292,-0.129,7.3,-41.0,-23.8,625,2020-06-14 09:49:31:095
-3.647,-0.003,12.178,-3.734,-0.974,1.569,-0.528,0.292,-0.129,8.8,-41.0,-26.8,636,2020-06-14 09:49:31:106
-3.647,-0.003,12.178,-3.734,-0.974,1.569,-0.528,0.292,-0.129,8.8,-41.0,-26.8,645,2020-06-14 09:49:31:115
-2.554,0.593,10.046,-3.734,-0.974,1.569,-0.215,0.456,0.142,8.8,-41.0,-26.8,656,2020-06-14 09:49:31:126
-2.554,0.593,10.046,-1.59,-1.921,0.816,-0.215,0.456,0.142,7.3,-40.3,-25.6,665,2020-06-14 09:49:31:135
-2.554,0.593,10.046,-1.59,-1.921,0.816,-0.215,0.456,0.142,7.3,-40.3,-25.6,675,2020-06-14 09:49:31:145
-4.434,2.278,11.599,-1.59,-1.921,0.816,-0.215,0.456,0.142,7.3,-40.3,-25.6,685,2020-06-14 09:49:31:155
-4.434,2.278,11.599,-5.362,1.679,3.474,0.395,1.298,0.589,9.7,-41.7,-24.4,696,2020-06-14 09:49:31:166
-5.875,2.699,12.987,-5.362,1.679,3.474,0.395,1.298,0.589,9.7,-41.7,-24.4,706,2020-06-14 09:49:31:176
-5.875,2.699,12.987,-5.362,1.679,3.474,0.395,1.298,0.589,9.7,-41.7,-24.4,715,2020-06-14 09:49:31:185
-5.875,2.699,12.987,-3.265,0.98,0.247,0.029,0.012,0.897,9.7,-41.7,-24.4,725,2020-06-14 09:49:31:195
-3.176,3.5,8.228,-3.265,0.98,0.247,0.029,0.012,0.897,7.3,-40.8,-24.1,735,2020-06-14 09:49:31:205
-3.176,3.5,8.228,-3.265,0.98,0.247,0.029,0.012,0.897,7.3,-40.8,-24.1,745,2020-06-14 09:49:31:215
-3.176,3.5,8.228,-3.332,2.655,0.279,-1.296,0.15,0.844,7.3,-40.8,-24.1,755,2020-06-14 09:49:31:225
-4.094,3.118,12.721,-3.332,2.655,0.279,-1.296,0.15,0.844,7.0,-41.0,-25.0,765,2020-06-14 09:49:31:235
-4.094,3.118,12.721,-3.332,2.655,0.279,-1.296,0.15,0.844,7.0,-41.0,-25.0,775,2020-06-14 09:49:31:245
-4.094,3.118,12.721,-3.459,1.196,4.679,-1.296,0.15,0.844,7.0,-41.0,-25.0,785,2020-06-14 09:49:31:255
-3.212,1.742,14.401,-3.459,1.196,4.679,-0.994,0.192,1.15,7.0,-41.0,-25.0,795,2020-06-14 09:49:31:265
-3.212,1.742,14.401,-3.459,1.196,4.679,-0.994,0.192,1.15,4.0,-39.1,-27.7,805,2020-06-14 09:49:31:275
0.052,1.656,12.989,-0.127,0.995,3.543,-0.994,0.192,1.15,4.0,-39.1,-27.7,816,2020-06-14 09:49:31:286
0.052,1.656,12.989,-0.127,0.995,3.543,-0.777,-0.233,1.14,4.0,-39.1,-27.7,826,2020-06-14 09:49:31:296
0.052,1.656,12.989,-0.127,0.995,3.543,-0.777,-0.233,1.14,3.7,-39.1,-27.1,835,2020-06-14 09:49:31:305
0.796,1.352,13.602,1.277,0.94,3.809,-0.777,-0.233,1.14,3.7,-39.1,-27.1,846,2020-06-14 09:49:31:316
0.796,1.352,13.602,1.277,0.94,3.809,-0.655,-0.355,1.101,3.7,-39.1,-27.1,855,2020-06-14 09:49:31:325
