ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.0,2.7260000000000004,9.385,1.2559,-0.5764,0.4099,0.5347,-1.0966,4.6778,-14.92,9.16,-36.91
3.0,2.7260000000000004,9.385,-0.2356,-1.0566,1.02,-0.3228,-0.5489,2.431,-14.9,10.69,-36.27
2.569,2.696,9.934,-0.2356,-1.0566,1.02,-0.3228,-0.5489,2.431,-14.9,10.69,-36.27
2.569,2.696,9.934,-0.2356,-1.0566,1.02,-0.3228,-0.5489,2.431,-14.9,10.69,-36.27
2.01,2.481,9.522,-0.5992,-0.5564,1.0491,-1.1107,-0.0558,0.005,-15.49,12.82,-34.55
2.01,2.481,9.522,-0.5992,-0.5564,1.0491,-1.1107,-0.0558,0.005,-15.49,12.82,-34.55
2.01,2.481,9.522,-0.5992,-0.5564,1.0491,-1.1107,-0.0558,0.005,-15.49,12.82,-34.55
2.01,2.481,9.522,-0.5992,-0.5564,1.0491,-1.1107,-0.0558,0.005,-15.49,12.82,-34.55
2.01,2.481,9.522,-0.5992,-0.5564,1.0491,-1.1107,-0.0558,0.005,-15.49,12.82,-34.55
1.176,2.03,9.238,-1.4693,-0.9059,0.2631,-1.3362,0.1534,-1.1413,-15.76,13.74,-34.36
1.176,2.03,9.238,-1.4693,-0.9059,0.2631,-1.3362,0.1534,-1.1413,-15.76,13.74,-34.36
1.765,2.373,12.19,-1.4693,-0.9059,0.2631,-1.3362,0.1534,-1.1413,-15.76,13.74,-34.36
1.765,2.373,12.19,-0.449,-0.2447,3.0026,-1.405,0.5027,-1.9203,-15.89,15.74,-32.91
1.765,2.373,12.19,-0.449,-0.2447,3.0026,-1.405,0.5027,-1.9203,-15.89,15.74,-32.91
1.4409999999999998,1.9409999999999998,12.827,-0.449,-0.2447,3.0026,-1.405,0.5027,-1.9203,-15.89,15.74,-32.91
1.4409999999999998,1.9409999999999998,12.827,-0.4848,-0.3864,3.4978,-1.4249,0.5591,-1.7633,-16.06,16.2,-32.0
1.4409999999999998,1.9409999999999998,12.827,-0.4848,-0.3864,3.4978,-1.4249,0.5591,-1.7633,-16.06,16.2,-32.0
1.127,1.755,12.592,-0.4848,-0.3864,3.4978,-1.4249,0.5591,-1.7633,-16.06,16.2,-32.0
1.127,1.755,12.592,-0.5423,-0.3836,3.3399,-1.3475,0.5794,-1.8116,-16.23,16.42,-30.42
1.127,1.755,12.592,-0.5423,-0.3836,3.3399,-1.3475,0.5794,-1.8116,-16.23,16.42,-30.42
1.402,1.4509999999999998,13.788,-0.5423,-0.3836,3.3399,-1.3475,0.5794,-1.8116,-16.23,16.42,-30.42
1.402,1.4509999999999998,13.788,-0.5423,-0.3836,3.3399,-1.3475,0.5794,-1.8116,-16.23,16.42,-30.42
1.402,1.4509999999999998,13.788,-0.0037,-0.3363,4.2496,-1.2328,0.4868,-1.7323,-15.77,16.74,-28.95
1.402,1.4509999999999998,13.788,-0.0037,-0.3363,4.2496,-1.2328,0.4868,-1.7323,-15.77,16.74,-28.95
1.48,1.088,14.71,-0.0037,-0.3363,4.2496,-1.2328,0.4868,-1.7323,-15.77,16.74,-28.95
1.48,1.088,14.71,0.1761,-0.4272,5.3201,-1.1199,0.3092,-1.2807,-16.82,17.91,-27.63
1.48,1.088,14.71,0.1761,-0.4272,5.3201,-1.1199,0.3092,-1.2807,-16.82,17.91,-27.63
1.274,0.872,15.122,0.1761,-0.4272,5.3201,-1.1199,0.3092,-1.2807,-16.82,17.91,-27.63
1.274,0.872,15.122,0.1761,-0.4272,5.3201,-1.1199,0.3092,-1.2807,-16.82,17.91,-27.63
1.274,0.872,15.122,0.1945,-0.3543,5.3309,-1.0899,0.2947,-1.218,-16.02,17.04,-25.53
1.4709999999999999,0.833,14.435,0.1945,-0.3543,5.3309,-1.0899,0.2947,-1.218,-16.02,17.04,-25.53
1.4709999999999999,0.833,14.435,0.1945,-0.3543,5.3309,-1.0899,0.2947,-1.218,-16.02,17.04,-25.53
1.4709999999999999,0.833,14.435,0.4851,-0.1994,4.4392,-0.6925,0.1542,-0.3768,-15.67,17.75,-26.16
1.157,0.745,13.366,0.4851,-0.1994,4.4392,-0.6925,0.1542,-0.3768,-15.67,17.75,-26.16
