ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.62545,-1.9093630000000001,10.822107,0.46393,-1.2549700000000001,1.0568440000000001,0.358188,0.19098099999999998,1.1400190000000001,-35.1492,10.0267,-27.2069
0.62545,-1.9093630000000001,10.822107,0.46393,-1.2549700000000001,1.0568440000000001,0.358188,0.19098099999999998,1.1400190000000001,-35.1492,10.0267,-27.2069
0.62545,-1.9093630000000001,10.822107,0.986875,-1.4757790000000002,0.59867,0.358188,0.19098099999999998,1.1400190000000001,-35.1492,10.0267,-27.2069
0.831463,-1.976437,10.048361,0.986875,-1.4757790000000002,0.59867,0.37735799999999997,0.15051099999999998,1.058015,-35.1492,10.0267,-27.2069
0.831463,-1.976437,10.048361,0.986875,-1.4757790000000002,0.59867,0.37735799999999997,0.15051099999999998,1.058015,-34.4043,11.4811,-27.0124
1.415965,-2.069862,8.970386,1.5994620000000002,-1.567033,-0.464987,0.37735799999999997,0.15051099999999998,1.058015,-34.4043,11.4811,-27.0124
1.415965,-2.069862,8.970386,1.5994620000000002,-1.567033,-0.464987,0.37735799999999997,0.15051099999999998,1.058015,-34.4043,11.4811,-27.0124
1.415965,-2.069862,8.970386,1.5994620000000002,-1.567033,-0.464987,0.161163,0.075961,0.9632299999999999,-34.4043,11.4811,-27.0124
2.0411900000000003,-1.624299,9.138069999999999,2.171008,-1.5386389999999999,-0.931616,0.161163,0.075961,0.9632299999999999,-34.1187,12.6616,-27.088
2.0411900000000003,-1.624299,9.138069999999999,2.171008,-1.5386389999999999,-0.931616,0.161163,0.075961,0.9632299999999999,-34.1187,12.6616,-27.088
