ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.244,-0.051,4.457,2.202,-1.881,-4.752,-0.10800000000000001,-0.111,0.184,-0.5,-42.1,-23.2
1.244,-0.051,4.457,2.123,-2.772,-5.292000000000001,-0.203,-0.17300000000000001,0.256,-0.5,-41.7,-23.2
1.545,-0.845,3.389,2.123,-2.772,-5.292000000000001,-0.203,-0.17300000000000001,0.256,-0.5,-41.7,-23.2
1.545,-0.845,3.389,2.123,-2.772,-5.292000000000001,-0.203,-0.17300000000000001,0.256,-0.5,-41.7,-23.2
1.545,-0.845,3.389,3.2489999999999997,-3.247,-6.327999999999999,-0.203,-0.17300000000000001,0.256,-0.8,-41.5,-24.1
2.622,-1.2590000000000001,3.045,3.2489999999999997,-3.247,-6.327999999999999,-0.33,-0.053,0.081,-0.8,-41.5,-24.1
2.622,-1.2590000000000001,3.045,3.2489999999999997,-3.247,-6.327999999999999,-0.33,-0.053,0.081,-0.8,-41.5,-24.1
2.622,-1.2590000000000001,3.045,2.258,-3.265,-5.545,-0.33,-0.053,0.081,-1.1,-41.2,-23.5
1.112,-1.266,4.251,2.258,-3.265,-5.545,-0.325,0.179,-0.096,-1.1,-41.2,-23.5
1.112,-1.266,4.251,2.258,-3.265,-5.545,-0.325,0.179,-0.096,-1.1,-41.2,-23.5
0.14800000000000002,-1.338,6.992999999999999,0.76,-3.196,-2.415,-0.325,0.179,-0.096,-1.1,-41.2,-23.5
0.14800000000000002,-1.338,6.992999999999999,0.76,-3.196,-2.415,-0.21600000000000003,-0.19,-0.07400000000000001,-1.1,-41.0,-24.4
0.14800000000000002,-1.338,6.992999999999999,0.76,-3.196,-2.415,-0.21600000000000003,-0.19,-0.07400000000000001,-1.1,-41.0,-24.4
2.16,-0.835,6.144,2.759,-2.8110000000000004,-3.054,-0.21600000000000003,-0.19,-0.07400000000000001,-1.1,-41.0,-24.4
2.16,-0.835,6.144,2.759,-2.8110000000000004,-3.054,-1.056,-0.489,-0.261,-1.1,-39.8,-25.9
2.16,-0.835,6.144,2.759,-2.8110000000000004,-3.054,-1.056,-0.489,-0.261,-1.1,-39.8,-25.9
0.45399999999999996,-0.335,7.565,1.399,-1.834,-2.3890000000000002,-1.056,-0.489,-0.261,-1.1,-39.8,-25.9
0.45399999999999996,-0.335,7.565,1.399,-1.834,-2.3890000000000002,-2.059,-0.382,-0.08199999999999999,-0.2,-39.1,-24.7
0.45399999999999996,-0.335,7.565,1.399,-1.834,-2.3890000000000002,-2.059,-0.382,-0.08199999999999999,-0.2,-39.1,-24.7
-0.295,-0.79,13.353,0.179,-1.641,3.9,-2.059,-0.382,-0.08199999999999999,-0.2,-39.1,-24.7
-0.295,-0.79,13.353,0.179,-1.641,3.9,-2.059,-0.382,-0.08199999999999999,-0.2,-39.1,-24.7
-0.295,-0.79,13.353,0.179,-1.641,3.9,-1.828,-0.192,0.017,-0.8,-38.1,-30.1
0.897,0.9520000000000001,13.065999999999999,1.301,0.695,3.536,-1.828,-0.192,0.017,-0.8,-38.1,-30.1
0.897,0.9520000000000001,13.065999999999999,1.301,0.695,3.536,-1.828,-0.192,0.017,-0.8,-38.1,-30.1
0.897,0.9520000000000001,13.065999999999999,1.301,0.695,3.536,-2.162,0.439,0.040999999999999995,-1.1,-36.3,-31.3
-1.635,2.785,19.250999999999998,-1.544,3.0639999999999996,10.977,-2.162,0.439,0.040999999999999995,-1.1,-36.3,-31.3
-1.635,2.785,19.250999999999998,-1.544,3.0639999999999996,10.977,-2.162,0.439,0.040999999999999995,-1.1,-36.3,-31.3
-1.635,2.785,19.250999999999998,-1.544,3.0639999999999996,10.977,-0.871,1.195,0.064,-0.2,-35.5,-32.8
-1.57,1.526,24.403000000000002,-1.544,3.0639999999999996,10.977,-0.871,1.195,0.064,-0.2,-35.5,-32.8
-1.57,1.526,24.403000000000002,-0.701,2.501,14.589,-0.871,1.195,0.064,-0.2,-35.5,-32.8
-1.57,1.526,24.403000000000002,-0.701,2.501,14.589,-0.871,1.195,0.064,-0.2,-35.5,-32.8
-3.0460000000000003,3.338,23.279,-0.701,2.501,14.589,0.579,0.935,-0.306,0.7,-36.0,-32.5
-3.0460000000000003,3.338,23.279,-2.4730000000000003,4.535,12.628,0.579,0.935,-0.306,0.7,-36.0,-32.5
-3.9410000000000003,4.044,20.715999999999998,-2.4730000000000003,4.535,12.628,0.579,0.935,-0.306,0.7,-36.0,-32.5
-3.9410000000000003,4.044,20.715999999999998,-2.156,4.184,9.898,0.578,0.043,-0.040999999999999995,2.2,-35.5,-32.2
-3.9410000000000003,4.044,20.715999999999998,-2.156,4.184,9.898,0.578,0.043,-0.040999999999999995,2.2,-35.5,-32.2
-3.228,3.783,18.455,-2.156,4.184,9.898,0.578,0.043,-0.040999999999999995,2.2,-35.5,-32.2
-3.228,3.783,18.455,-1.925,3.7760000000000002,7.882000000000001,0.161,-0.604,0.254,1.0,-36.3,-33.1
-3.228,3.783,18.455,-1.925,3.7760000000000002,7.882000000000001,0.161,-0.604,0.254,1.0,-36.3,-33.1
-3.2710000000000004,2.445,15.437000000000001,-1.925,3.7760000000000002,7.882000000000001,0.161,-0.604,0.254,1.0,-36.3,-33.1
-3.2710000000000004,2.445,15.437000000000001,-1.2830000000000001,1.6,5.977,-0.207,-0.61,0.6629999999999999,1.0,-36.3,-33.1
-3.2710000000000004,2.445,15.437000000000001,-1.2830000000000001,1.6,5.977,-0.207,-0.61,0.6629999999999999,-0.2,-36.2,-32.2
-1.5030000000000001,0.7559999999999999,15.460999999999999,-1.2830000000000001,1.6,5.977,-0.207,-0.61,0.6629999999999999,-0.2,-36.2,-32.2
-1.5030000000000001,0.7559999999999999,15.460999999999999,-0.742,0.595,4.289,-0.207,-0.61,0.6629999999999999,-0.2,-36.2,-32.2
-1.5030000000000001,0.7559999999999999,15.460999999999999,-0.742,0.595,4.289,0.348,-0.341,0.745,-0.8,-36.2,-32.8
-1.216,0.24600000000000002,13.43,-0.742,0.595,4.289,0.348,-0.341,0.745,-0.8,-36.2,-32.8
-1.216,0.24600000000000002,13.43,0.249,-0.048,2.42,0.348,-0.341,0.745,-0.8,-36.2,-32.8
-0.369,0.11900000000000001,10.542,0.249,-0.048,2.42,0.9159999999999999,-0.1,0.737,-1.7,-36.5,-31.6
-0.369,0.11900000000000001,10.542,0.249,-0.048,2.42,0.9159999999999999,-0.1,0.737,-1.7,-36.5,-31.6
-0.369,0.11900000000000001,10.542,0.35600000000000004,0.092,-1.2919999999999998,0.9159999999999999,-0.1,0.737,-1.7,-36.5,-31.6
0.289,0.5379999999999999,7.811,0.35600000000000004,0.092,-1.2919999999999998,0.655,0.043,0.493,-1.7,-36.5,-31.6
0.289,0.5379999999999999,7.811,0.35600000000000004,0.092,-1.2919999999999998,0.655,0.043,0.493,-3.8,-37.9,-29.2
0.289,0.5379999999999999,7.811,1.2309999999999999,-0.071,-2.559,0.655,0.043,0.493,-3.8,-37.9,-29.2
0.18899999999999997,0.502,7.555,1.2309999999999999,-0.071,-2.559,0.655,0.043,0.493,-3.8,-37.9,-29.2
0.18899999999999997,0.502,7.555,1.2309999999999999,-0.071,-2.559,0.128,0.059000000000000004,0.183,-3.8,-37.9,-29.2
0.18899999999999997,0.502,7.555,1.2309999999999999,-0.071,-2.559,0.128,0.059000000000000004,0.183,-3.5,-36.7,-28.9
0.29600000000000004,0.09300000000000001,8.35,0.902,-0.35100000000000003,-1.83,0.128,0.059000000000000004,0.183,-3.5,-36.7,-28.9
0.29600000000000004,0.09300000000000001,8.35,0.902,-0.35100000000000003,-1.83,0.19399999999999998,-0.115,0.243,-3.5,-36.7,-28.9
0.29600000000000004,0.09300000000000001,8.35,0.902,-0.35100000000000003,-1.83,0.19399999999999998,-0.115,0.243,-4.1,-37.7,-28.3
0.835,-0.5429999999999999,8.216000000000001,1.517,-1.22,-1.777,0.19399999999999998,-0.115,0.243,-4.1,-37.7,-28.3
0.835,-0.5429999999999999,8.216000000000001,1.517,-1.22,-1.777,0.595,-0.107,0.152,-4.1,-37.7,-28.3
0.835,-0.5429999999999999,8.216000000000001,1.517,-1.22,-1.777,0.595,-0.107,0.152,-4.4,-37.0,-28.3
0.7290000000000001,-0.067,6.38,1.3719999999999999,-0.922,-3.575,0.595,-0.107,0.152,-4.4,-37.0,-28.3
0.7290000000000001,-0.067,6.38,1.3719999999999999,-0.922,-3.575,0.595,-0.107,0.152,-4.4,-37.0,-28.3
0.7290000000000001,-0.067,6.38,1.3719999999999999,-0.922,-3.575,0.33799999999999997,0.136,-0.002,-4.4,-37.0,-28.3
0.402,-0.005,7.216,1.073,-0.9470000000000001,-2.705,0.33799999999999997,0.136,-0.002,-4.4,-37.0,-28.3
0.402,-0.005,7.216,1.073,-0.9470000000000001,-2.705,0.33799999999999997,0.136,-0.002,-5.3,-37.7,-28.3
0.402,-0.005,7.216,1.073,-0.9470000000000001,-2.705,0.368,0.188,0.047,-5.3,-37.7,-28.3
0.875,-0.29,7.484,1.655,-1.4069999999999998,-2.359,0.368,0.188,0.047,-5.3,-37.7,-28.3
0.875,-0.29,7.484,1.655,-1.4069999999999998,-2.359,0.368,0.188,0.047,-5.3,-37.7,-28.3
0.875,-0.29,7.484,1.655,-1.4069999999999998,-2.359,0.374,0.049,0.055999999999999994,-4.4,-38.1,-26.5
1.177,-0.752,7.902,1.847,-1.834,-2.1319999999999997,0.374,0.049,0.055999999999999994,-4.4,-38.1,-26.5
1.177,-0.752,7.902,1.847,-1.834,-2.1319999999999997,0.374,0.049,0.055999999999999994,-4.4,-38.1,-26.5
0.871,0.244,6.782,1.847,-1.834,-2.1319999999999997,0.005,-0.21899999999999997,-0.102,-4.4,-37.7,-25.9
0.871,0.244,6.782,1.4780000000000002,-0.752,-2.946,0.005,-0.21899999999999997,-0.102,-4.4,-37.7,-25.9
0.871,0.244,6.782,1.4780000000000002,-0.752,-2.946,0.005,-0.21899999999999997,-0.102,-4.4,-37.7,-25.9
0.861,0.182,8.256,1.4780000000000002,-0.752,-2.946,0.005,-0.21899999999999997,-0.102,-4.4,-38.4,-27.1
0.861,0.182,8.256,1.226,-1.182,-1.07,-0.13,-0.14,-0.066,-4.4,-38.4,-27.1
0.861,0.182,8.256,1.226,-1.182,-1.07,-0.13,-0.14,-0.066,-4.4,-38.4,-27.1
0.39399999999999996,-0.046,9.068,1.226,-1.182,-1.07,-0.13,-0.14,-0.066,-4.4,-38.4,-27.1
0.39399999999999996,-0.046,9.068,1.3419999999999999,-1.207,-1.01,0.013000000000000001,-0.267,-0.046,-4.7,-38.2,-25.6
0.823,-0.051,8.562999999999999,1.3419999999999999,-1.207,-1.01,0.013000000000000001,-0.267,-0.046,-4.7,-38.2,-25.6
0.823,-0.051,8.562999999999999,1.3419999999999999,-1.207,-1.01,0.013000000000000001,-0.267,-0.046,-4.7,-38.2,-25.6
0.823,-0.051,8.562999999999999,1.109,-1.071,-1.2670000000000001,-0.10300000000000001,-0.294,-0.107,-4.7,-38.2,-26.2
0.8490000000000001,-0.091,8.807,1.109,-1.071,-1.2670000000000001,-0.10300000000000001,-0.294,-0.107,-4.7,-38.2,-26.2
0.8490000000000001,-0.091,8.807,1.109,-1.071,-1.2670000000000001,-0.10300000000000001,-0.294,-0.107,-4.7,-38.2,-26.2
0.8490000000000001,-0.091,8.807,1.41,-0.9329999999999999,-0.436,-0.10300000000000001,-0.294,-0.107,-4.7,-38.9,-26.8
0.971,0.249,9.607999999999999,1.41,-0.9329999999999999,-0.436,-0.062,-0.214,-0.217,-4.7,-38.9,-26.8
0.971,0.249,9.607999999999999,1.41,-0.9329999999999999,-0.436,-0.062,-0.214,-0.217,-4.7,-38.9,-26.8
0.971,0.249,9.607999999999999,0.762,-0.629,-0.23399999999999999,-0.062,-0.214,-0.217,-4.7,-38.8,-27.7
0.311,0.418,9.601,0.762,-0.629,-0.23399999999999999,0.019,-0.255,-0.34600000000000003,-4.7,-38.8,-27.7
0.311,0.418,9.601,0.762,-0.629,-0.23399999999999999,0.019,-0.255,-0.34600000000000003,-4.7,-38.8,-27.7
0.311,0.418,9.601,-0.142,-0.57,-0.386,0.019,-0.255,-0.34600000000000003,-4.1,-37.4,-25.3
-0.45299999999999996,0.426,9.369,-0.142,-0.57,-0.386,-0.055,-0.185,-0.33,-4.1,-37.4,-25.3
-0.45299999999999996,0.426,9.369,-0.142,-0.57,-0.386,-0.055,-0.185,-0.33,-4.1,-37.4,-25.3
-0.165,0.318,9.577,-0.142,-0.57,-0.386,-0.055,-0.185,-0.33,-4.1,-37.4,-25.3
-0.165,0.318,9.577,0.012,-0.669,-0.242,0.038,-0.131,-0.391,-5.0,-38.6,-25.6
-0.165,0.318,9.577,0.012,-0.669,-0.242,0.038,-0.131,-0.391,-5.0,-38.6,-25.6
-0.395,0.442,9.513,0.012,-0.669,-0.242,0.038,-0.131,-0.391,-5.0,-38.6,-25.6
-0.395,0.442,9.513,-0.43200000000000005,-0.46799999999999997,-0.36700000000000005,0.038,-0.131,-0.391,-3.5,-38.1,-26.5
-0.395,0.442,9.513,-0.43200000000000005,-0.46799999999999997,-0.36700000000000005,0.10099999999999999,-0.062,-0.511,-3.5,-38.1,-26.5
-1.113,0.9109999999999999,9.474,-0.43200000000000005,-0.46799999999999997,-0.36700000000000005,0.10099999999999999,-0.062,-0.511,-3.5,-38.1,-26.5
-1.113,0.9109999999999999,9.474,-1.105,-0.012,-0.34299999999999997,0.10099999999999999,-0.062,-0.511,-3.5,-38.1,-26.5
-1.345,0.983,9.149,-1.105,-0.012,-0.34299999999999997,0.022000000000000002,-0.102,-0.539,-2.9,-38.8,-27.1
-1.345,0.983,9.149,-0.887,-0.187,-0.674,0.022000000000000002,-0.102,-0.539,-2.9,-38.8,-27.1
-1.345,0.983,9.149,-0.887,-0.187,-0.674,0.022000000000000002,-0.102,-0.539,-2.9,-38.8,-27.1
-1.0270000000000001,0.715,9.056000000000001,-0.887,-0.187,-0.674,-0.073,-0.124,-0.643,-1.1,-39.1,-27.1
-1.0270000000000001,0.715,9.056000000000001,-1.09,-0.067,-0.665,-0.073,-0.124,-0.643,-1.1,-39.1,-27.1
