ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.005,-0.019,7.211,2.346,-2.049,-2.9619999999999997,0.35100000000000003,-0.036000000000000004,0.381,-4.4,-39.8,-22.9
1.703,-0.086,5.105,2.346,-2.049,-2.9619999999999997,0.35100000000000003,-0.036000000000000004,0.381,-3.5,-40.2,-22.9
1.703,-0.086,5.105,2.089,-2.167,-4.644,0.18600000000000003,-0.051,-0.006999999999999999,-3.5,-40.2,-22.9
1.703,-0.086,5.105,2.089,-2.167,-4.644,0.18600000000000003,-0.051,-0.006999999999999999,-3.5,-40.2,-22.9
0.861,-0.07400000000000001,4.885,2.089,-2.167,-4.644,0.18600000000000003,-0.051,-0.006999999999999999,-4.1,-39.8,-22.9
0.861,-0.07400000000000001,4.885,2.089,-2.167,-4.644,-0.14300000000000002,-0.11800000000000001,-0.154,-4.1,-39.8,-22.9
-0.177,-0.7559999999999999,5.222,0.45,-2.417,-3.97,-0.14300000000000002,-0.11800000000000001,-0.154,-4.1,-39.8,-22.9
-0.177,-0.7559999999999999,5.222,0.45,-2.417,-3.97,-0.14300000000000002,-0.11800000000000001,-0.154,-4.1,-39.8,-22.9
-0.177,-0.7559999999999999,5.222,0.45,-2.417,-3.97,-0.04,-0.065,-0.134,-3.5,-40.0,-22.6
0.725,-1.371,4.1530000000000005,1.138,-3.35,-5.277,-0.04,-0.065,-0.134,-3.5,-40.0,-22.6
0.725,-1.371,4.1530000000000005,1.138,-3.35,-5.277,-0.04,-0.065,-0.134,-3.5,-40.0,-22.6
0.725,-1.371,4.1530000000000005,1.138,-3.35,-5.277,-0.04,-0.065,-0.134,-3.2,-40.3,-22.6
0.677,-0.795,4.124,1.15,-2.7030000000000003,-5.261,-0.247,0.293,-0.222,-3.2,-40.3,-22.6
0.677,-0.795,4.124,1.15,-2.7030000000000003,-5.261,-0.247,0.293,-0.222,-3.2,-40.3,-22.6
0.677,-0.795,4.124,1.15,-2.7030000000000003,-5.261,-0.247,0.293,-0.222,-2.0,-40.8,-22.9
-0.8190000000000001,-0.9690000000000001,6.022,-0.22899999999999998,-2.67,-3.361,-0.948,0.433,-0.154,-2.0,-40.8,-22.9
-0.8190000000000001,-0.9690000000000001,6.022,-0.22899999999999998,-2.67,-3.361,-0.948,0.433,-0.154,-2.0,-40.8,-22.9
-0.19399999999999998,-0.6679999999999999,7.905,-0.22899999999999998,-2.67,-3.361,-0.948,0.433,-0.154,-2.0,-40.8,-22.9
-0.19399999999999998,-0.6679999999999999,7.905,0.292,-1.796,-1.1059999999999999,-1.285,0.073,0.12,-2.3,-39.1,-23.5
-0.19399999999999998,-0.6679999999999999,7.905,0.292,-1.796,-1.1059999999999999,-1.285,0.073,0.12,-2.3,-39.1,-23.5
-1.264,1.337,10.226,0.292,-1.796,-1.1059999999999999,-1.285,0.073,0.12,-2.3,-39.1,-23.5
-1.264,1.337,10.226,-0.56,0.261,1.5830000000000002,-1.2990000000000002,-0.40399999999999997,0.7070000000000001,-2.0,-38.6,-26.8
-1.264,1.337,10.226,-0.56,0.261,1.5830000000000002,-1.2990000000000002,-0.40399999999999997,0.7070000000000001,-2.0,-38.6,-26.8
-2.116,1.232,13.994000000000002,-0.56,0.261,1.5830000000000002,-1.2990000000000002,-0.40399999999999997,0.7070000000000001,-2.0,-38.6,-26.8
-2.116,1.232,13.994000000000002,-1.2790000000000001,-0.15,4.519,-0.99,-1.073,1.1159999999999999,-4.7,-37.9,-26.2
-2.116,1.232,13.994000000000002,-1.2790000000000001,-0.15,4.519,-0.99,-1.073,1.1159999999999999,-4.7,-37.9,-26.2
1.476,0.179,12.853,-1.2790000000000001,-0.15,4.519,-0.99,-1.073,1.1159999999999999,-4.7,-37.9,-26.2
1.476,0.179,12.853,3.798,0.6859999999999999,2.908,-0.99,-1.073,1.1159999999999999,-4.7,-37.9,-26.2
4.1419999999999995,2.249,14.133,3.798,0.6859999999999999,2.908,-1.2830000000000001,-0.888,0.433,-6.5,-36.3,-28.9
4.1419999999999995,2.249,14.133,3.798,0.6859999999999999,2.908,-1.2830000000000001,-0.888,0.433,-6.5,-36.3,-28.9
4.1419999999999995,2.249,14.133,2.861,2.532,7.2620000000000005,-1.2830000000000001,-0.888,0.433,-6.5,-36.3,-28.9
0.983,2.383,19.486,2.861,2.532,7.2620000000000005,-1.571,0.081,0.015,-6.2,-35.6,-30.1
0.983,2.383,19.486,0.779,2.938,9.866,-1.571,0.081,0.015,-6.2,-35.6,-30.1
0.983,2.383,19.486,0.779,2.938,9.866,-1.571,0.081,0.015,-6.2,-35.6,-30.1
1.71,2.156,19.452,0.779,2.938,9.866,-0.9840000000000001,0.294,-0.156,-6.5,-34.4,-31.6
1.71,2.156,19.452,0.779,2.938,9.866,-0.9840000000000001,0.294,-0.156,-6.5,-34.4,-31.6
1.71,2.156,19.452,1.145,2.603,10.341,-0.9840000000000001,0.294,-0.156,-6.5,-34.4,-31.6
0.1,1.825,20.149,1.145,2.603,10.341,-0.9840000000000001,0.294,-0.156,-6.2,-33.2,-31.3
0.1,1.825,20.149,1.145,2.603,10.341,-0.483,0.018000000000000002,-0.418,-6.2,-33.2,-31.3
0.1,1.825,20.149,-0.7809999999999999,2.36,9.925,-0.483,0.018000000000000002,-0.418,-6.2,-33.2,-31.3
-1.158,1.421,19.39,-0.7809999999999999,2.36,9.925,-0.483,0.018000000000000002,-0.418,-6.2,-33.2,-31.3
-1.158,1.421,19.39,-0.7809999999999999,2.36,9.925,0.006,-0.122,0.003,-5.6,-33.4,-32.2
-1.158,1.421,19.39,-0.879,1.7990000000000002,7.761,0.006,-0.122,0.003,-5.6,-33.4,-32.2
-0.563,0.794,17.28,-0.879,1.7990000000000002,7.761,0.006,-0.122,0.003,-5.6,-33.4,-32.2
-0.563,0.794,17.28,-0.879,1.7990000000000002,7.761,0.354,0.10099999999999999,0.494,-6.5,-33.6,-32.5
0.40399999999999997,-0.08199999999999999,16.105,0.34700000000000003,0.536,6.117999999999999,0.354,0.10099999999999999,0.494,-6.5,-33.6,-32.5
0.40399999999999997,-0.08199999999999999,16.105,0.34700000000000003,0.536,6.117999999999999,0.354,0.10099999999999999,0.494,-6.5,-33.6,-32.5
0.40399999999999997,-0.08199999999999999,16.105,0.34700000000000003,0.536,6.117999999999999,0.662,-0.065,0.26,-6.5,-33.0,-32.2
0.172,-0.522,12.844000000000001,0.106,-0.081,2.813,0.662,-0.065,0.26,-6.5,-33.0,-32.2
0.172,-0.522,12.844000000000001,0.106,-0.081,2.813,0.662,-0.065,0.26,-6.5,-33.0,-32.2
0.172,-0.522,12.844000000000001,0.106,-0.081,2.813,0.662,-0.065,0.26,-6.5,-33.0,-32.2
-0.575,0.045,9.707,-0.629,0.32,-0.336,0.518,0.11199999999999999,0.046,-7.4,-34.1,-31.6
-0.575,0.045,9.707,-0.629,0.32,-0.336,0.518,0.11199999999999999,0.046,-7.4,-34.1,-31.6
-0.575,0.045,9.707,-0.629,0.32,-0.336,0.518,0.11199999999999999,0.046,-7.4,-34.1,-31.6
-0.06,-0.74,9.486,0.057,-0.499,-0.544,-0.077,0.7190000000000001,0.095,-5.6,-34.4,-29.8
-0.06,-0.74,9.486,0.057,-0.499,-0.544,-0.077,0.7190000000000001,0.095,-5.6,-34.4,-29.8
-0.06,-0.74,9.486,0.057,-0.499,-0.544,-0.077,0.7190000000000001,0.095,-5.6,-34.4,-29.8
1.165,-3.1439999999999997,9.326,1.012,-2.765,-1.001,0.484,-0.20600000000000002,-0.418,-5.6,-34.4,-29.8
1.165,-3.1439999999999997,9.326,1.012,-2.765,-1.001,0.484,-0.20600000000000002,-0.418,-4.4,-35.3,-30.1
1.165,-3.1439999999999997,9.326,1.012,-2.765,-1.001,0.484,-0.20600000000000002,-0.418,-4.4,-35.3,-30.1
-1.187,-1.053,6.065,1.012,-2.765,-1.001,0.484,-0.20600000000000002,-0.418,-4.4,-35.3,-30.1
-1.187,-1.053,6.065,-2.066,-0.52,-4.2139999999999995,0.584,-0.444,-0.139,-6.5,-34.8,-29.8
-1.2590000000000001,-0.625,6.992999999999999,-2.066,-0.52,-4.2139999999999995,0.584,-0.444,-0.139,-6.5,-34.8,-29.8
-1.2590000000000001,-0.625,6.992999999999999,-2.066,-0.52,-4.2139999999999995,0.584,-0.444,-0.139,-6.5,-34.8,-29.8
-1.2590000000000001,-0.625,6.992999999999999,0.409,-1.38,-3.195,0.698,-0.22399999999999998,0.508,-6.5,-34.8,-29.8
2.0669999999999997,-1.493,6.225,0.409,-1.38,-3.195,0.698,-0.22399999999999998,0.508,-7.1,-35.6,-29.5
2.0669999999999997,-1.493,6.225,0.409,-1.38,-3.195,0.698,-0.22399999999999998,0.508,-7.1,-35.6,-29.5
2.0669999999999997,-1.493,6.225,2.967,-1.922,-4.306,0.568,-0.348,0.304,-7.1,-35.6,-29.5
4.067,-1.429,5.742000000000001,2.967,-1.922,-4.306,0.568,-0.348,0.304,-7.7,-35.8,-27.4
4.067,-1.429,5.742000000000001,4.43,-1.695,-3.4560000000000004,0.568,-0.348,0.304,-7.7,-35.8,-27.4
4.067,-1.429,5.742000000000001,4.43,-1.695,-3.4560000000000004,0.31,-0.275,0.012,-7.7,-35.8,-27.4
4.658,-1.065,7.053,4.43,-1.695,-3.4560000000000004,0.31,-0.275,0.012,-6.8,-36.5,-27.4
4.658,-1.065,7.053,4.065,-1.41,-2.332,0.31,-0.275,0.012,-6.8,-36.5,-27.4
4.658,-1.065,7.053,4.065,-1.41,-2.332,0.31,-0.275,0.012,-6.8,-36.5,-27.4
4.527,-0.637,7.712999999999999,4.065,-1.41,-2.332,0.505,-0.102,0.02,-6.8,-36.5,-27.4
4.527,-0.637,7.712999999999999,4.065,-1.41,-2.332,0.505,-0.102,0.02,-8.3,-36.9,-26.2
4.761,-0.7490000000000001,6.83,4.323,-1.4380000000000002,-2.9589999999999996,0.505,-0.102,0.02,-8.3,-36.9,-26.2
4.761,-0.7490000000000001,6.83,4.323,-1.4380000000000002,-2.9589999999999996,0.44799999999999995,0.035,-0.032,-8.3,-36.9,-26.2
4.761,-0.7490000000000001,6.83,4.323,-1.4380000000000002,-2.9589999999999996,0.44799999999999995,0.035,-0.032,-7.1,-37.2,-25.6
3.299,-0.359,7.787000000000001,2.833,-1.198,-2.019,0.44799999999999995,0.035,-0.032,-7.1,-37.2,-25.6
3.299,-0.359,7.787000000000001,2.833,-1.198,-2.019,0.248,0.08199999999999999,-0.07,-7.1,-37.2,-25.6
3.299,-0.359,7.787000000000001,2.833,-1.198,-2.019,0.248,0.08199999999999999,-0.07,-8.9,-37.7,-25.9
2.141,-0.039,8.24,1.706,-0.992,-1.599,0.248,0.08199999999999999,-0.07,-8.9,-37.7,-25.9
2.141,-0.039,8.24,1.706,-0.992,-1.599,0.07400000000000001,-0.025,-0.223,-8.9,-37.7,-25.9
1.6,0.524,8.273,1.706,-0.992,-1.599,0.07400000000000001,-0.025,-0.223,-8.0,-37.7,-25.3
1.6,0.524,8.273,0.345,-0.109,-1.141,0.07400000000000001,-0.025,-0.223,-8.0,-37.7,-25.3
