ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.682,-2.168,4.343999999999999,1.886,-2.864,-4.09,-0.006999999999999999,-0.28800000000000003,0.196,-1.7,-39.6,-22.0
0.682,-2.168,4.343999999999999,1.8459999999999999,-4.52,-5.604,0.0,-0.366,0.373,-1.7,-39.6,-22.0
0.682,-2.168,4.343999999999999,1.8459999999999999,-4.52,-5.604,0.0,-0.366,0.373,-2.6,-40.7,-23.2
1.419,-2.819,3.59,1.8459999999999999,-4.52,-5.604,0.0,-0.366,0.373,-2.6,-40.7,-23.2
1.419,-2.819,3.59,1.8459999999999999,-4.52,-5.604,-0.08199999999999999,0.028999999999999998,0.24100000000000002,-2.6,-40.7,-23.2
1.419,-2.819,3.59,2.283,-4.17,-5.827000000000001,-0.08199999999999999,0.028999999999999998,0.24100000000000002,-3.8,-39.1,-24.7
1.119,-1.735,3.839,2.283,-4.17,-5.827000000000001,-0.08199999999999999,0.028999999999999998,0.24100000000000002,-3.8,-39.1,-24.7
1.119,-1.735,3.839,2.283,-4.17,-5.827000000000001,-0.13,-0.006,-0.124,-3.8,-39.1,-24.7
1.119,-1.735,3.839,1.048,-2.475,-4.635,-0.13,-0.006,-0.124,-3.8,-39.1,-24.7
-0.797,-0.642,5.922999999999999,1.048,-2.475,-4.635,-0.13,-0.006,-0.124,-2.9,-40.5,-24.7
-0.797,-0.642,5.922999999999999,1.048,-2.475,-4.635,-0.13,-0.006,-0.124,-2.9,-40.5,-24.7
-0.797,-0.642,5.922999999999999,-0.084,-1.8619999999999999,-2.359,-0.115,0.001,0.059000000000000004,-2.9,-40.5,-24.7
-0.278,0.098,6.6770000000000005,-0.084,-1.8619999999999999,-2.359,-0.115,0.001,0.059000000000000004,-2.6,-40.0,-24.4
-0.278,0.098,6.6770000000000005,1.214,-1.085,-2.909,-0.115,0.001,0.059000000000000004,-2.6,-40.0,-24.4
0.107,1.0759999999999998,7.096,1.214,-1.085,-2.909,-0.66,0.157,0.078,-2.6,-40.0,-24.4
0.107,1.0759999999999998,7.096,1.214,-1.085,-2.909,-0.66,0.157,0.078,-2.0,-39.6,-25.0
0.107,1.0759999999999998,7.096,-0.382,1.558,1.3219999999999998,-0.66,0.157,0.078,-2.0,-39.6,-25.0
-1.089,3.338,12.532,-0.382,1.558,1.3219999999999998,-1.4780000000000002,-0.057,0.095,-2.0,-39.6,-25.0
-1.089,3.338,12.532,-0.382,1.558,1.3219999999999998,-1.4780000000000002,-0.057,0.095,-2.9,-38.4,-25.3
-1.089,3.338,12.532,0.521,1.788,4.9030000000000005,-1.4780000000000002,-0.057,0.095,-2.9,-38.4,-25.3
0.09300000000000001,2.728,14.997,0.521,1.788,4.9030000000000005,-1.103,-0.057999999999999996,0.09,-2.9,-38.4,-25.3
0.09300000000000001,2.728,14.997,0.521,1.788,4.9030000000000005,-1.103,-0.057999999999999996,0.09,-3.5,-38.2,-27.4
0.09300000000000001,2.728,14.997,0.326,2.47,6.095,-1.103,-0.057999999999999996,0.09,-3.5,-38.2,-27.4
-0.835,3.448,16.483,0.326,2.47,6.095,-1.103,-0.057999999999999996,0.09,-3.5,-38.2,-27.4
-0.835,3.448,16.483,0.326,2.47,6.095,-0.9129999999999999,0.257,-0.086,-0.8,-37.4,-29.5
-0.835,3.448,16.483,-0.488,3.272,8.693999999999999,-0.9129999999999999,0.257,-0.086,-0.8,-37.4,-29.5
-1.6969999999999998,3.802,18.555,-0.488,3.272,8.693999999999999,-0.9129999999999999,0.257,-0.086,-0.8,-37.4,-29.5
-1.6969999999999998,3.802,18.555,-0.488,3.272,8.693999999999999,-0.716,-0.046,-0.162,-1.4,-36.7,-28.3
-1.6969999999999998,3.802,18.555,-1.2830000000000001,3.47,8.94,-0.716,-0.046,-0.162,-1.4,-36.7,-28.3
-2.269,3.503,18.488,-1.2830000000000001,3.47,8.94,-0.716,-0.046,-0.162,-1.4,-36.7,-28.3
-2.269,3.503,18.488,-1.2830000000000001,3.47,8.94,-0.8009999999999999,-0.5660000000000001,0.040999999999999995,-1.4,-36.7,-28.3
-2.269,3.503,18.488,-0.758,2.5839999999999996,10.257,-0.8009999999999999,-0.5660000000000001,0.040999999999999995,-1.7,-36.5,-31.0
-1.216,2.3569999999999998,20.328,-0.758,2.5839999999999996,10.257,-0.8009999999999999,-0.5660000000000001,0.040999999999999995,-1.7,-36.5,-31.0
-1.216,2.3569999999999998,20.328,-0.758,2.5839999999999996,10.257,-0.7559999999999999,-0.8690000000000001,0.318,-1.7,-36.5,-31.0
-1.216,2.3569999999999998,20.328,0.033,1.4709999999999999,9.951,-0.7559999999999999,-0.8690000000000001,0.318,-1.7,-36.5,-31.0
-0.575,1.153,19.555,0.033,1.4709999999999999,9.951,-0.7559999999999999,-0.8690000000000001,0.318,-2.9,-35.3,-32.5
-0.575,1.153,19.555,0.033,1.4709999999999999,9.951,-0.08900000000000001,-0.728,0.33799999999999997,-2.9,-35.3,-32.5
-0.977,0.804,17.33,-0.526,1.041,8.056000000000001,-0.08900000000000001,-0.728,0.33799999999999997,-2.9,-35.3,-32.5
-0.977,0.804,17.33,-0.526,1.041,8.056000000000001,-0.08900000000000001,-0.728,0.33799999999999997,-4.7,-33.9,-30.7
-0.977,0.804,17.33,-0.526,1.041,8.056000000000001,-0.08900000000000001,-0.728,0.33799999999999997,-4.7,-33.9,-30.7
-1.838,0.789,14.175999999999998,-1.6280000000000001,0.953,4.891,0.547,-0.315,0.601,-4.7,-33.9,-30.7
-1.838,0.789,14.175999999999998,-1.6280000000000001,0.953,4.891,0.547,-0.315,0.601,-5.6,-35.5,-29.8
-1.838,0.789,14.175999999999998,-1.6280000000000001,0.953,4.891,0.547,-0.315,0.601,-5.6,-35.5,-29.8
